Id,Predicted
737,0.0061349883
738,0.007882717
739,0.7749088
740,0.01409547
741,0.011597741
742,0.84885436
743,0.27582785
744,0.5029086
745,0.12919103
746,0.028475627
747,0.0018120274
748,0.17644946
749,0.13826245
750,0.022512773
751,0.17313583
752,0.013780941
753,0.8505797
754,0.30393657
755,0.28756976
756,0.011195277
757,0.0035747346
758,0.017494105
759,0.030279176
760,0.14605696
761,0.97184515
762,0.011159887
763,0.001294255
764,0.014456964
765,0.33303574
766,0.01919576
767,0.07030036
768,0.0022264938
769,0.021339344
770,0.99321574
771,0.0026849434
772,0.19298089
773,0.017697016
774,0.98497075
775,0.0028292462
776,0.5517753
777,0.0036529712
778,0.0146769
779,0.70289016
780,0.0042196726
781,0.05508771
782,0.0006028716
783,0.019186722
784,0.005711343
785,0.0017485454
786,0.0004833508
787,0.16515565
788,0.38584152
789,0.0004399768
790,0.0010090972
791,0.29934165
792,0.005817765
793,0.009381555
794,0.0019414419
795,0.0039489833
796,0.1497186
797,0.084702045
798,0.031283963
799,0.00983122
800,0.014777317
801,0.2666243
802,0.1079349
803,0.0052572084
804,0.004535063
805,0.0039795465
806,0.21972947
807,0.29037198
808,0.0050315387
809,0.028451407
810,0.007329374
811,0.11057451
812,0.016528131
813,0.0346381
814,0.02926938
815,0.00078320224
816,0.03265577
817,0.009091952
818,0.022347296
819,0.89131266
820,0.008564011
821,0.1248041
822,0.0013820125
823,0.000847373
824,0.0016389597
825,0.027614908
826,0.028935602
827,0.15375699
828,0.02445287
829,0.0028456955
830,0.008216997
831,0.001845709
832,0.001448228
833,0.540341
834,0.0012077667
835,0.022893613
836,0.19032983
837,0.09269395
838,0.0065622306
839,0.22280695
840,0.0012815398
841,0.01849856
842,0.0018461714
843,0.04196121
844,0.031889703
845,0.016572976
846,0.056026977
847,0.0027747517
848,0.003807361
849,0.030203184
850,0.005279228
851,0.016843187
852,0.008048792
853,0.015523066
854,0.5153437
855,0.01478757
856,0.061417397
857,0.0060304943
858,0.06439968
859,0.0033241461
860,0.99678224
861,0.007918996
862,0.020750934
863,0.0018115281
864,0.7113438
865,0.025989609
866,0.9408924
867,0.00086084957
868,0.002345955
869,0.123221725
870,0.047959626
871,0.025936848
872,0.0035626183
873,0.012518813
874,0.0053089317
875,0.011734354
876,0.40319765
877,0.0013019885
878,0.0015446764
879,0.020896291
880,0.03234885
881,0.044204462
882,0.0014228364
883,0.025840262
884,0.0017146319
885,0.009446651
886,0.009346048
887,0.029102847
888,0.04047264
889,0.0037575262
890,0.19516356
891,0.20366605
892,0.05149043
893,0.004879549
894,0.00046301016
895,0.14604914
896,0.01112542
897,0.0040633995
898,0.005660661
899,0.061581377
900,0.00822977
901,0.0010520875
902,0.00048226476
903,0.0024100537
904,0.04540887
905,0.07503298
906,0.97090465
907,0.13313776
908,0.008549359
909,0.014275712
910,0.4679421
911,0.025390096
912,0.003938399
913,0.94919443
914,0.005802115
915,0.013344087
916,0.53366023
917,0.019248636
918,0.9784305
919,0.5116248
920,0.0022944815
921,0.098290704
922,0.16879146
923,0.19587493
924,0.0023418083
925,0.10316032
926,0.02095384
927,0.9957149
928,0.04186098
929,0.038277518
930,0.04265629
931,0.0950251
932,0.024022227
933,0.041226756
934,0.09567059
935,0.032935496
936,0.994286
937,0.049782876
938,0.01824717
939,0.0018910362
940,0.30168048
941,0.06624014
942,0.0019715356
943,0.008971846
944,0.7005665
945,0.05419455
946,0.064937
947,0.039929505
948,0.0036376715
949,0.99503976
950,0.0042356546
951,0.089888096
952,0.15637706
953,0.009679182
954,0.00057778094
955,0.24221249
956,0.004627963
957,0.99071354
958,0.12775807
959,0.0012205009
960,0.010419869
961,0.0002454334
962,0.9788906
963,0.022171663
964,0.99294305
965,0.005624153
966,0.0010269167
967,0.048470695
968,0.0037577793
969,0.0023836177
970,0.10489748
971,0.9234955
972,0.05828434
973,0.13841118
974,0.00078447553
975,0.52988553
976,0.37403485
977,0.043652296
978,0.012436435
979,0.30068275
980,0.0027085233
981,0.5991922
982,0.00047328215
983,0.2651201
984,0.009292108
985,0.036260627
986,0.0009094051
987,0.017115522
988,0.0015909733
989,0.010474697
990,0.002444552
991,0.0098166745
992,0.3152921
993,0.8744321
994,0.0016978692
995,0.0009588031
996,0.35497847
997,0.00948538
998,0.0014385888
999,0.30130655
1000,0.0047334353
1001,0.015736546
1002,0.03734909
1003,0.0017945208
1004,0.007617729
1005,0.10388372
1006,0.0056052874
1007,0.00036425606
1008,0.506946
1009,0.0051090443
1010,0.9534812
1011,0.004089831
1012,0.00082196685
1013,0.0078074425
1014,0.097625904
1015,0.0451957
1016,0.00027823882
1017,0.0064128954
1018,0.001466727
1019,0.05456807
1020,0.00459188
1021,0.0141785145
1022,0.437616
1023,0.009225378
1024,0.08885781
1025,0.092180245
1026,0.01032906
1027,0.00570583
1028,0.89229137
1029,0.30836895
1030,0.00499437
1031,0.50372994
1032,0.4752132
1033,0.0035921016
1034,0.10230294
1035,0.020043544
1036,0.4772785
1037,0.0018924741
1038,0.012594336
1039,0.00069842156
1040,0.034592178
1041,0.062401548
1042,0.005299659
1043,0.02585625
1044,0.010950967
1045,0.0012017315
1046,0.00051436946
1047,0.6696251
1048,0.004309112
1049,0.01704993
1050,0.00069816574
1051,0.8720612
1052,0.024549648
1053,0.00072100264
1054,0.0034071363
1055,0.34117946
1056,0.008492252
1057,0.107331015
1058,0.024610788
1059,0.03719233
1060,0.9937733
1061,0.25237873
1062,0.0015627971
1063,0.0030223865
1064,0.90133524
1065,0.0050773625
1066,0.0038633298
1067,0.77896184
1068,0.0007864449
1069,0.0859845
1070,0.009038515
1071,0.008229923
1072,0.009256035
1073,0.0006926548
1074,0.0021712107
1075,0.10322174
1076,0.0012058316
1077,0.8519161
1078,0.010805647
1079,0.079414
1080,0.6384043
1081,0.012831695
1082,0.0026461475
1083,0.9201419
1084,0.5919534
1085,0.079948686
1086,0.0026422024
1087,0.08518926
1088,0.001590997
1089,0.014893018
1090,0.021449342
1091,0.0066683125
1092,0.0019485905
1093,0.18047541
1094,0.013150231
1095,0.12446067
1096,0.012741941
1097,0.0050607175
1098,0.026187517
1099,0.0020774838
1100,0.007046483
1101,0.99099034
1102,0.51543814
1103,0.0006274017
1104,0.0072116605
1105,0.009120206
1106,0.11465063
1107,0.016751792
1108,0.4143121
1109,0.008243881
1110,0.018237805
1111,0.02001684
1112,0.16208194
1113,0.051388472
1114,0.013284187
1115,0.019078106
1116,0.00043127625
1117,0.014872163
1118,0.05579279
1119,0.001144466
1120,0.27528468
1121,0.020985179
1122,0.0027323589
1123,0.013046932
1124,0.08203866
1125,0.097964734
1126,0.110022046
1127,0.0040410557
1128,0.001330006
1129,0.25767484
1130,0.0012125705
1131,0.0017866687
1132,0.20738716
1133,0.002750093
1134,0.20890957
1135,0.10613268
1136,0.0006306816
1137,0.37827146
1138,0.39284685
1139,0.024845397
1140,0.0037587213
1141,0.2189495
1142,0.0036731493
1143,0.00067663734
1144,0.0074560004
1145,0.0016770369
1146,0.9707887
1147,0.001095523
1148,0.0011108
1149,0.0015286529
1150,0.14786024
1151,0.03558876
1152,0.005014867
1153,0.88832134
1154,0.009494745
1155,0.007967978
1156,0.065951295
1157,0.123393565
1158,0.006529201
1159,0.009081268
1160,0.03132679
1161,0.0048985947
1162,0.9836107
1163,0.00038762673
1164,0.0016668077
1165,0.011417157
1166,0.002368727
1167,0.10672709
1168,0.22439237
1169,0.006894518
1170,0.026632028
1171,0.036843453
1172,0.75228006
1173,0.43985152
1174,0.012516259
1175,0.0052016526
1176,0.001745748
1177,0.011850871
1178,0.030199489
1179,0.15734975
1180,0.91938573
1181,0.004781271
1182,0.16212116
1183,0.37421742
1184,0.00060345995
1185,0.0015012709
1186,0.0014342931
1187,0.013273374
1188,0.00065862323
1189,0.0007082529
1190,0.0034052914
1191,0.0013853355
1192,0.5026542
1193,0.08533602
1194,0.08634307
1195,0.016300373
1196,0.014379767
1197,0.0023833134
1198,0.001162795
1199,0.0044102124
1200,0.021245966
1201,0.003210238
1202,0.02211023
1203,0.9228322
1204,0.57132953
1205,0.5110881
1206,0.9864263
1207,0.050875288
1208,0.31695655
1209,0.8867898
1210,0.019552793
1211,0.16584983
1212,0.0014458029
1213,0.001091715
1214,0.079973325
1215,0.0010280178
1216,0.38146317
1217,0.0008240187
1218,0.00071132113
1219,0.047499433
1220,0.014849902
1221,0.06505635
1222,0.016750718
1223,0.9663529
1224,0.015811002
1225,0.003965909
1226,0.0022453337
1227,0.0073913187
1228,0.0019968823
1229,0.048196364
1230,0.0027529274
1231,0.011473704
1232,0.0011460211
1233,0.08672983
1234,0.003510382
1235,0.29602784
1236,0.5061603
1237,0.004961572
1238,0.16894513
1239,0.011891298
1240,0.005318861
1241,0.002010598
1242,0.007074651
1243,0.7749808
1244,0.42615405
1245,0.90585226
1246,0.0017317886
1247,0.28209472
1248,0.007290481
1249,0.9865442
1250,0.00906669
1251,0.0041917493
1252,0.18314569
1253,0.070031196
1254,0.020566586
1255,0.009034594
1256,0.022398062
1257,0.39703393
1258,0.0042358628
1259,0.04721299
1260,0.033436175
1261,0.015151319
1262,0.0016670347
1263,0.01367972
1264,0.017920213
1265,0.0018113498
1266,0.38805833
1267,0.19487123
1268,0.09815625
1269,0.023587922
1270,0.0062429495
1271,0.016710399
1272,0.0007651798
1273,0.67524177
1274,0.0030260307
1275,0.03497031
1276,0.10012448
1277,0.0098289605
1278,0.0009501016
1279,0.0013789505
1280,0.0025806294
1281,0.0009126481
1282,0.0031377927
1283,0.01195662
1284,0.20210014
1285,0.8475124
1286,0.0023756886
1287,0.0222824
1288,0.41716823
1289,0.9965839
1290,0.014968037
1291,0.04080769
1292,0.001161859
1293,0.012107246
1294,0.0060112425
1295,0.00492957
1296,0.94694304
1297,0.04314116
1298,0.00023423218
1299,0.094967514
1300,0.0007744608
1301,0.0484926
1302,0.011086099
1303,0.04354091
1304,0.017178873
1305,0.18154407
1306,0.015428183
1307,0.07678498
1308,0.005683141
1309,0.034253392
1310,0.0025705907
1311,0.060478713
1312,0.06984213
1313,0.00080982695
1314,0.0049862363
1315,0.030667322
1316,0.027938241
1317,0.0097286375
1318,0.5036531
1319,0.77701706
1320,0.041811794
1321,0.06647616
1322,0.0014566866
1323,0.13739525
1324,0.07357099
1325,0.0025141302
1326,0.0044839107
1327,0.004997916
1328,0.078585945
1329,0.0118933255
1330,0.3630389
1331,0.0008310641
1332,0.017882602
1333,0.6934988
1334,0.4076829
1335,0.0098679485
1336,0.019078737
1337,0.0012921571
1338,0.17664313
1339,0.0034638562
1340,0.0020709464
1341,0.005999628
1342,0.0051384293
1343,0.05692534
1344,0.33012557
1345,0.035623387
1346,0.004616723
1347,0.46775058
1348,0.014905694
1349,0.25361994
1350,0.0115522025
1351,0.046396118
1352,0.9104927
1353,0.0069432594
1354,0.2614151
1355,0.05399878
1356,0.99859023
1357,0.013321731
1358,0.0039244574
1359,0.0017798902
1360,0.0046238243
1361,0.04566169
1362,0.04826589
1363,0.0034904548
1364,0.013475701
1365,0.3563427
1366,0.00068751845
1367,0.008056727
1368,0.0022361728
1369,0.0040304037
1370,0.12081692
1371,0.079689704
1372,0.11450827
1373,0.048996102
1374,0.6345531
1375,0.09416643
1376,0.043671355
1377,0.01621923
1378,0.0014454083
1379,0.020252762
1380,0.006250597
1381,0.025294932
1382,0.0068249167
1383,0.005774519
1384,0.004737977
1385,0.0016757664
1386,0.9704185
1387,0.017392648
1388,0.5026557
1389,0.032049138
1390,0.018279849
1391,0.021171102
1392,0.0032724452
1393,0.7843929
1394,0.26604798
1395,0.018536601
1396,0.030269219
1397,0.0011364381
1398,0.23833416
1399,0.009865973
1400,0.0046043876
1401,0.041669417
1402,0.0027555788
1403,0.0011976386
1404,0.00032579634
1405,0.10750217
1406,0.0150128035
1407,0.008670223
1408,0.0168499
1409,0.00058741507
1410,0.0037817203
1411,0.20011474
1412,0.009451031
1413,0.0024842853
1414,0.00062384835
1415,0.997746
1416,0.019601868
1417,0.008539411
1418,0.3453494
1419,0.1329024
1420,0.011891615
1421,0.0048185117
1422,0.00456092
1423,0.021356722
1424,0.0049391314
1425,0.011870262
1426,0.003683985
1427,0.29678813
1428,0.00056891376
1429,0.002389251
1430,0.009622463
1431,0.09076687
1432,0.00303368
1433,0.0114590265
1434,0.00753805
1435,0.024898214
1436,0.0031440782
1437,0.006676553
1438,0.072070114
1439,0.0013115654
1440,0.0010257242
1441,0.013018885
1442,0.000811282
1443,0.9576885
1444,0.21878417
1445,0.050218686
1446,0.0022129866
1447,0.00029236765
1448,0.24473952
1449,0.69829816
1450,0.025129326
1451,0.48258135
1452,0.643555
1453,0.0013858926
1454,0.91172236
1455,0.0007602915
1456,0.0006809702
1457,0.94608337
1458,0.0044448813
1459,0.01925914
1460,0.00044865638
1461,0.056895703
1462,0.99522877
1463,0.030377584
1464,0.27363274
1465,0.009180588
1466,0.0013196211
1467,0.027396219
1468,0.018250955
1469,0.22548771
1470,0.0016564755
1471,0.013142417
1472,0.0014101526
1473,0.018781641
1474,0.0041349395
1475,0.008412758
1476,0.004059777
1477,0.46583286
1478,0.2301748
1479,0.21186192
1480,0.003868363
1481,0.0027992267
1482,0.07888816
1483,0.010320394
1484,0.01006533
1485,0.053426426
1486,0.0019653456
1487,0.0123426495
1488,0.0054936125
1489,0.9883576
1490,0.07377553
1491,0.07348501
1492,0.0035436656
1493,0.0011589099
1494,0.08980775
1495,0.05479385
1496,0.02177669
1497,0.052471727
1498,0.97483593
1499,0.001373116
1500,0.017527843
1501,0.27843097
1502,0.012656308
1503,0.16435477
1504,0.001667576
1505,0.08115107
1506,0.01775588
1507,0.0068319575
1508,0.04259671
1509,0.08407894
1510,0.010244182
1511,0.001358511
1512,0.54643136
1513,0.41045222
1514,0.54157674
1515,0.0073607876
1516,0.0009927838
1517,0.013773159
1518,0.0093065975
1519,0.82015854
1520,0.015223056
1521,0.053553786
1522,0.002953139
1523,0.0035711492
1524,0.09332663
1525,0.012753942
1526,0.23815553
1527,0.0034041535
1528,0.3277736
1529,0.004465309
1530,0.015028223
1531,0.04033773
1532,0.0042003063
1533,0.053735375
1534,0.049095947
1535,0.8129251
1536,0.13390364
1537,0.07779864
1538,0.05264498
1539,0.0022881797
1540,0.0097619835
1541,0.9983838
1542,0.9270409
1543,0.003909264
1544,0.01191103
1545,0.0027691014
1546,0.036624867
1547,0.0027319521
1548,0.042533893
1549,0.004952246
1550,0.5706694
1551,0.2172901
1552,0.042069387
1553,0.031444367
1554,0.02837041
1555,0.19051187
1556,0.28880802
1557,0.017248081
1558,0.6720426
1559,0.9419439
1560,0.010684631
1561,0.0033123468
1562,0.027752051
1563,0.09271577
1564,0.006677508
1565,0.026481396
1566,0.0013254009
1567,0.0032956575
1568,0.023542486
1569,0.0013751831
1570,0.0012972943
1571,0.048152026
1572,0.16875581
1573,0.0005704882
1574,0.5389135
1575,0.009934372
1576,0.17822282
1577,0.11147561
1578,0.0005551894
1579,0.059841562
1580,0.22702108
1581,0.00091543305
1582,0.009612122
1583,0.116649956
1584,0.008386626
1585,0.031580035
1586,0.05023725
1587,0.0050109066
1588,0.0020703194
1589,0.004977009
1590,0.0012814441
1591,0.016480621
1592,0.016375529
1593,0.0023193911
1594,0.001273987
1595,0.0036552325
1596,0.73868585
1597,0.7631731
1598,0.049560215
1599,0.15844193
1600,0.003259385
1601,0.024008678
1602,0.0010708661
1603,0.94527483
1604,0.0025358307
1605,0.0036202727
1606,0.1411864
1607,0.05143468
1608,0.0044478024
1609,0.001515793
1610,0.14271897
1611,0.016913638
1612,0.04432295
1613,0.33441505
1614,0.21460795
1615,0.92885095
1616,0.09963766
1617,0.7285309
1618,0.059129518
1619,0.010221778
1620,0.0017501116
