Id,Predicted
223,0.9530392577516048
224,0.21718365063741676
225,0.21527818911050678
226,0.055035837337657
227,0.033205230231279685
228,0.060574662653299
229,0.40235243882155247
230,0.17063592553896947
231,0.03429177988100681
232,0.021804208655958987
233,0.9329339803053122
234,0.049461112830999764
235,0.02567079185763836
236,0.018698453758881652
237,0.053327718186196915
238,0.031350541519550246
239,0.03007043924304906
240,0.13366687358894633
241,0.021073042543415226
242,0.033047984770757426
243,0.010709673054264478
244,0.03517200811339566
245,0.09441766762941133
246,0.013687904370156977
247,0.03915577451492997
248,0.026276970135407623
249,0.012928615461892204
250,0.41860058607821377
251,0.27892996457056657
252,0.4246104897570375
253,0.14379853102748072
254,0.016499444798393912
255,0.15561812385398452
256,0.27278042519922696
257,0.9667349623382843
258,0.05154191949419249
259,0.871876446856513
260,0.23654148716473689
261,0.05943823620955268
262,0.12145522829302353
263,0.0396587839730489
264,0.844596816588512
265,0.04694479282705621
266,0.08834380648328315
267,0.018103921664037435
268,0.056851992271110104
269,0.03225628233994579
270,0.952612345201775
271,0.19778776787470578
272,0.028888638588762967
273,0.0181893550832745
274,0.02709481483665487
275,0.6622878762393438
276,0.022985502245009063
277,0.3001860760159213
278,0.018200766525142065
279,0.8927360118817095
280,0.04387565349379168
281,0.023189981788153513
282,0.16794169913890178
283,0.048951881741934565
284,0.012389536428766506
285,0.14346541664954815
286,0.9584243043352053
287,0.032632504452154286
288,0.03847199837191117
289,0.03107493265171879
290,0.09287538028627645
291,0.01977550312958615
292,0.06059594211501592
293,0.01971640025121448
294,0.4466954114172961
295,0.25211774348018884
296,0.03967769205637848
297,0.2669381902648407
298,0.08808605989889107
299,0.15181291315013515
300,0.101263130720725
301,0.024368941793928
302,0.02448119540998687
303,0.10934043192622662
304,0.17381558334024738
305,0.04832137273580029
306,0.029935178164315904
307,0.015509625446795338
308,0.4576963737365381
309,0.012613713613950887
310,0.4395787395832024
311,0.14200477160583214
312,0.01415560047827106
313,0.14197415273286948
314,0.08027711184208579
315,0.05198340818208395
316,0.13540409563666142
317,0.03849158343181395
318,0.0236033951695233
319,0.04564857664728774
320,0.046286910918740876
321,0.4021584026923828
322,0.17444614546145473
323,0.0929065429821375
324,0.06554121943490172
325,0.11223189658132782
326,0.8852466525542363
327,0.014334639467112923
328,0.027579648732706002
329,0.18000466753106995
330,0.1108810868874327
331,0.021969134281923625
332,0.03082963823758823
333,0.12273278707114572
334,0.13460529435413113
335,0.19658216099522827
336,0.9714883200063923
337,0.27826602774795794
338,0.7311889291205205
339,0.05146034864965101
340,0.9818623133914839
341,0.016653429342865404
342,0.23320838091254978
343,0.05199048371166948
344,0.2977624944127774
345,0.09047637582122137
346,0.06107652621040027
347,0.009979287918079047
348,0.031726020846879664
349,0.3076126806315684
350,0.016957328955880122
351,0.016140197685439346
352,0.13271720966126135
353,0.12654496390389766
354,0.07050792345592162
355,0.062150249135051884
356,0.024982365804521234
357,0.009943778808351888
358,0.046947280507869026
359,0.24121188578653074
360,0.2776525454838776
361,0.051075564077163634
362,0.3288285920707517
363,0.2360077490457478
364,0.09203312961370658
365,0.01690952925546955
366,0.461274304198614
367,0.017854316531054723
368,0.03249736382203318
369,0.019504329086701962
370,0.07454517260979139
371,0.06207612530140436
372,0.0734245605886666
373,0.03371257768536929
374,0.8603347550176664
375,0.8791772664787275
376,0.0688203885469831
377,0.041575704089364576
378,0.026782765922633914
379,0.12050211882429691
380,0.07730508111957159
381,0.11470110553854033
382,0.015315273799901727
383,0.1837568564017069
384,0.9306941886610934
385,0.06571463054515468
386,0.032630166435053225
387,0.976256016326098
388,0.30544074155755735
389,0.07669923014197574
390,0.06940160207531947
391,0.0345099959202998
392,0.03535202550303667
393,0.05337694398343382
394,0.023478659508687938
395,0.11305003654852934
396,0.07722181865269448
397,0.01341814637328144
398,0.07563840924756694
399,0.8796540539574691
400,0.057414344872914254
401,0.07963810384730007
402,0.17319370624826616
403,0.28895315113854897
404,0.10128632029288949
405,0.030328876698395967
406,0.03706661757202244
407,0.05012761957509495
408,0.012058415635860407
409,0.07126816616565915
410,0.05481670435594174
411,0.05191015210997002
412,0.02303805323207367
413,0.42053797319632585
414,0.04692661454859889
415,0.09105782391157391
416,0.08906940685477714
417,0.03896375171024022
418,0.23425014600767838
419,0.01798903097733352
420,0.03949308144411837
421,0.12625478598398546
422,0.3473973139717863
423,0.15773179750595231
424,0.05146464415153157
425,0.03049129557006505
426,0.13781253453438255
427,0.03369634769259429
428,0.0595220841610949
429,0.022631867773565646
430,0.48498937531786557
431,0.03515319599543799
432,0.03400973173085757
433,0.016732499884488373
434,0.3440490468121568
435,0.02210493179593456
436,0.1602193136455419
437,0.021850692881286774
438,0.021170931421751433
439,0.483431001546216
440,0.07361110164854741
441,0.08925658689615491
442,0.09391396670049638
443,0.5563043884213663
444,0.12737636303576458
445,0.041665179909195764
446,0.015631995982568352
447,0.138962587084213
448,0.6892053196217476
449,0.8275304037766386
450,0.06034489035817564
451,0.014068011501383197
452,0.16316703637502517
453,0.18548284398927292
454,0.9874900780990897
455,0.012375617093092756
456,0.036282849279360596
457,0.04211037461639497
458,0.03762014845142168
459,0.03358972185896787
460,0.01743567794886898
461,0.34658523982273115
462,0.03114112274093696
463,0.018207821398267546
464,0.23799721855673628
465,0.9813720489090584
466,0.03974560307286082
467,0.18189912854432275
468,0.07327516485093884
469,0.05105743202344996
470,0.018610060493999877
471,0.05549088455809098
472,0.9303258631972998
473,0.5675247496494198
474,0.09071297054658793
475,0.10237139073553621
476,0.052676545570535284
477,0.053180045306552015
478,0.01403045929251496
479,0.09279276282211607
480,0.333221005012398
481,0.045507751337661294
482,0.10113286640493617
483,0.025171173609934122
484,0.08975977200230136
485,0.9712305013977792
486,0.1193925677356097
487,0.04275974017383221
488,0.018941517545252026
489,0.024596966257877582
490,0.2798470180805082
491,0.11093135262408071
492,0.18030195382304529
493,0.1690297162266791
494,0.03812347072329123
495,0.05485046314600637
496,0.014401232732353915
497,0.03572986886802954
498,0.02205389355955208
499,0.062055975276451396
500,0.016958723854003054
501,0.027086832278810827
502,0.05643740283679999
503,0.03001063375420082
504,0.05587433762493335
505,0.021721244029556802
506,0.03302527877272338
507,0.2613442351198256
508,0.1627756585289084
509,0.9126377529000217
510,0.0543381454077363
511,0.23146702699266272
512,0.9803624168204356
513,0.22883891730006042
514,0.26999288200186006
515,0.02613380181424489
516,0.09180630882704892
517,0.41692461238480366
518,0.019281102927341105
519,0.024474912398745496
520,0.11893759789037572
521,0.058218337164283845
522,0.424495226844203
523,0.14795117545636946
524,0.02110298424588451
525,0.06174196069824939
526,0.01180544407181004
527,0.4377117857632113
528,0.6596745455408691
529,0.018682249467423542
530,0.014474507032508086
531,0.08606126500842955
532,0.05163597654851149
533,0.022453757641135334
534,0.017597445325369276
535,0.25759256929077295
536,0.19032663598607727
537,0.057232732368915816
538,0.8186303313239537
539,0.18770136191506115
540,0.9709191422724642
541,0.06959769437046126
542,0.0899110469331972
543,0.029843350281043846
544,0.045906330664207
545,0.033310355809425075
546,0.23335348610599005
547,0.17014356774360104
548,0.019921506795900216
549,0.04062516682153938
550,0.04589270384882233
551,0.035020117387316786
552,0.10150330339960674
553,0.055107896459758304
554,0.15947765415534443
555,0.06924878871396858
556,0.02018378970957279
557,0.025930091908636863
558,0.2991990314389699
559,0.024261125461546466
560,0.7178660457215938
561,0.06000298777878089
562,0.3484941658437057
563,0.05944558889770271
564,0.07557097358661148
565,0.06835238474300405
566,0.024842061419503025
567,0.05885848627740305
568,0.0397639007969021
569,0.15634952871919638
570,0.20363364560921074
571,0.047754317842136844
572,0.49698714901860946
573,0.11427051628057633
574,0.06836655653321534
575,0.044692096430257545
576,0.02333466983335722
577,0.01708206904847738
578,0.9659326251387088
579,0.06362660673500085
580,0.07112614724561304
581,0.0841180670648285
582,0.3858329292602674
583,0.07378903036730412
584,0.17178179066632204
585,0.9648885361181319
586,0.33574733770983095
587,0.03925013374544587
588,0.15511073034687387
589,0.08925876946381676
590,0.06799942381887615
591,0.03587075517989523
592,0.19329670872860835
593,0.016296557619350036
594,0.9795109934058795
595,0.03326255540403577
596,0.012700159739996423
597,0.04115509805494957
598,0.06427335713059489
599,0.11732267661948677
600,0.2197065252628991
601,0.02233606538407096
602,0.13804148434375563
603,0.07745835128899232
604,0.01535850414207843
605,0.08033132765080375
606,0.030400228053548976
607,0.023312161920811526
608,0.018078583244873093
609,0.08193646482914556
610,0.7503922199322858
611,0.06860082605297495
612,0.38198213898169125
613,0.819256819757114
614,0.3496086042167965
615,0.09126708194945528
616,0.009472513939341929
617,0.03859361618119409
618,0.1601355510108783
619,0.1498641054266674
620,0.03588780789438933
621,0.2569829614541752
622,0.9798435107092334
623,0.06486349223977286
624,0.8877272500078601
625,0.12464076844811338
626,0.6009828421109773
627,0.03737527207948913
628,0.23497473258143164
629,0.42087116199312874
630,0.027771436555338983
631,0.014072843609849034
632,0.03555163333564113
633,0.030063389324206796
634,0.8066222950360012
635,0.10984844488661054
636,0.08070182371772813
637,0.02848094585601411
638,0.2688517961676641
639,0.5461261048829158
640,0.136932542257464
641,0.2630556607435918
642,0.03909607770389268
643,0.0773990411519105
644,0.02208946683536384
645,0.05918629075179114
646,0.12683362180191324
647,0.9717352046568237
648,0.04068274044294148
649,0.07556329319874588
650,0.055858783269307294
651,0.07243101519069824
652,0.024163252687525838
653,0.054815290898568896
654,0.4647062965704607
655,0.165852585229056
656,0.11432483183415665
657,0.14450727640703545
658,0.022370422477855995
659,0.08471185033220073
660,0.019450988403991457
661,0.042442607947233875
662,0.05066929605923293
663,0.020852429262397356
664,0.05910292913553559
665,0.011884613031716153
666,0.12109371555959468
667,0.09328882558498154
668,0.7329004110343829
669,0.88526409799156
670,0.055661040895486014
671,0.10488038800239241
672,0.06095036516886459
673,0.08349980357291437
674,0.03572389709131287
675,0.024065144050775353
676,0.02583173755294854
677,0.15508270650943498
678,0.40150080846780073
679,0.042950782777544744
680,0.014243818729317284
681,0.05494105578410885
682,0.11153716523694361
683,0.2776071007895673
684,0.038053963623921
685,0.08671467640474824
686,0.019379586624165248
687,0.011801537858353207
688,0.01084607222861826
689,0.05318296396136966
690,0.04580295764310594
691,0.08854473198740402
692,0.16309354728884798
693,0.05325496328921991
694,0.11041794233442803
695,0.030895349535546346
696,0.10079565991596388
697,0.05294344861251752
698,0.028733541502479375
699,0.08812444876295077
700,0.16843457116276525
701,0.010886244388046406
702,0.7861492431167934
703,0.15184345915013697
704,0.04659140188228347
705,0.017561675762516583
706,0.041272894709116666
707,0.03117156270181451
708,0.036947195470167594
709,0.011050968564182298
710,0.38568852327507597
711,0.835633595254975
712,0.28407212720558195
713,0.022469504665257153
714,0.01594089372966935
715,0.9611045840958442
716,0.024677480694954197
717,0.020468674760116885
718,0.04510020271412792
719,0.030398554482679127
720,0.09340112529286447
721,0.08555108658511601
722,0.024651655616364593
723,0.03172028242665247
724,0.04886223261457686
725,0.02623682630697251
726,0.04451934906314434
727,0.021030463346873567
728,0.1198553405666778
729,0.013889751758217035
730,0.03393546728130775
731,0.11582412897240298
732,0.07595058223745259
733,0.026510344926394452
734,0.9011925950385079
735,0.13046068436097263
736,0.0519299726710753
737,0.020073623076467945
738,0.05467492198802609
739,0.6175922103723462
740,0.04995611201995339
741,0.04671894978419586
742,0.6629227549181614
743,0.1857180122696186
744,0.5209276443797473
745,0.16651985844644554
746,0.05296865247203513
747,0.02645450880365646
748,0.3057751654627837
749,0.1708095025729163
750,0.04639123872298175
751,0.2574771684155452
752,0.08858702946614673
753,0.6714375298276734
754,0.21844695180823684
755,0.1363513621955963
756,0.034638951269822825
757,0.025784183235603598
758,0.036766773302791426
759,0.12101117369878474
760,0.26869413915206347
761,0.9002120854383269
762,0.030921920958909305
763,0.017664349014140216
764,0.040114832422315276
765,0.4308487579608826
766,0.0572524411349623
767,0.19094157212680277
768,0.03459073189970295
769,0.055600494384748254
770,0.9066554108538617
771,0.013252618490717181
772,0.2049265159783822
773,0.07489658705416473
774,0.9678758249789498
775,0.0172497004090372
776,0.5870229301674132
777,0.021488328444559154
778,0.08410501090520643
779,0.5476600657605956
780,0.022256118369186766
781,0.09199762369621171
782,0.011182070474767295
783,0.05607638791156013
784,0.023976741423746395
785,0.014065754051224164
786,0.01246819868650152
787,0.3095448772941169
788,0.37451675328820117
789,0.011475876774447322
790,0.01589403537892831
791,0.406067478492034
792,0.027628517115175732
793,0.031794301424670594
794,0.01743948570842136
795,0.02442548095017565
796,0.3908952051945888
797,0.15354543954766123
798,0.050464178055188734
799,0.030850403837765328
800,0.03448028777691282
801,0.2227591150332852
802,0.13703512806805992
803,0.04107909451534436
804,0.022690785018799047
805,0.024176676482018503
806,0.24362872357228027
807,0.2809017002237724
808,0.02210623788236281
809,0.03822974313315788
810,0.07441125121390758
811,0.14448399231281964
812,0.05683436464474644
813,0.12341280630528655
814,0.05398957165536045
815,0.013446328045221612
816,0.09688098470079531
817,0.04525498484190766
818,0.05507219260231177
819,0.8290906260081808
820,0.03147584655941149
821,0.18165804852690973
822,0.024617635912923406
823,0.014654196269604179
824,0.018822979532896997
825,0.12140961708665915
826,0.06414924546516597
827,0.12343273832730765
828,0.06342158309927105
829,0.020370023607692887
830,0.033633060037007646
831,0.015885068192308765
832,0.015491029706326563
833,0.46096655734452874
834,0.01659993215746227
835,0.09732067332820803
836,0.17447429903813283
837,0.12371590951260521
838,0.02030077020328881
839,0.20153867195274044
840,0.011727431550559943
841,0.0684749244550595
842,0.023178861240329265
843,0.07049878067017375
844,0.06334293127389677
845,0.03836950485991536
846,0.10661308901516481
847,0.024350173741923695
848,0.015435792093114527
849,0.15000272613010102
850,0.0254352996971005
851,0.06529515396090993
852,0.021477179320316158
853,0.052294552975315774
854,0.2532550178254313
855,0.0404432681398541
856,0.09696165400419647
857,0.03213650871555079
858,0.0914078572625877
859,0.02145669708609606
860,0.9724185658156678
861,0.062492379712082574
862,0.09290000366662898
863,0.015969371286427045
864,0.44141546941349974
865,0.059436848591017034
866,0.9522442448703022
867,0.027986734591489325
868,0.017118765893984988
869,0.153706580226873
870,0.22676958679923342
871,0.05498786255463164
872,0.018399423758603265
873,0.05216880735733107
874,0.03846239101818155
875,0.0760977093260296
876,0.3715111566332047
877,0.016629221067467167
878,0.012046006212833164
879,0.07180206453626606
880,0.07886740563593193
881,0.11191356211869692
882,0.024852050123549674
883,0.04558318954593524
884,0.02404126079375926
885,0.03557283213881574
886,0.06579636355520709
887,0.04681757836249013
888,0.046053602767676165
889,0.031146070573584872
890,0.1819143967717198
891,0.32485539798070456
892,0.09853862654875391
893,0.025277596246725237
894,0.009932158749965041
895,0.24779307181374674
896,0.09692315159612695
897,0.0338613848996929
898,0.035166628454823046
899,0.13074496157890866
900,0.03151439997375804
901,0.012384965642259322
902,0.01118394260939153
903,0.01732386447323334
904,0.10456877979286071
905,0.09336618279454634
906,0.8869646197271092
907,0.1603239231458368
908,0.038958479351726034
909,0.06169367138704132
910,0.4105470518267567
911,0.0751695935573821
912,0.019565546932614652
913,0.9009348862998383
914,0.030613473810890534
915,0.058899002356463726
916,0.4481887457879632
917,0.09490615698680527
918,0.9596296389252269
919,0.3086835890178362
920,0.03161930200682705
921,0.18030795889479415
922,0.15345511297228834
923,0.19098111237849005
924,0.024881131329267166
925,0.14075867526614805
926,0.10894908586948578
927,0.9670966087726947
928,0.1118192622722135
929,0.07178394862126863
930,0.07890142410953908
931,0.12474297626237778
932,0.07246378825084006
933,0.07072653892364432
934,0.16123717564592935
935,0.11005087559520726
936,0.9677935603992219
937,0.07973502764220494
938,0.06581136001374265
939,0.0210243296379294
940,0.22869659252034932
941,0.06850973075853357
942,0.019609891766295618
943,0.04772246004136558
944,0.4734548160507844
945,0.21718327318162656
946,0.1612768953118154
947,0.05435042128610557
948,0.016578113001142678
949,0.9775423869869848
950,0.030773653719776004
951,0.22182959959023898
952,0.18426106611695625
953,0.03297001703126825
954,0.011702313201314235
955,0.258412547514627
956,0.02797616998825134
957,0.9547340808418515
958,0.19551051211309353
959,0.012773919549125249
960,0.033264141105903026
961,0.010076271696908683
962,0.917939139372791
963,0.051720348931804154
964,0.9635552436248997
965,0.033616029400554255
966,0.015509463604222284
967,0.07443608852708404
968,0.015705546890163034
969,0.020903277632794454
970,0.12249266607201093
971,0.8584988059912525
972,0.1573312484083092
973,0.08114706972754557
974,0.01610179975083172
975,0.5341980223986535
976,0.4935986168297745
977,0.14510683592472248
978,0.02815930227302089
979,0.3630286230148214
980,0.018392212546527176
981,0.6979856903005031
982,0.01268678665584292
983,0.21087917441077564
984,0.031043930580493064
985,0.06485515367448212
986,0.01700661453091185
987,0.07855133472233584
988,0.014839972906547849
989,0.06647837177850595
990,0.018721003855606714
991,0.039975519800888114
992,0.2808105431753589
993,0.6873414089560771
994,0.015613128555834898
995,0.01234406716288982
996,0.44802925784922604
997,0.034392436514639545
998,0.019062944081312833
999,0.41610538411018866
1000,0.02849674289202832
1001,0.03387680779961697
1002,0.11220199980422572
1003,0.024503456770958953
1004,0.06345018305834271
1005,0.19614056556678947
1006,0.04384724043663243
1007,0.011615334253178221
1008,0.4249230981125622
1009,0.027744859517375275
1010,0.8729205383082044
1011,0.033086649810776615
1012,0.01398012823102763
1013,0.030041560713650717
1014,0.10156381495035822
1015,0.1306115841493396
1016,0.011300836583920336
1017,0.03495094847071948
1018,0.011867988661738237
1019,0.06065974219286602
1020,0.027044547141591473
1021,0.04871702200291634
1022,0.4022619347037031
1023,0.05999484739043356
1024,0.16827640087807091
1025,0.09748254511021265
1026,0.05762856654313733
1027,0.05345355356905515
1028,0.8390144955913653
1029,0.3527203728916673
1030,0.038011436869060077
1031,0.4927278526001028
1032,0.4114175474460951
1033,0.021778831282219076
1034,0.1979049936798648
1035,0.07884905165494195
1036,0.36730756571795964
1037,0.021785555582374893
1038,0.03475527749824584
1039,0.013980706466948557
1040,0.10117702570044289
1041,0.1664995443276758
1042,0.03256210475460266
1043,0.09462485802922549
1044,0.02923178536158634
1045,0.01972766049059699
1046,0.012246049199464204
1047,0.4634691093727359
1048,0.035482764844025926
1049,0.061065696660281506
1050,0.013346571665333378
1051,0.7516754185931217
1052,0.04545002817196649
1053,0.01714876134500209
1054,0.027377682716011913
1055,0.3519261115180082
1056,0.04583572767962882
1057,0.2309060616037961
1058,0.049485321717727355
1059,0.04867544569352488
1060,0.9769167469463387
1061,0.20102843494702874
1062,0.023256741871624038
1063,0.0168047470910547
1064,0.6165826876861734
1065,0.03609266152293799
1066,0.03647792757889764
1067,0.7337452457639956
1068,0.013923601284455642
1069,0.10984172357694444
1070,0.07424096543479641
1071,0.0331798531703553
1072,0.048970842758569944
1073,0.015587599309210456
1074,0.01593149885563984
1075,0.13722173895247772
1076,0.01167222465455183
1077,0.8296549385646497
1078,0.03156727823712526
1079,0.08646042623023553
1080,0.5839673685924619
1081,0.0449273199037446
1082,0.033372570669184316
1083,0.746147764239104
1084,0.4930346031595651
1085,0.2388081591997547
1086,0.02153120818125026
1087,0.11016008137962818
1088,0.015370860384746244
1089,0.072099146742494
1090,0.055370905712860484
1091,0.0536356513292236
1092,0.020207827758403938
1093,0.24888783245711266
1094,0.05939889641918262
1095,0.31932871872877233
1096,0.07816056256409472
1097,0.02731683113792345
1098,0.047232844955582824
1099,0.0177754724152257
1100,0.03328491696848533
1101,0.9698864430062062
1102,0.306359197534482
1103,0.016658431420909545
1104,0.03765194118635021
1105,0.042032864119398126
1106,0.1485224815524141
1107,0.028044124614625493
1108,0.5012849743462005
1109,0.06229440599597618
1110,0.07922841038381807
1111,0.06999925978359982
1112,0.18405196918178326
1113,0.1055386765286514
1114,0.036535595966023945
1115,0.05227353609873855
1116,0.009906726095387522
1117,0.026306666994476896
1118,0.1281728669352812
1119,0.018019405234277405
1120,0.2731824133721361
1121,0.043589574941521186
1122,0.022859396385394377
1123,0.04396558867676358
1124,0.10619096653670625
1125,0.1297382178169953
1126,0.2061155742376768
1127,0.030565914157078267
1128,0.017802095888756485
1129,0.2173088109505522
1130,0.024617008996889855
1131,0.022772283302353608
1132,0.18260682672021963
1133,0.03609461136203663
1134,0.2258469206199768
1135,0.07379791308898122
1136,0.013946251142752148
1137,0.44368698715648697
1138,0.32250575024784545
1139,0.0785814300023873
1140,0.015628301828737413
1141,0.3680427679903906
1142,0.020193625417795544
1143,0.012618529136446162
1144,0.0615322166132698
1145,0.01787134064193704
1146,0.9365002540437256
1147,0.021835052555355516
1148,0.01698156483376851
1149,0.015897813791212974
1150,0.08175532217695781
1151,0.05731728850739342
1152,0.026507327616951654
1153,0.7919576239645134
1154,0.0328569043804643
1155,0.037977222505896684
1156,0.14141359287978153
1157,0.18685446812096773
1158,0.035198011025132855
1159,0.02613362618218989
1160,0.11425801397294794
1161,0.03304470872921334
1162,0.9444673967702695
1163,0.013069340770838529
1164,0.03433493605920134
1165,0.07490741403078742
1166,0.030500343189852588
1167,0.2057429055863578
1168,0.2192349858845782
1169,0.04873305792480074
1170,0.04170193625292643
1171,0.0895190998656193
1172,0.8307898441129601
1173,0.5548369861783692
1174,0.09822211103261226
1175,0.02184714137866181
1176,0.016082642134893115
1177,0.03614689822049099
1178,0.1712433014090037
1179,0.22904973510188
1180,0.857542592279695
1181,0.028588279651908296
1182,0.18479304912169925
1183,0.3970680400228462
1184,0.014651881378130492
1185,0.014137092612298957
1186,0.018372227375087015
1187,0.049466101265268014
1188,0.016076666299054406
1189,0.01648386995249659
1190,0.02702314181574221
1191,0.01895369003663333
1192,0.53042251756787
1193,0.16898477108450474
1194,0.2599853170030463
1195,0.036177851800933525
1196,0.037152963568479545
1197,0.028892155774949153
1198,0.01719920926071797
1199,0.027403170817700842
1200,0.05007973702309789
1201,0.02106405921845173
1202,0.054538548790073166
1203,0.8420567901479633
1204,0.4548581616303001
1205,0.4264165872173822
1206,0.8600042788044178
1207,0.10054590512426498
1208,0.35514991033474214
1209,0.7312000769250261
1210,0.06977401233319681
1211,0.2576899796507411
1212,0.012659779435573148
1213,0.014297696116199484
1214,0.0929669723401062
1215,0.02016842388239156
1216,0.43574034117445376
1217,0.01221217356496133
1218,0.013417771431450754
1219,0.11626668333864697
1220,0.05508277891581009
1221,0.08679613220076964
1222,0.06076115221220705
1223,0.8810755629858368
1224,0.06912175141637499
1225,0.01790859841743264
1226,0.02359681513157036
1227,0.04355570170589235
1228,0.021080833763928507
1229,0.1148583948386373
1230,0.02635815659141455
1231,0.07369125553807304
1232,0.019390018382495905
1233,0.2528412117672853
1234,0.02304630238085562
1235,0.263400453038575
1236,0.4029925391414249
1237,0.029919427744061453
1238,0.2573152930948412
1239,0.04793759581600177
1240,0.046662524957859025
1241,0.014475332955132475
1242,0.03385396883195498
1243,0.6564719677706511
1244,0.2604487734559841
1245,0.9268352476256759
1246,0.015398928390387555
1247,0.28348224716740683
1248,0.030671980049495413
1249,0.9783024098098081
1250,0.03584363094775401
