Id,Predicted
393,0.03252441
394,0.0073312484
395,0.018107705
396,0.027016746
397,0.0017635315
398,0.02953951
399,0.7916983
400,0.0110719865
401,0.057640493
402,0.27357852
403,0.0544166
404,0.07754546
405,0.008261609
406,0.029435446
407,0.035173956
408,0.0030067626
409,0.03041702
410,0.013906301
411,0.008900712
412,0.0069813505
413,0.21679318
414,0.010755897
415,0.054043923
416,0.053682435
417,0.002641964
418,0.16867918
419,0.0009975242
420,0.0066230576
421,0.17099439
422,0.107408546
423,0.036037873
424,0.025464373
425,0.0012278642
426,0.115747355
427,0.00899895
428,0.021572493
429,0.0021821286
430,0.322483
431,0.044499293
432,0.015002326
433,0.005789278
434,0.1309957
435,0.0026352576
436,0.10124942
437,0.00077353226
438,0.004694179
439,0.3927344
440,0.057902288
441,0.023159282
442,0.09294325
443,0.4011574
444,0.09942446
445,0.012473296
446,0.0035292634
447,0.25818387
448,0.7139657
449,0.80026454
450,0.008731725
451,0.0016260133
452,0.24543513
453,0.1157794
454,0.9983845
455,0.0012612663
456,0.012344807
457,0.012602788
458,0.01827656
459,0.0053566
460,0.0019550393
461,0.27173042
462,0.0096905595
463,0.004629
464,0.038431
465,0.9712512
466,0.00052699464
467,0.13081591
468,0.027261214
469,0.024821823
470,0.0009065767
471,0.027812904
472,0.97624326
473,0.42331633
474,0.11792573
475,0.122148044
476,0.020641202
477,0.07997068
478,0.0018530925
479,0.13841413
480,0.06806561
481,0.06825092
482,0.036529336
483,0.0008475456
484,0.040250164
485,0.9590861
486,0.08857875
487,0.008694995
488,0.004314055
489,0.0028403613
490,0.11821235
491,0.13154954
492,0.51096785
493,0.050478812
494,0.00775883
495,0.035477996
496,0.0026498102
497,0.029308671
498,0.014718637
499,0.07270128
500,0.00033678467
501,0.008346493
502,0.008259558
503,0.0077012093
504,0.15142919
505,0.019460928
506,0.00675502
507,0.18279098
508,0.25061545
509,0.9914756
510,0.021668456
511,0.8844406
512,0.98693293
513,0.23693012
514,0.41198513
515,0.0033912268
516,0.0560801
517,0.1583835
518,0.002902048
519,0.0029125789
520,0.1456793
521,0.01137426
522,0.52471346
523,0.017533103
524,0.0021002397
525,0.015639776
526,0.0005740952
527,0.9449239
528,0.24337594
529,0.0006547069
530,0.0025230031
531,0.051676597
532,0.021056956
533,0.0031787495
534,0.0017050724
535,0.057495285
536,0.07825498
537,0.021175763
538,0.895557
539,0.13866462
540,0.99734044
541,0.021811018
542,0.06627844
543,0.002330589
544,0.009580604
545,0.012945821
546,0.17281027
547,0.11267635
548,0.0037595003
549,0.028111903
550,0.0042239144
551,0.02532392
552,0.06592927
553,0.012677532
554,0.020950874
555,0.07701347
556,0.0045290776
557,0.0036185402
558,0.43128952
559,0.0018382929
560,0.6849031
561,0.0140489
562,0.17455517
563,0.0031544864
564,0.06347471
565,0.019922784
566,0.001413847
567,0.004783431
568,0.029140703
569,0.22399819
570,0.070848174
571,0.004431788
572,0.49470702
573,0.043802824
574,0.007985927
575,0.04247151
576,0.020144137
577,0.003205767
578,0.9832768
579,0.06301316
580,0.010826811
581,0.052960575
582,0.4164488
583,0.05131611
584,0.12338379
585,0.98563796
586,0.039606586
587,0.028331077
588,0.030495731
589,0.053946223
590,0.0049319817
591,0.020433584
592,0.217972
593,0.00066826324
594,0.9720021
595,0.011404305
596,0.0012251971
597,0.043513868
598,0.17786992
599,0.12478731
600,0.25472566
601,0.0052578845
602,0.16241355
603,0.034584183
604,0.0028959867
605,0.041982066
606,0.033972446
607,0.0035204815
608,0.002160978
609,0.06979663
610,0.71219915
611,0.024557477
612,0.18113397
613,0.9882293
614,0.41972065
615,0.060900304
616,0.00028508858
617,0.0063488255
618,0.099254645
619,0.0593033
620,0.0053160866
621,0.54672384
622,0.9898811
623,0.004629387
624,0.98333794
625,0.22890137
626,0.8483932
627,0.025489384
628,0.13649444
629,0.585813
630,0.007938832
631,0.0008711431
632,0.0041937088
633,0.0031680001
634,0.947624
635,0.016144682
636,0.049306527
637,0.0014955997
638,0.1994115
639,0.80532193
640,0.044429425
641,0.09192989
642,0.0078122336
643,0.019230306
644,0.00548566
645,0.011190935
646,0.017056758
647,0.97727823
648,0.040129762
649,0.035035953
650,0.010078789
651,0.0036056393
652,0.0015711319
653,0.0059319767
654,0.6341668
655,0.119223356
656,0.04763952
657,0.02777441
658,0.018447857
659,0.07249624
660,0.005912237
661,0.008246464
662,0.030326284
663,0.0026229853
664,0.04121881
665,0.0012792045
666,0.105969556
667,0.20620692
668,0.6060164
669,0.89311814
670,0.016198484
671,0.015058491
672,0.036312286
673,0.0066489154
674,0.006088575
675,0.004696584
676,0.0088850735
677,0.230214
678,0.11719135
679,0.009616885
680,0.001106843
681,0.02861114
682,0.017539142
683,0.23594497
684,0.012858655
685,0.0064337067
686,0.003886354
687,0.0008348728
688,0.00028957822
689,0.018023325
690,0.0041288515
691,0.008707227
692,0.087783806
693,0.024274968
694,0.01090242
695,0.0029251587
696,0.3050348
697,0.008476648
698,0.014739659
699,0.0104047535
700,0.14543761
701,0.0007922394
702,0.97811574
703,0.07254437
704,0.022559019
705,0.0015834407
706,0.014310337
707,0.019944504
708,0.0061621037
709,0.001238797
710,0.56912106
711,0.9627933
712,0.26609328
713,0.0040126448
714,0.0019856184
715,0.9958946
716,0.0019058528
717,0.0022784388
718,0.012348386
719,0.001112239
720,0.06762704
721,0.062478367
722,0.0024597342
723,0.0043685217
724,0.013929798
725,0.0019439268
726,0.0028898453
727,0.0009068859
728,0.024888778
729,0.0013438013
730,0.009758956
731,0.11658236
732,0.017243566
733,0.004978893
734,0.8663257
735,0.09680953
736,0.024371123
737,0.0065120165
738,0.0057946686
739,0.8057049
740,0.010984893
741,0.004046263
742,0.75542015
743,0.11045345
744,0.64761525
745,0.18780567
746,0.028026784
747,0.0023221695
748,0.43253264
749,0.024752548
750,0.042959344
751,0.20834734
752,0.0103392
753,0.8261185
754,0.21665972
755,0.39120325
756,0.017139284
757,0.0037201738
758,0.05410491
759,0.057458777
760,0.10607777
761,0.9093372
762,0.025140995
763,0.002078471
764,0.0033398059
765,0.46412244
766,0.005570455
767,0.10764081
768,0.004425689
769,0.014647506
770,0.9924708
771,0.0042451303
772,0.049339186
773,0.13009872
774,0.9657286
775,0.0019275434
776,0.31586
777,0.0071379463
778,0.054761093
779,0.7187691
780,0.007707666
781,0.049866095
782,0.0005751679
783,0.023130318
784,0.0054204655
785,0.002893308
786,0.00080491806
787,0.08357272
788,0.22741985
789,0.00034229353
790,0.0010701655
791,0.19189233
792,0.005548759
793,0.012860746
794,0.0026368184
795,0.001669676
796,0.21076071
797,0.2956945
798,0.011051688
799,0.014001044
800,0.018910663
801,0.36582124
802,0.09224556
803,0.009422681
804,0.0038535565
805,0.006684666
806,0.114493676
807,0.36837006
808,0.0034702674
809,0.05364948
810,0.0086666625
811,0.10374335
812,0.0134235425
813,0.048088197
814,0.023201475
815,0.00084224116
816,0.04780114
817,0.010165635
818,0.01937226
819,0.49260297
820,0.005718185
821,0.059843976
822,0.0013032667
823,0.0014994069
824,0.0019897535
825,0.059805367
826,0.04935232
827,0.118664026
828,0.0124047315
829,0.0043689236
830,0.027443478
831,0.0011279068
832,0.0015504243
833,0.668766
834,0.00079233333
835,0.011930413
836,0.11814468
837,0.11797861
838,0.0068106097
839,0.11918014
840,0.0016347218
841,0.04189396
842,0.0025430461
843,0.00392019
844,0.020331958
845,0.0053372663
846,0.064940386
847,0.0016200623
848,0.0036682219
849,0.03547844
850,0.0053111035
851,0.017841384
852,0.010880216
853,0.026923776
854,0.07629431
855,0.03303637
856,0.057511795
857,0.0053726044
858,0.1088021
859,0.0019318839
860,0.9978039
861,0.01567346
862,0.015143304
863,0.0013030515
864,0.40217474
865,0.009634375
866,0.90359634
867,0.0034227243
868,0.0048016575
869,0.09823066
870,0.11980607
871,0.009847023
872,0.0020138698
873,0.0057512675
874,0.019473067
875,0.01504451
876,0.2646747
877,0.0012279768
878,0.0017983589
879,0.028356878
880,0.0069291107
881,0.043547127
882,0.002008372
883,0.013727345
884,0.004701631
885,0.02203829
886,0.004185435
887,0.04628561
888,0.027333632
889,0.006562673
890,0.06398582
891,0.21622352
892,0.02970624
893,0.005093275
894,0.00065873127
895,0.05265093
896,0.026354045
897,0.00951223
898,0.008715865
899,0.15291412
900,0.009176047
901,0.0008051444
902,0.00040146767
903,0.0018024268
904,0.0076766033
905,0.051017206
906,0.83399415
907,0.051072568
908,0.008627818
909,0.0062162573
910,0.4295169
911,0.018061133
912,0.0013039025
913,0.8594131
914,0.016245015
915,0.037730597
916,0.65611696
917,0.026537707
918,0.9538498
919,0.86437464
920,0.0023998462
921,0.025849657
922,0.24010462
923,0.4349828
924,0.0077844984
925,0.016334977
926,0.06441491
927,0.99188167
928,0.031445846
929,0.022833811
930,0.020967418
931,0.021929435
932,0.043161064
933,0.02137956
934,0.018381028
935,0.013987442
936,0.9943132
937,0.063784175
938,0.0071967207
939,0.0016210136
940,0.14960338
941,0.10350093
942,0.0017143077
943,0.024226343
944,0.4534769
945,0.05105294
946,0.20935841
947,0.050364275
948,0.0052098255
949,0.99774736
950,0.0017835661
951,0.028606532
952,0.06461281
953,0.0040152883
954,0.00032308247
955,0.21940666
956,0.011503729
957,0.86509115
958,0.28619513
959,0.0017177247
960,0.008793599
961,0.00026236745
962,0.9720766
963,0.062880814
964,0.9929826
965,0.0019331224
966,0.00065343693
967,0.033095006
968,0.0052462365
969,0.0046799653
970,0.023993546
971,0.92515665
972,0.091062434
973,0.15921612
974,0.0022937837
975,0.40488803
976,0.5221882
977,0.118766196
978,0.021208776
979,0.19070536
980,0.003399538
981,0.14221089
982,0.0005374598
983,0.23253302
984,0.018755047
985,0.024890691
986,0.0007734949
987,0.013453896
988,0.0023411156
989,0.027942613
990,0.004080619
991,0.0031411021
992,0.07985195
993,0.8767771
994,0.0025308009
995,0.0020281926
996,0.42373693
997,0.0012148645
998,0.0019506733
999,0.38061556
1000,0.0061467034
1001,0.0075134276
1002,0.008805391
1003,0.003000537
1004,0.01045801
1005,0.1098887
1006,0.015017588
1007,0.00055868464
1008,0.21149953
1009,0.0019049145
1010,0.95725673
1011,0.0081430385
1012,0.0012443685
1013,0.00695926
1014,0.08865398
1015,0.068976164
1016,0.00023846565
1017,0.022017075
1018,0.0015831785
1019,0.05265401
1020,0.0055952813
1021,0.033388708
1022,0.17985313
1023,0.040064964
1024,0.11537079
1025,0.039220415
1026,0.01322592
1027,0.01938751
1028,0.6537699
1029,0.22249913
1030,0.005815944
1031,0.32459816
1032,0.6836705
1033,0.008146454
1034,0.14953955
1035,0.034998227
1036,0.6126689
1037,0.0029121975
1038,0.010603159
1039,0.00090249046
1040,0.048097152
1041,0.10885531
1042,0.0043535284
1043,0.01574901
1044,0.022944039
1045,0.0019070832
1046,0.00086889416
1047,0.49532667
1048,0.017234955
1049,0.018947296
1050,0.0021787928
1051,0.87927765
1052,0.035236057
1053,0.0005908367
1054,0.0017743247
1055,0.20626847
1056,0.007952302
1057,0.03566644
1058,0.034362476
1059,0.030507898
1060,0.9894776
1061,0.075023256
1062,0.0077960957
1063,0.002445108
1064,0.872993
1065,0.0036425937
1066,0.0018173872
1067,0.6787882
1068,0.0012570441
1069,0.17763509
1070,0.01315004
1071,0.012693142
1072,0.007835072
1073,0.00077877194
1074,0.0013353549
1075,0.13131274
1076,0.0022476902
1077,0.77497435
1078,0.0072949156
1079,0.07383432
1080,0.6780186
1081,0.01832369
1082,0.006316941
1083,0.9969799
1084,0.52021235
1085,0.116265506
1086,0.014008201
1087,0.03773157
1088,0.0014119189
1089,0.038813975
1090,0.015210416
1091,0.010122842
1092,0.0040806322
1093,0.24657945
1094,0.020076996
1095,0.21023197
1096,0.01175262
1097,0.0065838476
1098,0.02670973
1099,0.0051397197
1100,0.011945819
1101,0.972729
1102,0.707164
1103,0.00065418426
1104,0.01155667
1105,0.026225016
1106,0.745601
1107,0.007948946
1108,0.17811464
1109,0.016066356
1110,0.15894125
1111,0.011789903
1112,0.08420175
1113,0.096062146
1114,0.025122741
1115,0.022629125
1116,0.0008092031
1117,0.010678942
1118,0.031041041
1119,0.0011318661
1120,0.27939343
1121,0.009687908
1122,0.0011782183
1123,0.010033433
1124,0.030530415
1125,0.051827595
1126,0.09091059
1127,0.001979971
1128,0.0031886299
1129,0.071165256
1130,0.00051172706
1131,0.0012723982
1132,0.30029544
1133,0.0033404727
1134,0.4886434
1135,0.021334803
1136,0.0010102156
1137,0.9126296
1138,0.40038595
1139,0.053938925
1140,0.0034341272
1141,0.14321424
1142,0.0015821821
1143,0.0008973572
1144,0.025249891
1145,0.005064504
1146,0.9916048
1147,0.005374625
1148,0.0027805679
1149,0.005324442
1150,0.11824149
1151,0.04586866
1152,0.0038235867
1153,0.88070226
1154,0.009613538
1155,0.005907862
1156,0.043454334
1157,0.1874582
1158,0.030124081
1159,0.012243789
1160,0.01128906
1161,0.01870589
1162,0.970192
1163,0.0008486803
1164,0.008630049
1165,0.022852316
1166,0.0026507683
1167,0.080053255
1168,0.057508543
1169,0.0023397591
1170,0.024012862
1171,0.054751035
1172,0.79732627
1173,0.17567612
1174,0.029039493
1175,0.00737771
1176,0.003090943
1177,0.008599757
1178,0.07206506
1179,0.2879947
1180,0.83855957
1181,0.0024367368
1182,0.011651941
1183,0.5416973
1184,0.0006463476
1185,0.0013254411
1186,0.000696412
1187,0.0040690196
1188,0.0010233561
1189,0.0016032489
1190,0.0062225945
1191,0.00088955293
1192,0.81751496
1193,0.19644672
1194,0.107303165
1195,0.0188002
1196,0.07134161
1197,0.004029536
1198,0.0010347454
1199,0.0024915605
1200,0.024494039
1201,0.0031398477
1202,0.01242926
1203,0.8468279
1204,0.68383664
1205,0.55137134
1206,0.9509818
1207,0.07228853
1208,0.14872192
1209,0.9952844
1210,0.08440121
1211,0.30559462
1212,0.00086733885
1213,0.0011574732
1214,0.15303369
1215,0.0024086868
1216,0.61968166
1217,0.00094105565
1218,0.0021934023
1219,0.12368805
1220,0.030975899
1221,0.1400212
1222,0.010999843
1223,0.95900583
1224,0.011734051
1225,0.0038531206
1226,0.0006922766
1227,0.012000196
1228,0.004753735
1229,0.04138166
1230,0.0017787801
1231,0.03643993
1232,0.0015417068
1233,0.07562971
1234,0.0052763275
1235,0.77271885
1236,0.50312144
1237,0.012898161
1238,0.08675363
1239,0.06381107
1240,0.008983686
1241,0.0025382622
1242,0.0053465217
1243,0.7604348
1244,0.31686223
1245,0.8615169
1246,0.0014997654
1247,0.12085965
1248,0.00688347
1249,0.98895574
1250,0.010078666
1251,0.0017839787
1252,0.15481924
1253,0.03673041
1254,0.01645063
1255,0.0022466988
1256,0.053030055
1257,0.36384463
1258,0.0055170134
1259,0.016962381
1260,0.038177263
1261,0.0068893232
1262,0.0013886509
1263,0.03986755
1264,0.021156987
1265,0.0012499025
1266,0.2611659
1267,0.13912868
1268,0.06958813
1269,0.0152289495
1270,0.00923759
1271,0.02013757
1272,0.0005955538
1273,0.56345624
1274,0.0032565754
1275,0.008467549
1276,0.07701268
1277,0.015338975
1278,0.00082154287
1279,0.007100917
1280,0.0027138365
1281,0.0025235096
1282,0.0015883762
1283,0.011634849
1284,0.1634776
1285,0.7861903
1286,0.0019319775
1287,0.018545112
1288,0.5695439
1289,0.9933798
1290,0.010347094
1291,0.0356138
1292,0.0015064701
1293,0.015009742
1294,0.0069675758
1295,0.012121372
1296,0.8887811
1297,0.034925204
1298,0.00018556717
1299,0.17600495
1300,0.0010635154
1301,0.0412808
1302,0.041235898
1303,0.03750254
1304,0.013613109
1305,0.17385781
1306,0.026496865
1307,0.098007895
1308,0.008388146
1309,0.0175754
1310,0.0072241356
1311,0.043478694
1312,0.0859062
1313,0.0009371392
1314,0.005338907
1315,0.042035166
1316,0.11790197
1317,0.005135655
1318,0.70512885
1319,0.95206183
1320,0.0610806
1321,0.17825848
1322,0.004227209
1323,0.010627617
1324,0.023618406
1325,0.0045435135
1326,0.002991495
1327,0.010565128
1328,0.06538541
1329,0.011780687
1330,0.46628663
1331,0.0010837546
1332,0.009793998
1333,0.48506212
1334,0.93192196
1335,0.006863157
1336,0.013709526
1337,0.001647513
1338,0.3408991
1339,0.0038364932
1340,0.0034523476
1341,0.011187845
1342,0.0049352725
1343,0.173185
1344,0.17695701
1345,0.028622469
1346,0.0051900516
1347,0.32299817
1348,0.037308037
1349,0.15093924
1350,0.010316294
1351,0.030238116
1352,0.8098855
1353,0.004251068
1354,0.13641204
1355,0.023251532
1356,0.99609405
1357,0.0547916
1358,0.014746208
1359,0.0018183334
1360,0.0021394745
1361,0.041154932
1362,0.103183545
1363,0.0039339554
1364,0.011727746
1365,0.0963018
1366,0.0014482319
1367,0.0045933705
1368,0.0029907504
1369,0.0017287087
1370,0.35275617
1371,0.12888442
1372,0.04702313
1373,0.023407726
1374,0.37274122
1375,0.06511467
1376,0.021890169
1377,0.01094215
1378,0.0041246507
1379,0.017854175
1380,0.007475604
1381,0.011131532
1382,0.0049676993
1383,0.0034182055
1384,0.004332809
1385,0.00089283515
1386,0.9863052
1387,0.048187304
1388,0.43091038
1389,0.07719566
1390,0.013871305
1391,0.037356064
1392,0.0067200935
1393,0.89617556
1394,0.13218284
1395,0.007758543
1396,0.013570557
1397,0.004421663
1398,0.14968061
1399,0.008465229
1400,0.0040353625
1401,0.012131593
1402,0.0036922854
1403,0.002494035
1404,0.0005106803
1405,0.09693313
1406,0.02471398
1407,0.0052601513
1408,0.022325503
1409,0.00077811885
1410,0.004637401
1411,0.29703245
1412,0.017185222
1413,0.0032804974
1414,0.0008460204
1415,0.9880658
1416,0.012470074
1417,0.009425028
1418,0.28956544
1419,0.029221667
1420,0.051567603
1421,0.0038105769
1422,0.0025172047
1423,0.028865024
1424,0.008813911
1425,0.006160351
1426,0.0066818693
1427,0.3097615
1428,0.00069013936
1429,0.001514265
1430,0.00996141
1431,0.12918945
1432,0.00401092
1433,0.03676709
1434,0.008568466
1435,0.018711567
1436,0.0048953253
1437,0.0027787115
1438,0.013210622
1439,0.0012070021
1440,0.000988527
1441,0.026713105
1442,0.0016340031
1443,0.9694243
1444,0.73570466
1445,0.049245033
1446,0.003499647
1447,0.00057402265
1448,0.19951762
1449,0.82120794
1450,0.018287953
1451,0.40456513
1452,0.47894827
1453,0.00076324004
1454,0.9428151
1455,0.002564529
1456,0.002051414
1457,0.9115662
1458,0.007815737
1459,0.028211007
1460,0.0008750852
1461,0.14730777
1462,0.99735
1463,0.025558673
1464,0.18074207
1465,0.036782127
1466,0.00091774017
1467,0.03983271
1468,0.020622177
1469,0.46735403
1470,0.0015061446
1471,0.011033715
1472,0.0027266024
1473,0.029661551
1474,0.0027654201
1475,0.004500579
1476,0.0064651836
1477,0.28709888
1478,0.33346775
1479,0.20224625
1480,0.009910102
1481,0.0024171483
1482,0.07825198
1483,0.024488283
1484,0.0045590773
1485,0.022435578
1486,0.0016985486
1487,0.02394726
1488,0.003927934
1489,0.97694665
1490,0.11261884
1491,0.035946995
1492,0.0033365593
1493,0.0006578018
1494,0.07984886
1495,0.025796622
1496,0.022235528
1497,0.04658946
1498,0.8381744
1499,0.0028469956
1500,0.027940765
1501,0.27512524
1502,0.0046811937
1503,0.24536736
1504,0.001065744
1505,0.051930714
1506,0.013291523
1507,0.016106816
1508,0.048221413
1509,0.110512726
1510,0.0025085944
1511,0.0015418857
1512,0.8589563
1513,0.30030432
1514,0.3058456
1515,0.0032265938
1516,0.00034820937
1517,0.0029201868
1518,0.013210847
1519,0.7458671
1520,0.011681147
1521,0.03956383
1522,0.013681755
1523,0.0056327973
1524,0.12330725
1525,0.02431865
1526,0.1367856
1527,0.0055984496
1528,0.23859404
1529,0.004005904
1530,0.026112987
1531,0.005802782
1532,0.0023321046
1533,0.12327486
1534,0.021393625
1535,0.6065808
1536,0.07973068
1537,0.14176355
1538,0.041620165
1539,0.002375115
1540,0.010166826
1541,0.99817735
1542,0.80762124
1543,0.0064227334
1544,0.013286531
1545,0.008604399
1546,0.054489657
1547,0.006506311
1548,0.06254173
1549,0.009527043
1550,0.3890598
1551,0.08129474
1552,0.034270607
1553,0.13186084
1554,0.13929409
1555,0.1009168
1556,0.36442292
1557,0.012037008
1558,0.5560032
1559,0.9301024
1560,0.0051052715
1561,0.005797574
1562,0.009554739
1563,0.27296546
1564,0.0032852783
1565,0.023330182
1566,0.0029833775
1567,0.0038473664
1568,0.017757514
1569,0.001360993
1570,0.0035307708
1571,0.07764829
1572,0.076122195
1573,0.0005105222
1574,0.12052912
1575,0.0015797028
1576,0.12680648
1577,0.11655942
1578,0.0014745807
1579,0.055043813
1580,0.102973856
1581,0.0010197219
1582,0.005775165
1583,0.036378555
1584,0.0070620417
1585,0.025576202
1586,0.023108661
1587,0.0020622313
1588,0.0044079754
1589,0.008248177
1590,0.0017639947
1591,0.029407546
1592,0.024303997
1593,0.0011588361
1594,0.0020731508
1595,0.0052864053
1596,0.8151271
1597,0.4664934
1598,0.04884501
1599,0.6185779
1600,0.004302433
1601,0.031575035
1602,0.0014696411
1603,0.9505895
1604,0.0035872106
1605,0.003690535
1606,0.3234379
1607,0.06799362
1608,0.0047444305
1609,0.0037479226
1610,0.3395296
1611,0.018411329
1612,0.021762883
1613,0.433437
1614,0.3949611
1615,0.8365627
1616,0.14095248
1617,0.50277764
1618,0.041614544
1619,0.010150172
1620,0.0029486108
1621,0.07626661
