Id,Predicted
567,0.028287102129104364
568,0.08809392697996653
569,0.28764383677120026
570,0.19099154531288456
571,0.025186710516339934
572,0.45925449157349046
573,0.08162074370602741
574,0.043120307693024884
575,0.08954255972116354
576,0.04229653570039763
577,0.030823327831770473
578,0.9649061521235395
579,0.18877883417654764
580,0.06644190124710253
581,0.07747657093847828
582,0.4800762789723609
583,0.10982079240065414
584,0.3022790233254328
585,0.9463836610242367
586,0.10390461919548032
587,0.05601019194932488
588,0.1416165743447808
589,0.08718974805971504
590,0.046148062032592495
591,0.04994667229351137
592,0.17179476332293794
593,0.016126990718760895
594,0.9605708701829734
595,0.0475810891222312
596,0.015337638958170342
597,0.08228835441817749
598,0.1919795303148435
599,0.23038569897520925
600,0.34739728434852557
601,0.023980949796196416
602,0.19797878206349553
603,0.04351564732921958
604,0.02050876676267939
605,0.05924908763295161
606,0.045883513659501295
607,0.023558409451412927
608,0.018883479787803435
609,0.2267443344378006
610,0.8293038582571671
611,0.06464054651375904
612,0.33794925282657107
613,0.9764872987185571
614,0.34969542937147735
615,0.06483932077819066
616,0.012191218926555163
617,0.036172806204552106
618,0.2076724625684481
619,0.14199668262137896
620,0.027185738395003073
621,0.30077806279101704
622,0.9811903241176291
623,0.0284158341035821
624,0.9447769166795501
625,0.3629893282757008
626,0.5448523264210948
627,0.07057564416366054
628,0.2414586044620384
629,0.44197994844164207
630,0.027939561836713006
631,0.015091807015265237
632,0.03293878491650846
633,0.023724478697010706
634,0.8341479342986883
635,0.04988501719709115
636,0.14267499143659967
637,0.01878509011653146
638,0.1982177684445575
639,0.7302571544011051
640,0.12158168746531801
641,0.23422764309561214
642,0.022724015752793064
643,0.09714239791416295
644,0.023534699375598572
645,0.08762934113546396
646,0.056728233227911005
647,0.970023428316381
648,0.06784709064951429
649,0.07568539913378998
650,0.03692699410422586
651,0.021275829620094517
652,0.024186616778256353
653,0.057322434187062364
654,0.5596465241353942
655,0.240570250304995
656,0.09840156617538624
657,0.10342298440968423
658,0.03539342250520579
659,0.17222870910541646
660,0.031535111563487414
661,0.030555676050247626
662,0.060174537695629526
663,0.02194663269635645
664,0.054587807487074
665,0.01410444685689267
666,0.18903342763522057
667,0.2678721952158806
668,0.5855861396587367
669,0.8042336573099105
670,0.07803734268399128
671,0.0508441843480677
672,0.05878236626966383
673,0.03926134591649788
674,0.04465241199171462
675,0.03701773807178358
676,0.03339411985852703
677,0.2981347826999574
678,0.20305862329794166
679,0.03139319320056522
680,0.01849433397446454
681,0.07528389760591093
682,0.05183056719274363
683,0.2711316772589145
684,0.03348520881154479
685,0.07616783410121265
686,0.022975543216155577
687,0.012565527725979771
688,0.012496498555152702
689,0.03274752659796024
690,0.024333511052622287
691,0.04569146616650579
692,0.14719320418742174
693,0.07685621300813907
694,0.09148596764509666
695,0.02037875380679165
696,0.2910532406101732
697,0.04376610689179703
698,0.03423455676895974
699,0.05296924338186737
700,0.14510366081410386
701,0.014451199951520319
702,0.940787593509058
703,0.21082799160441834
704,0.05735627423361447
705,0.019626269608998857
706,0.06323880814696205
707,0.03773875848313621
708,0.048901126589308404
709,0.012835965805797385
710,0.5193600789946037
711,0.9431831621016583
712,0.2131627551365678
713,0.0319617776122925
714,0.019220027881240925
715,0.97296481136853
716,0.02750744631366392
717,0.01971959609642061
718,0.03500701941537358
719,0.019286689696309554
720,0.08858156433967646
721,0.08640922542053003
722,0.018996152702147006
723,0.0375200512800997
724,0.03317992715198622
725,0.023156401095042
726,0.02349403093989522
727,0.016236251934290374
728,0.10677655468824761
729,0.020103683699680755
730,0.036129803490326844
731,0.12287722905993759
732,0.06384707049850304
733,0.023989363057625418
734,0.7209231380420019
735,0.13975777418717664
736,0.06428688784011656
737,0.026430536812967143
738,0.06215808307301646
739,0.6683793191158212
740,0.05455906762457391
741,0.026735807128422107
742,0.6018957337381516
743,0.14265619255658202
744,0.4022830000249112
745,0.16921253502156816
746,0.05138927458253851
747,0.04056124085469839
748,0.21747058077486922
749,0.09058792386402169
750,0.07819828737764861
751,0.28023653940912663
752,0.05170770389386273
753,0.48381467018776264
754,0.2158486872252362
755,0.13354219501566175
756,0.038045839729998164
757,0.024279106390650885
758,0.10929165449287426
759,0.14701699660532433
760,0.2728235830298114
761,0.9293536825903197
762,0.0786256940294018
763,0.019467535958126062
764,0.022523460062030414
765,0.3549776436561128
766,0.025899149842488135
767,0.24236866842835492
768,0.02924665983079687
769,0.042532390339841596
770,0.9633968810339316
771,0.019529643718933242
772,0.10489367350206058
773,0.20718911020087727
774,0.9693945676759617
775,0.01840523610781212
776,0.39207336143173027
777,0.03883387811972379
778,0.1469169778416439
779,0.5690670152018514
780,0.02033279397836009
781,0.06413381003347572
782,0.012327444374402552
783,0.059491167813821404
784,0.019696560563566272
785,0.019928858026950772
786,0.01404484844785085
787,0.1445753061133763
788,0.2853890346669886
789,0.011235918820862925
790,0.01323426059251405
791,0.27507022304077827
792,0.038307380681736634
793,0.028734971982711893
794,0.02329435469893126
795,0.01839337867586937
796,0.3343447844225654
797,0.38381834231782613
798,0.044330367572956435
799,0.046287753933260116
800,0.04634088499857448
801,0.28496892297572707
802,0.16885115390938887
803,0.04086004514967099
804,0.03273244631047645
805,0.029819846590314517
806,0.12689344677876108
807,0.3915636869968124
808,0.017988081712725795
809,0.06663545330583229
810,0.05302590807298729
811,0.19282432222091125
812,0.041104623671709174
813,0.13913976985676588
814,0.04317814454825213
815,0.014907461065445382
816,0.12768327921758746
817,0.02934917124414378
818,0.07511624276354822
819,0.5769061771484543
820,0.028105768879779527
821,0.10248222129651197
822,0.01758029448506689
823,0.020190258076444284
824,0.022270615751149875
825,0.15004863074919225
826,0.11900720363828032
827,0.13267770539797402
828,0.033250267975028745
829,0.02310759662156474
830,0.05116330026383704
831,0.01818523308269478
832,0.019912353395303107
833,0.5203026705533954
834,0.016001153921728288
835,0.030204603402370907
836,0.17942531596351574
837,0.14454416148000118
838,0.021617879132854276
839,0.18364855443787467
840,0.014306546741373124
841,0.06943872852955275
842,0.019417383479501157
843,0.03139275393348264
844,0.03587554117368615
845,0.028825713115255235
846,0.12434909093806451
847,0.031086774202210555
848,0.017331804359382856
849,0.11389399177816396
850,0.0248784060598564
851,0.08667329627307947
852,0.022874012600965454
853,0.031945463779002765
854,0.09820640714968211
855,0.04815104374759027
856,0.09094618073107825
857,0.03211302827700662
858,0.1314587361107137
859,0.017105833718053257
860,0.9810215912180583
861,0.053413951887613366
862,0.046358209835325404
863,0.015145805291360835
864,0.40465412425870606
865,0.05080236467358623
866,0.8939628340402886
867,0.05219308756081387
868,0.02921100965114491
869,0.19394819900284763
870,0.2831747209220346
871,0.02313390984836618
872,0.016253678242972313
873,0.03155840324227252
874,0.04704285215852
875,0.0750765230101832
876,0.22619112584819787
877,0.019521742500130376
878,0.013688743741961674
879,0.05903790495995572
880,0.029930253124151845
881,0.14468219074148747
882,0.025951061634557685
883,0.04680629804606042
884,0.02447539756735589
885,0.06075014610280861
886,0.0419396615933739
887,0.05698222666148952
888,0.046514026367460125
889,0.04185202198262996
890,0.1485781761489098
891,0.357150062904354
892,0.13444183649774036
893,0.027688106663607093
894,0.01206327505972058
895,0.07020275279259147
896,0.07620185178419538
897,0.052111461960473206
898,0.044480487694109706
899,0.1846010817648025
900,0.02666844378839756
901,0.012601631476474112
902,0.012498338652502987
903,0.017057378685249126
904,0.029477243533038502
905,0.08304568511678175
906,0.7803646135337804
907,0.12056393355121618
908,0.047601767801201955
909,0.07677569018950896
910,0.6370708287458297
911,0.05033652424552824
912,0.019368765847510013
913,0.9164110704101768
914,0.05659090569923588
915,0.12595835324375595
916,0.41596753788312474
917,0.13690272122682381
918,0.9490372876442609
919,0.6251204802335931
920,0.024719918953788538
921,0.1299474957645512
922,0.157398394501123
923,0.4693489395268309
924,0.030314979791545488
925,0.05050466429059258
926,0.11198165832875316
927,0.9715363546061138
928,0.09411124613591308
929,0.06905040009080224
930,0.05404550945280769
931,0.0750783366448584
932,0.11101885116973764
933,0.04282963006209389
934,0.060924571820500505
935,0.09114161999017036
936,0.9739785989796294
937,0.13752257870156018
938,0.027720433361669353
939,0.0188455039025848
940,0.1751344202262599
941,0.11968146369801502
942,0.020033907365742006
943,0.08456161216369605
944,0.25863659369217
945,0.17283145681046644
946,0.24385249632166206
947,0.10210976855492039
948,0.03041236098851433
949,0.9797411622171611
950,0.03023903782390856
951,0.07389279945301268
952,0.10850285266762184
953,0.024587687211833385
954,0.011351707154960566
955,0.18627890775282493
956,0.04285282369253637
957,0.8491035168301465
958,0.22117303724092366
959,0.013202325875381995
960,0.029817750603319603
961,0.011748124027396738
962,0.9021584039817613
963,0.05690615196774643
964,0.9721972619812042
965,0.02420079525223942
966,0.017307540525954943
967,0.0964904775507341
968,0.017112524415232023
969,0.02152246836858474
970,0.04407686897849361
971,0.9452699215304078
972,0.14970468486300828
973,0.11824563056326155
974,0.0219413092093529
975,0.4179206989684818
976,0.5005953206209123
977,0.1331938243318465
978,0.033210202550973573
979,0.38993924457487533
980,0.023129896192469083
981,0.3892932627233769
982,0.011906820689053204
983,0.2617303652898411
984,0.05527342014967986
985,0.05347568032875461
986,0.0166962333702573
987,0.06592205274636465
988,0.01993596701097963
989,0.10275355614162106
990,0.03160021638730872
991,0.021879681816134828
992,0.13613243144155707
993,0.8200727874237662
994,0.01929267781052638
995,0.01495736426323313
996,0.34714329198801686
997,0.02133824097123876
998,0.021603007208761432
999,0.20072994755204618
1000,0.03573152317945599
1001,0.04105497629497825
1002,0.0411678923094962
1003,0.03605107251035667
1004,0.05617969480625953
1005,0.14739641984412918
1006,0.03892814178388362
1007,0.013915958564158976
1008,0.2906649945684907
1009,0.0180381202449099
1010,0.8834397970837932
1011,0.05432105202679687
1012,0.01718425361802128
1013,0.02628817533174664
1014,0.11289072249005389
1015,0.15425010253507002
1016,0.012522485640657223
1017,0.055552709596527715
1018,0.01934694477863758
1019,0.11297011428955195
1020,0.03398778351616895
1021,0.07589428013762263
1022,0.22319840196319807
1023,0.12890626068918817
1024,0.12930744116699777
1025,0.08332012495834053
1026,0.07070439034330624
1027,0.06811296046499991
1028,0.620575308385726
1029,0.26051374334145205
1030,0.03735842388725985
1031,0.2992106005553797
1032,0.3362019765918361
1033,0.021728051086811168
1034,0.27036536030648434
1035,0.11027333237357657
1036,0.40552505291260105
1037,0.027636993712109457
1038,0.025914693241294834
1039,0.01522820259962141
1040,0.11127736552355856
1041,0.18721856443435816
1042,0.03781466439967047
1043,0.05512264273524962
1044,0.03978214013080444
1045,0.022366473587334776
1046,0.013994222515766626
1047,0.37903164755354496
1048,0.05961341946225885
1049,0.05228169917116027
1050,0.01903515031284268
1051,0.8378819281046385
1052,0.06907431320258235
1053,0.01515449722802995
1054,0.023695090564336403
1055,0.28504260357927036
1056,0.06376018179635404
1057,0.15323333931114194
1058,0.12426175773359721
1059,0.05296528214304722
1060,0.9700160947693144
1061,0.08009032456806035
1062,0.030681118930092486
1063,0.0180334996019814
1064,0.5446464529247188
1065,0.039114232518399905
1066,0.02190750645721697
1067,0.5032341981303589
1068,0.019141231771881772
1069,0.2104309404210243
1070,0.063107745561157
1071,0.056043091086668696
1072,0.04030135542264491
1073,0.016129356753133046
1074,0.02127976981785119
1075,0.15260252854964
1076,0.017940842959493896
1077,0.8161750040873409
1078,0.03596874075671179
1079,0.14244950910166812
1080,0.5322472905962912
1081,0.052280614075013505
1082,0.041543622827298
1083,0.9679522494189765
1084,0.2763056767580791
1085,0.15085687927863933
1086,0.036980751245245455
1087,0.11662083508172716
1088,0.01991367364143298
1089,0.062056609140336845
1090,0.05706295983134276
1091,0.048493893998754985
1092,0.027183881885157357
1093,0.4596660691088794
1094,0.06048877852009721
1095,0.271462249714546
1096,0.054710964161478186
1097,0.04103527932200185
1098,0.08409175918982498
1099,0.019628781547820193
1100,0.046324299080095416
1101,0.9755568805098802
1102,0.35434014264705055
1103,0.016469650608674443
1104,0.0458623568182874
1105,0.06746400489802647
1106,0.650508420477436
1107,0.030117710698527627
1108,0.22689656899760993
1109,0.06501330294641323
1110,0.20376532286642932
1111,0.05070933528934485
1112,0.20665365924574308
1113,0.07794732446505943
1114,0.04382413205192209
1115,0.042232770916956895
1116,0.012023747371262458
1117,0.03258364547568245
1118,0.05569846336413015
1119,0.01497481280088917
1120,0.3164243089244276
1121,0.042617716069248614
1122,0.01818189442350259
1123,0.056265356694821335
1124,0.09173382233300935
1125,0.09749460232541692
1126,0.18811072329041087
1127,0.018338820565912985
1128,0.021714188785361188
1129,0.12104715207215144
1130,0.014078028885379783
1131,0.017916119734907882
1132,0.25685312646315644
1133,0.02620048490120054
1134,0.3632302361191535
1135,0.03189804224454981
1136,0.01643124428880281
1137,0.8572563103478686
1138,0.3763134914273302
1139,0.1796814936845175
1140,0.018183908320296156
1141,0.22444472201181506
1142,0.014857878057103044
1143,0.015085102113922723
1144,0.07689529521573218
1145,0.026464743511566274
1146,0.9390939594771203
1147,0.02976338010514247
1148,0.021250118630031924
1149,0.030088421002606794
1150,0.10755667492606524
1151,0.06619993173520496
1152,0.019706721539292118
1153,0.8101874993409238
1154,0.02944851574806549
1155,0.030335782651391873
1156,0.06353728845586175
1157,0.2509096161781284
1158,0.05042652823152385
1159,0.031149966609013455
1160,0.040375985730406884
1161,0.07599562302587655
1162,0.9414127355074946
1163,0.017229765549955294
1164,0.0411765715174504
1165,0.11307020193425284
1166,0.024358785419815576
1167,0.1291187475300338
1168,0.0941256750840924
1169,0.025940943113532452
1170,0.03139027630223187
1171,0.047113135819581486
1172,0.8135799230152817
1173,0.3612316898013335
1174,0.08004510136734011
1175,0.035482326765160575
1176,0.022073993571266232
1177,0.04715094344739348
1178,0.20425155923250604
1179,0.3259126486812141
1180,0.8636852172241568
1181,0.01852240448496428
1182,0.044857060943802075
1183,0.5578744465758486
1184,0.016159386918218343
1185,0.01613619749485245
1186,0.01620821092074613
1187,0.02840009804331664
1188,0.015179431445740584
1189,0.021467328528433766
1190,0.032298804909109975
1191,0.019296920394441437
1192,0.7290730903215078
1193,0.19029034945766796
1194,0.20092245438603762
1195,0.05023891836999992
1196,0.10273250605262225
1197,0.049061464685970786
1198,0.01565227719317273
1199,0.02428053580591381
1200,0.10605679824561969
1201,0.025067024310323444
1202,0.028660674974459243
1203,0.669958671569369
1204,0.5952787912394325
1205,0.32473011294328624
1206,0.8641884221731148
1207,0.10276708641923243
1208,0.2505669174068828
1209,0.9380761989226877
1210,0.14152268606569207
1211,0.34461787124207643
1212,0.015689637948560018
1213,0.016434004086762138
1214,0.15710043402480234
1215,0.021578627532069388
1216,0.4533324265612193
1217,0.015104647035631144
1218,0.017503524737677398
1219,0.10334423346068623
1220,0.04940146941159108
1221,0.16591000499509848
1222,0.04017862017350846
1223,0.8895762148917661
1224,0.04232130499049253
1225,0.02004425188072467
1226,0.016820308292568753
1227,0.045251486062188796
1228,0.023371736320138115
1229,0.0758001626304427
1230,0.018627531567684964
1231,0.17984122420790685
1232,0.02228899955133258
1233,0.28235000680125744
1234,0.026281184348583533
1235,0.6285123476425839
1236,0.4198207327113524
1237,0.03758848091595186
1238,0.2029148409044855
1239,0.21448170580138895
1240,0.05318777459637721
1241,0.019720257974007574
1242,0.03811287199877457
1243,0.6792685421141113
1244,0.23819205806808916
1245,0.9559527464504716
1246,0.017546914137613525
1247,0.2214408645671638
1248,0.03507997029307857
1249,0.9828816258704774
