Id,Predicted
182,0.3172522135584199
183,0.023422694808921892
184,0.009444745922059168
185,0.011639464113740719
186,0.10685269596766002
187,0.01031495450623572
188,0.04170097859081676
189,0.026316145979985606
190,0.021778360957494632
191,0.22490870882790423
192,0.08289901681424978
193,0.03591286500615474
194,0.023850440561033928
195,0.5565573644974009
196,0.11096249325653453
197,0.022385691876137842
198,0.9793592811807397
199,0.010516667166707511
200,0.014110059737865955
201,0.1102530878344773
202,0.014141726174616571
203,0.22989198379073342
204,0.01141604436621134
205,0.023947395578094496
206,0.028042844066447692
207,0.12533657121693034
208,0.05327939844000254
209,0.012715091662098783
210,0.0637456171544024
211,0.31408246711345633
212,0.03728270829326231
213,0.2969295767234766
214,0.04712226967598463
215,0.026211910568209817
216,0.00790444578876521
217,0.077580124495137
218,0.0404185626443388
219,0.013497373989308293
220,0.020220348221726234
221,0.017284899319679265
222,0.27306631305559803
223,0.9531690206544381
224,0.14210031602908843
225,0.12624080461853346
226,0.03615228149440299
227,0.02776179328065355
228,0.05556247860754701
229,0.31821486851596575
230,0.19270623217523344
231,0.017634366465168968
232,0.012839773923554279
233,0.9470865876400865
234,0.03002063626022335
235,0.02209566081503587
236,0.014179969937366232
237,0.047409215531076375
238,0.017259178670391447
239,0.02928140643581406
240,0.10727928080642936
241,0.01857995686626686
242,0.031140442726476647
243,0.007339259602544818
244,0.025808284581040133
245,0.060815673909422496
246,0.00868122833359021
247,0.028064245758616088
248,0.013122675549082126
249,0.008430947270719616
250,0.34766469339376
251,0.4102861779352091
252,0.3416880593546801
253,0.10206800498990054
254,0.010150792397457366
255,0.10405198537211213
256,0.2146908094312567
257,0.9753133679749233
258,0.041265416637977274
259,0.9015188520259745
260,0.25421812893286894
261,0.04611817608741531
262,0.08762784704197711
263,0.02350435289713158
264,0.8871106266046255
265,0.04529466666072973
266,0.07495447418757127
267,0.015732059426569623
268,0.037800620590719904
269,0.025349889668947755
270,0.8954060271152873
271,0.19868106054514142
272,0.03223143714700085
273,0.01649120789406758
274,0.023835667746747596
275,0.8441991938530472
276,0.01267070518898943
277,0.3206225251904801
278,0.018012972358887897
279,0.8401434579730599
280,0.05583170623218362
281,0.013504806826182788
282,0.14962251046553107
283,0.042955362498534766
284,0.010123491674020987
285,0.16666752628975498
286,0.9701133095995252
287,0.043892639550060265
288,0.026602072413629385
289,0.023597400468085436
290,0.06582125296247478
291,0.012929978182874316
292,0.037798179972577665
293,0.0124729660131684
294,0.31027082463079986
295,0.11999273099605316
296,0.03476111761628883
297,0.23014177203994743
298,0.058307126902828715
299,0.10414484625082149
300,0.09865674664147649
301,0.02085377820513083
302,0.021604355220064108
303,0.14536363141608732
304,0.22501052520209588
305,0.03746986407219811
306,0.020329444256371933
307,0.010468745352922188
308,0.5035833878164119
309,0.00932364651748941
310,0.5270032179444444
311,0.16021497494279638
312,0.011168762308438657
313,0.1175543247083121
314,0.08977268150883387
315,0.02998813123649723
316,0.0689312339587525
317,0.03327996985557084
318,0.01566580331715499
319,0.037056725397897776
320,0.040084737295602475
321,0.3893767721325317
322,0.22096521954650628
323,0.09427848155453701
324,0.07107965478101046
325,0.13987062824970434
326,0.9274695530502234
327,0.011193209492540449
328,0.02253447162372861
329,0.2199271711123664
330,0.08151206492454405
331,0.013461740813201076
332,0.020405602089926998
333,0.10621726315908482
334,0.11386946312449346
335,0.1615594302307797
336,0.9757034863348523
337,0.27776045586390746
338,0.7754387247601856
339,0.03542710534245446
340,0.9698104635532642
341,0.012397795883570368
342,0.1424083620241928
343,0.02597252032615403
344,0.2558785379884904
345,0.10758364615732975
346,0.05165755611008774
347,0.006419285432785217
348,0.025594431344379096
349,0.2812838766481988
350,0.009063443672385854
351,0.010528897017965158
352,0.12062223380048807
353,0.13485546245745442
354,0.06647412240273314
355,0.07505113340350494
356,0.019757663369006598
357,0.005863334242830159
358,0.03544509607289276
359,0.24874952946568782
360,0.22223065248028362
361,0.03447588597324935
362,0.28930840169430533
363,0.2815353690235917
364,0.06319974244500785
365,0.013438827965362117
366,0.2766570482595329
367,0.012048843234788763
368,0.022336073229813017
369,0.017812426527083786
370,0.0878289232104711
371,0.03240772191117783
372,0.1043501339921105
373,0.02640150240209091
374,0.8724930046499644
375,0.8770394394483635
376,0.07606001575482912
377,0.02880965654357238
378,0.02007825795417502
379,0.12424598361585537
380,0.058069991726594446
381,0.08711267617558767
382,0.010933254574363359
383,0.20480019433864735
384,0.9597871789956539
385,0.04165997981018443
386,0.03146228566415341
387,0.9675193028204511
388,0.2914684878101056
389,0.07026403908986374
390,0.06005027391079368
391,0.02827291460608246
392,0.027437745135595507
393,0.053112558423095
394,0.018942546500232943
395,0.11608428471244008
396,0.05825732987518392
397,0.008918814702095648
398,0.044585691719757105
399,0.8980996184079726
400,0.030365515560190792
401,0.09828142754657564
402,0.1711930639477773
403,0.21021773329859528
404,0.09277725082991894
405,0.01684155410265538
406,0.039837241118759706
407,0.02735155302854893
408,0.007637968157726711
409,0.050472159075723194
410,0.04420996895863758
411,0.02773696538688321
412,0.018117437736894823
413,0.3096455206947793
414,0.03767212490559981
415,0.057990081318455115
416,0.06952635396613654
417,0.02463520343317581
418,0.19389907241993698
419,0.014163567954948822
420,0.03859208195458332
421,0.12383862760310756
422,0.22139199891622774
423,0.18948132303307338
424,0.06659673346387167
425,0.017635376276288344
426,0.0901026849849575
427,0.02302136907542098
428,0.054481638464428044
429,0.015559656035485278
430,0.39639547071133624
431,0.02860397452521586
432,0.024661839589490336
433,0.01402226624227205
434,0.28157102039581694
435,0.019884186394729057
436,0.1462135144633213
437,0.016569399775226534
438,0.01609563850043098
439,0.6137635297459588
440,0.038794716445771926
441,0.09789847834968916
442,0.12948618176209514
443,0.5015319288699708
444,0.09371292828158102
445,0.04518726095473368
446,0.010068293074788693
447,0.1678701049712439
448,0.5653039175603974
449,0.8515950190216891
450,0.07282428143293611
451,0.00783559715365887
452,0.17760033498353198
453,0.1675882769191309
454,0.991192575161007
455,0.00903506725535959
456,0.034997767100129196
457,0.028821549857061136
458,0.029884092510178418
459,0.026899927870618123
460,0.012757767761676411
461,0.2536482653478359
462,0.01966669618018789
463,0.011862484036206863
464,0.17534036488000473
465,0.9777510189272149
466,0.031162553691416472
467,0.11105855274898806
468,0.08164260878474806
469,0.040878723951022045
470,0.011850023384821494
471,0.04011037366715708
472,0.9703457393172021
473,0.5170013106996451
474,0.061880274233037186
475,0.05441178134780474
476,0.03133232554167221
477,0.07895784397593694
478,0.008537683045765479
479,0.06791172250682027
480,0.3253091378074589
481,0.03208907680131024
482,0.09502593383110913
483,0.01597536690653086
484,0.07542371093831031
485,0.9613546407291792
486,0.12417611801589122
487,0.028987277525581518
488,0.01058946651824682
489,0.019496073557274545
490,0.24634161205060587
491,0.14725756786999755
492,0.3295232109166829
493,0.14891476318832111
494,0.030434003260294367
495,0.03972180105634853
496,0.01152432565533606
497,0.022595855258656015
498,0.016860834621646514
499,0.03665695044349229
500,0.009508956872441484
501,0.019377460211412286
502,0.04274906330336827
503,0.021389477027223353
504,0.08864362162018231
505,0.030634944483421866
506,0.025206066002859396
507,0.340535930071358
508,0.1881675264130199
509,0.9670264393535138
510,0.05849190838337437
511,0.2606010110680956
512,0.9861276278996106
513,0.2257675696025295
514,0.35948478247494986
515,0.017494239256407126
516,0.07935396127211804
517,0.3713188241492351
518,0.011863643792974188
519,0.017506859436459927
520,0.06018037143563729
521,0.03707589090837623
522,0.5542299988955111
523,0.09772518190520098
524,0.013375021046805116
525,0.06935122714259809
526,0.008898956946537537
527,0.44322691513199813
528,0.6913623350893646
529,0.015052191903418844
530,0.010686349355277335
531,0.07265620856178515
532,0.04417988447775053
533,0.023313609319503742
534,0.011766970544154083
535,0.194156179070522
536,0.10536556783207678
537,0.040345111157043555
538,0.8081781431723053
539,0.18836504110427965
540,0.9843232064346737
541,0.09769591349310391
542,0.10770469421132108
543,0.02147508844644945
544,0.03572652516175589
545,0.029002817374300827
546,0.259307573987831
547,0.1474928338335706
548,0.013025886115516428
549,0.032104636585497476
550,0.043163108354562774
551,0.026463928534984877
552,0.1109712983952275
553,0.032568650720677626
554,0.10227421644620137
555,0.046305320572192395
556,0.01332414770465049
557,0.017098087746295856
558,0.3472538255194266
559,0.02079779168199058
560,0.7586154193686285
561,0.05324676243802762
562,0.27929021941113136
563,0.03413912463703641
564,0.15096363635562804
565,0.06114616313064861
566,0.013710888677441717
567,0.04699628340247142
568,0.023150972784314893
569,0.18596676309955473
570,0.21336850028540433
571,0.048796045120655614
572,0.38693211300738506
573,0.11929543416861477
574,0.04347591502227229
575,0.03394427354201162
576,0.015183015235760303
577,0.00999791783121922
578,0.9717498233021846
579,0.059346615094144205
580,0.05534605939760068
581,0.06814069969133124
582,0.351542915193986
583,0.09904303434160355
584,0.22367729003745437
585,0.977192117635524
586,0.3024460383621402
587,0.03348783069500641
588,0.17033740068694672
589,0.08768850106013719
590,0.07600223431935177
591,0.026462086215813488
592,0.222393087026828
593,0.0123363451665043
594,0.9828465023223166
595,0.02375314261894268
596,0.00895830224011837
597,0.03855737755289875
598,0.05948856205726034
599,0.07931877771957213
600,0.20229165151323913
601,0.018505061481381105
602,0.14076755015310102
603,0.09070222869030313
604,0.009476904415471334
605,0.05517084616073961
606,0.02432977399108391
607,0.02114853798704985
608,0.0183343725423024
609,0.07962870027282139
610,0.5967414493243705
611,0.07355504489754223
612,0.3158665229878002
613,0.7605492868396789
614,0.4313017113611586
615,0.08874842330518042
616,0.005758921822611138
617,0.02588470960009619
618,0.14497235996752153
619,0.17105446233764454
620,0.027430720980969266
621,0.24142035921673477
622,0.9680110121727541
623,0.06763495794835699
624,0.9628910634718549
625,0.12124167420965265
626,0.5398191885674751
627,0.038761416621267246
628,0.2873459835949504
629,0.41555436096043546
630,0.02309498327787926
631,0.008762476165446785
632,0.015237692480525325
633,0.019517529115505996
634,0.8027754456494819
635,0.10389305915102859
636,0.08266278897390206
637,0.019695331606049176
638,0.18160799382827716
639,0.5635120420160118
640,0.1509018329064153
641,0.2516510236785749
642,0.03374004046380278
643,0.10682767442867876
644,0.013305897391442154
645,0.052081343303766965
646,0.06988075357189735
647,0.9754650348816897
648,0.027479497159053744
649,0.07814754642398876
650,0.058342847811521215
651,0.05767916374373588
652,0.018611802670575602
653,0.04183740622763238
654,0.48402967863118
655,0.1755789141996195
656,0.10265653264847763
657,0.10499390011381281
658,0.017881107718422332
659,0.08504827563175438
660,0.018339430158449858
661,0.02760795701116882
662,0.04987141207344315
663,0.01715370434863824
664,0.04436075752185206
665,0.008695430035444022
666,0.122133103315344
667,0.10749170383926544
668,0.5805121854281726
669,0.9379781955005738
670,0.04069659696526273
671,0.09350001485043224
672,0.054736063874549545
673,0.08411275549547459
674,0.024234915093583265
675,0.019502584310936794
676,0.014289963167644396
677,0.24084214585452157
678,0.414518734112374
679,0.03235499931547762
680,0.010156261484994303
681,0.02809790133071706
682,0.1435141865611118
683,0.2498409870745022
684,0.025446203839548015
685,0.07691420537123418
686,0.013305096175993257
687,0.006182566208776027
688,0.007622323398184409
689,0.02344192903915973
690,0.03867362158002754
691,0.04976655220977855
692,0.16965463831747798
693,0.04014478006765985
694,0.11988314129399681
695,0.03099343265050176
696,0.1336312860328505
697,0.04903713873152146
698,0.034149388001816904
699,0.08376161595508934
700,0.18875664995987665
701,0.007643333763533572
702,0.7581194173691687
703,0.18531956058178997
704,0.03221068102225147
705,0.00996172136267317
706,0.021972710215711497
707,0.023809585759122166
708,0.03449089237894687
709,0.007726084909342461
710,0.3895201979031855
711,0.8383380125899836
712,0.24172890722723062
713,0.021742656957308718
714,0.00907126073620042
715,0.9542863202698618
716,0.016556980876658467
717,0.016950260184559744
718,0.03141970675111385
719,0.04175535041358346
720,0.05148275732474395
721,0.09864391738606842
722,0.02772794189255313
723,0.032593083029923656
724,0.04344450491901904
725,0.022162932372035874
726,0.03106468761952196
727,0.016910992185251293
728,0.1580198095219934
729,0.00892772705125335
730,0.03244995300062948
731,0.07578138717455936
732,0.05989046680865721
733,0.022892741641812344
734,0.9164161361320989
735,0.0966680755561795
736,0.04353897106255658
737,0.016962313307479545
738,0.040067634449716144
739,0.6962935552526791
740,0.035203263992041156
741,0.032469381667618175
742,0.680518200772795
743,0.2643950463723166
744,0.45524324024673296
745,0.17448367022414316
746,0.04685715638028664
747,0.02062493744662568
748,0.2675951660057632
749,0.13597329719436205
750,0.035488297088409435
751,0.17474935949068923
752,0.04746978354525778
753,0.6183271441601786
754,0.3318820273521619
755,0.1335996308939423
756,0.027206017792389847
757,0.012489155570642499
758,0.03035267784976403
759,0.18183379211729042
760,0.175905106378325
761,0.8583587905698232
762,0.03338325456842523
763,0.01179055315710345
764,0.03871397418060576
765,0.366958431325675
766,0.04508763990963397
767,0.14711116800067275
768,0.021503591791061826
769,0.04083379638489929
770,0.951525396650292
771,0.010225788056823315
772,0.34418349972272494
773,0.0827379814631996
774,0.9718505129612858
775,0.012022481223415487
776,0.5373691265155368
777,0.022426935677267463
778,0.06261412561359501
779,0.6220000548986837
780,0.013369216047547426
781,0.10541238009073815
782,0.0065393412581102595
783,0.03987387030594473
784,0.017746061074548167
785,0.010806438932421343
786,0.00808181468483976
787,0.30495370853098835
788,0.28274326917064846
789,0.010554037343619297
790,0.010326118403920503
791,0.29362381122774717
792,0.02034264939180574
793,0.022899971904939812
794,0.01577309531178591
795,0.021805518028428644
796,0.36961570314783465
797,0.14356525010072904
798,0.04065576434486457
799,0.029243877348760813
800,0.026813711436124307
801,0.2445462267440486
802,0.10743623378157928
803,0.025202843304347355
804,0.018441151496441297
805,0.01751331026672145
806,0.1760304003104025
807,0.2810942958229721
808,0.017855891004175766
809,0.031381084309921085
810,0.07671656584478427
811,0.22081495118839442
812,0.030741316351005837
813,0.16547972038823988
814,0.04373894722535011
815,0.007987337687500545
816,0.06192257675180144
817,0.02723410547581793
818,0.05352234931826146
819,0.8682006487943456
820,0.02732100852753346
821,0.16807819646229336
822,0.01756819159630567
823,0.0097118596294776
824,0.014367580047669956
825,0.08754623388725685
826,0.06152435390173422
827,0.1664639890464771
828,0.08339225819822586
829,0.017521147186697894
830,0.0307621615995069
831,0.01232462396236708
832,0.009742922573404788
833,0.44503874280204925
834,0.010410990069926207
835,0.08526783201950316
836,0.19810602620741335
837,0.17021679448263236
838,0.013425262205278446
839,0.21272189967890945
840,0.007845913726005876
841,0.049106631478108426
842,0.01577068801118335
843,0.0792142667484808
844,0.034708211752972104
845,0.033196936629822926
846,0.07783966558614482
847,0.014436654920270927
848,0.013874563474935929
849,0.13497627837533274
850,0.018599771755703914
851,0.07292648170536635
852,0.020599513617339932
853,0.03600269883024765
854,0.3677533546143437
855,0.031043834925378284
856,0.09408202321369574
857,0.026062937935952702
858,0.08840530368024613
859,0.015701463157209456
860,0.9776443833453833
861,0.03223835048755103
862,0.05722580639573147
863,0.011139413264353087
864,0.34400590336933257
865,0.03487596970944664
866,0.9093835823464156
867,0.02110290396850148
868,0.013476198710665346
869,0.17888708573492
870,0.1278206727610332
871,0.046634702104958764
872,0.013843134818800666
873,0.04443866771003738
874,0.0256471817237254
875,0.058309510979084656
876,0.33423439772349534
877,0.013195359804552975
878,0.011715044545533944
879,0.03223237437351804
880,0.08670019424826518
881,0.13802300205163637
882,0.015044706266895668
883,0.05674041570513081
884,0.01995094678098648
885,0.0339971740857787
886,0.05896677724825957
887,0.05178347432302647
888,0.04238381821126077
889,0.017434809520680456
890,0.19073162355687592
891,0.21193823346603635
892,0.06065207032852247
893,0.014659510321252055
894,0.006190710658379644
895,0.20842274785817694
896,0.07761114299151758
897,0.025240712205522802
898,0.02696708863971391
899,0.1943757760278455
900,0.025366705245688348
901,0.00834861201938402
902,0.007170795380407507
903,0.009943971236797317
904,0.08458354851756406
905,0.08696997706238428
906,0.880655371034778
907,0.21153447781419601
908,0.037778897526589694
909,0.04214838701350607
910,0.4730030036668789
911,0.04816460867933329
912,0.014875850597782953
913,0.8705790008407811
914,0.025548206577271682
915,0.06806329921857104
916,0.4409019384136035
917,0.07407310287990121
918,0.9580441487710584
919,0.4577672512275089
920,0.02349372868092607
921,0.18374279995387352
922,0.17524391308368048
923,0.1613906449127793
924,0.015009099030244865
925,0.16166632078398088
926,0.09171211133042556
927,0.9809102274706484
928,0.09952045807501321
929,0.09041783255083692
930,0.07716168087762242
931,0.14720673257313752
932,0.055154501815844185
933,0.05285499032042859
934,0.11923583151986689
935,0.07617530431935264
936,0.9840052633078544
937,0.09350053806190589
938,0.028858351578762247
939,0.01385088456159706
940,0.2724903128014997
941,0.08742200586338002
942,0.013127245196070163
943,0.037617409313145105
944,0.4454469106969216
945,0.1376127811813133
946,0.14094441244877
947,0.0690483139107441
948,0.014913620285091633
949,0.9869863409349134
950,0.024259833090652622
951,0.31959034906919487
952,0.14601169486461232
953,0.028583576989036092
954,0.006608897478937142
955,0.28301324195706035
956,0.020256950707419168
957,0.9695772403618266
958,0.17318965815902154
959,0.010161928200848411
960,0.02258228217753298
961,0.00687052874760006
962,0.945650505507381
963,0.02720713125337339
964,0.9627154894296462
965,0.03411825828595421
966,0.008464337544582467
967,0.07495785934309789
968,0.010706533635233731
969,0.014431617635021087
970,0.14912548790769697
971,0.8810951423884302
972,0.12179387871282199
973,0.0936720068897711
974,0.009151673766105145
975,0.5312703720060805
976,0.39813523313849086
977,0.0812311604905956
978,0.01697367248886614
979,0.22892939033735993
980,0.014804882750030066
981,0.6098541931086289
982,0.009161360913614122
983,0.2643504663193016
984,0.01980317387979122
985,0.07191440346262622
986,0.011479982652911995
987,0.07621208471319968
988,0.009553451596803124
989,0.044275038618609965
990,0.016026644191814043
991,0.0412047748618961
992,0.2691575100986568
993,0.7250995527355645
994,0.009707868688819248
995,0.008651366845878332
996,0.32818949260338653
997,0.03166682118369202
998,0.010786239673247981
999,0.375138834618494
1000,0.017188299165123516
1001,0.03342798251646295
1002,0.09729205838269987
1003,0.015409210827339393
1004,0.07525484881922802
1005,0.06666212451006023
1006,0.02194276261611805
1007,0.0082446388531882
1008,0.4204150345840551
1009,0.024221296714255113
1010,0.9366954465918926
1011,0.02486036221952781
1012,0.011218603534576077
1013,0.038120594466060816
1014,0.10984010098406617
1015,0.09520884613683073
1016,0.00679547195694286
1017,0.019915635165370208
1018,0.009830269067587515
1019,0.07966145822842031
1020,0.018976597998317524
1021,0.0552569524978965
1022,0.4233677635959833
1023,0.08310998910687094
1024,0.15238542599752883
1025,0.14972927784063447
1026,0.046926167255218955
1027,0.03928397901335281
1028,0.8582578490430143
1029,0.3211053344876294
1030,0.028441563396743752
1031,0.35571162916794724
1032,0.36498922565354763
1033,0.011730715329163243
1034,0.11528475553630115
1035,0.07085030373386414
1036,0.3651486788047904
1037,0.013136630280790972
1038,0.02963629083041332
1039,0.010158619397685574
1040,0.10973867742408609
1041,0.16317078722192577
1042,0.030179441944957683
1043,0.04720916630847192
1044,0.018927452242669052
1045,0.015990217032675696
1046,0.007797751867495577
1047,0.5898220003590816
1048,0.027290148903782036
1049,0.08157213589476427
1050,0.009319302540063237
1051,0.7985612527670508
1052,0.046355406464311764
1053,0.011038232359646178
1054,0.017132423161681495
1055,0.32011539656172633
1056,0.032186917612490706
1057,0.2549713748738616
1058,0.06739391454922652
1059,0.0318049382817543
1060,0.9791617849757203
1061,0.173711333751699
1062,0.011903068919015847
1063,0.013234961688965792
1064,0.7694205446260886
1065,0.021754432242647264
1066,0.024719859984277403
1067,0.7838008581666632
1068,0.009553920981226758
1069,0.16834493460376576
1070,0.035274674948756385
1071,0.021750083198341586
1072,0.03024397739096897
1073,0.009380955872064443
1074,0.013882336248537479
1075,0.17935683630618202
1076,0.008305426285651242
1077,0.7848542731936076
1078,0.02468372795618652
1079,0.14418783647051603
1080,0.6377336105045065
1081,0.037281174492387464
1082,0.0195634493680608
1083,0.7914908382933702
1084,0.4507868449792047
1085,0.24421896898036852
1086,0.01748087938452153
1087,0.12974419938389145
1088,0.01220276325938024
1089,0.05015416514619741
1090,0.04740201750775728
1091,0.03436938932866517
1092,0.014190290982958285
1093,0.24558344095977924
1094,0.03577359399223066
1095,0.16624195490412028
1096,0.06964114376054638
1097,0.02327454790084971
1098,0.04782983856674503
1099,0.01408727621858744
1100,0.029226513431234485
1101,0.9731938068554676
1102,0.3251096940208119
1103,0.010003742608057238
1104,0.026584767342243843
1105,0.027046059316561576
1106,0.18425087422900976
1107,0.018354188781258638
1108,0.5001420016715353
1109,0.031213841894190446
1110,0.11086682345552328
1111,0.04397877484720227
1112,0.17379523787244658
1113,0.125421687861692
1114,0.03058036425237425
1115,0.038928761686459985
1116,0.00664255835297279
1117,0.02295379657104915
1118,0.12868509072302034
1119,0.014233828634659496
1120,0.21128093445270024
1121,0.03157592711311152
1122,0.01596523742828132
1123,0.05334469174140694
1124,0.10678264936236835
1125,0.10788262616657608
1126,0.2568483062105666
1127,0.017066211538262984
1128,0.009956844713311689
1129,0.24006852768101283
1130,0.01934690495731937
1131,0.013125218850540422
1132,0.1742693220885675
1133,0.026524171458507367
1134,0.21219079651147063
1135,0.06664270375847874
1136,0.011034942095243921
1137,0.4870775051498513
1138,0.37662409995758156
1139,0.07011381481217877
1140,0.011143106295650823
1141,0.37492125824587275
1142,0.018869535020076832
1143,0.008319595928563035
1144,0.03756446176735824
1145,0.012599900981373478
1146,0.9272891714175587
1147,0.01203192862349201
1148,0.009860608102171797
1149,0.014162231665016326
1150,0.0894840557937091
1151,0.04374974496377392
1152,0.017789610587753843
1153,0.8302208965407555
1154,0.017169383690250697
1155,0.028705441982303282
1156,0.11458870423050166
1157,0.10919472772090356
1158,0.027217767828730467
1159,0.0315617855274683
1160,0.054619879702165836
1161,0.04216276102204423
1162,0.9705370910342713
1163,0.009195158458249577
1164,0.014188628879873719
1165,0.06202336095316505
1166,0.019544185805342337
1167,0.16915954377181905
1168,0.26316328909467657
1169,0.031183742272364517
1170,0.03805497882734974
1171,0.07965151918051587
1172,0.8647996392177588
1173,0.5266461079669134
1174,0.06499012069223185
1175,0.014128656251642004
1176,0.010733891925805485
1177,0.04270144307773952
1178,0.16821307351905654
1179,0.26946067639856713
1180,0.8492867643917226
1181,0.02357016611121644
1182,0.23830964852234762
1183,0.4135022622108457
1184,0.009351387945581475
1185,0.008820422323458291
1186,0.013117001139367377
1187,0.05472720456274746
1188,0.00959160918898837
1189,0.010384077703319167
1190,0.020172768687755162
1191,0.015556358312170506
1192,0.36257412790002647
1193,0.13514843453286587
1194,0.19746785260054375
1195,0.02818525907666346
1196,0.030520208035085036
1197,0.02046950162239597
1198,0.010291420148804398
1199,0.013330702142991363
1200,0.05591120155435162
1201,0.02005211583023152
1202,0.04798329831581586
1203,0.8844816839427178
1204,0.461929452319697
1205,0.510192685793936
1206,0.9550103033302921
1207,0.10343638021675661
1208,0.31839450852501144
1209,0.7503521317289407
1210,0.04689610842428698
1211,0.32365583812267507
1212,0.011142633467734206
1213,0.009283763714366903
1214,0.10921209198372456
1215,0.017921143253168688
1216,0.4003158158965778
1217,0.008043464966798737
1218,0.01025205657268366
1219,0.07316664060170452
1220,0.044656206295275454
1221,0.13202095881972056
1222,0.060015687046079035
1223,0.907826403154587
1224,0.04491551815575783
1225,0.013372627685416172
1226,0.01866813836923342
1227,0.027253130544730626
1228,0.01300970467089621
1229,0.10737409811364713
1230,0.020493220949875327
1231,0.05574898217811503
1232,0.012140905356629686
1233,0.1638043197373009
1234,0.019095669659083107
1235,0.3725154699335594
1236,0.37910216979969374
1237,0.01869085394553624
1238,0.2847809986392586
1239,0.03947713033104914
1240,0.020208591615660604
1241,0.011097805538751065
1242,0.026732942137557735
1243,0.683392172654453
1244,0.25808636767164456
1245,0.9124880982482425
1246,0.013152406250332557
1247,0.27751918376585133
1248,0.020473902068385577
1249,0.9753667129999132
1250,0.023473231698027314
