Id,Predicted
544,0.1189820805
545,0.095173659
546,0.22787036
547,0.19165009
548,0.08165788955
549,0.1243715125
550,0.08246924875
551,0.113889955
552,0.15064156
553,0.113362198
554,0.130704121
555,0.124817758
556,0.10349790935
557,0.0808667095
558,0.395281535
559,0.08282311655
560,0.60413403
561,0.1027802465
562,0.27625876
563,0.10071148685
564,0.1630404475
565,0.153467064
566,0.1033544423
567,0.08946492865
568,0.124613575
569,0.335173865
570,0.184433925
571,0.1592880695
572,0.48198545
573,0.1076736265
574,0.0996471465
575,0.132080928
576,0.1136162035
577,0.082854114
578,0.899959335
579,0.207701329
580,0.0951782
581,0.1889352875
582,0.44667724
583,0.224591336
584,0.2273079
585,0.80685043
586,0.15442198
587,0.1397556415
588,0.1353636275
589,0.12257368
590,0.1197820525
591,0.0984951185
592,0.28701617
593,0.083848604635
594,0.88327575
595,0.0903065525
596,0.0780761715
597,0.156427863
598,0.2664647
599,0.21422981
600,0.28741679
601,0.08606576875
602,0.247721805
603,0.1111841315
604,0.0810566582
605,0.110643113
606,0.0943048255
607,0.0863259811
608,0.0814420287
609,0.213865115
610,0.49996955
611,0.1065222465
612,0.36744605
613,0.8657959
614,0.46575012
615,0.136671965
616,0.07126285895
617,0.1075154175
618,0.26742485
619,0.226889815
620,0.0785308905
621,0.51273343
622,0.85636487
623,0.1051070633
624,0.84960555
625,0.2562563
626,0.6357315
627,0.14585749
628,0.20239095
629,0.52953885
630,0.09212134165
631,0.07475872615
632,0.097184246
633,0.1075984746
634,0.7693683
635,0.106083702
636,0.17767527
637,0.07965017185
638,0.29705113
639,0.709376365
640,0.186293275
641,0.20441955
642,0.1386210745
643,0.118783931
644,0.0907065017
645,0.1085233485
646,0.138152011
647,0.91929595
648,0.1107320005
649,0.1085048645
650,0.092923649
651,0.1120396028
652,0.0912344927
653,0.088287538
654,0.499915775
655,0.23440709
656,0.1785420025
657,0.15788896
658,0.1124021685
659,0.13746315
660,0.0927765135
661,0.087395632
662,0.11300825
663,0.07651241225
664,0.116751055
665,0.0791004435
666,0.24143261
667,0.36375805
668,0.54440945
669,0.871826
670,0.107211966
671,0.106692765
672,0.117695093
673,0.093868416
674,0.092254152
675,0.11336857565
676,0.0833502285
677,0.3607224
678,0.221114505
679,0.1181631445
680,0.07615949325
681,0.1262637
682,0.112182473
683,0.268263365
684,0.0905761565
685,0.1060550855
686,0.088270508
687,0.07283480572
688,0.07918802875
689,0.11212411025
690,0.07491627
691,0.10688198415
692,0.223992883
693,0.116362735
694,0.104414809
695,0.076091154
696,0.35788823
697,0.113586172
698,0.1407795685
699,0.0863055985
700,0.19335724
701,0.0808321546
702,0.80692835
703,0.211593665
704,0.1055240145
705,0.117474060215
706,0.1250096755
707,0.114762629
708,0.099378053
709,0.0793329915
710,0.43567345
711,0.83209385
712,0.31962354
713,0.084818526
714,0.09362378395
715,0.91818172
716,0.0781852783
717,0.1747226412
718,0.09524045385
719,0.07843198825
720,0.160153522
721,0.129293144
722,0.0774487695
723,0.09076809685
724,0.0869161755
725,0.09146892515
726,0.1166078303
727,0.08452799315
728,0.1477155535
729,0.08243287853
730,0.0902265415
731,0.264019235
732,0.119346229
733,0.09189021175
734,0.810479325
735,0.1741715
736,0.1120850155
737,0.084366185
738,0.1012275075
739,0.63422555
740,0.119084821
741,0.0807880929
742,0.69525162
743,0.14935263
744,0.45865948
745,0.213826555
746,0.101533514
747,0.08598506185
748,0.384584835
749,0.1462771615
750,0.1497360855
751,0.32260573
752,0.1103193235
753,0.57051115
754,0.25238054
755,0.236840295
756,0.111709749
757,0.1021494538
758,0.126239249
759,0.30338522
760,0.269857395
761,0.735717
762,0.110111228
763,0.0923439159
764,0.0859035172
765,0.372254515
766,0.1401290902
767,0.210801315
768,0.1085758435
769,0.11421262
770,0.867429535
771,0.0795478415
772,0.15346222
773,0.31779236
774,0.88644247
775,0.0809502669
776,0.403763365
777,0.0887706405
778,0.20598919
779,0.56717853
780,0.0902543928
781,0.120691707
782,0.07159534405
783,0.11465349
784,0.08269084685
785,0.07735651425
786,0.07323749105
787,0.260105505
788,0.255393435
789,0.0792192514
790,0.07837331305
791,0.287574355
792,0.089691555
793,0.10051091
794,0.0821573533
795,0.0891826252
796,0.20557441
797,0.288666115
798,0.1050573585
799,0.1105809975
800,0.1240539345
801,0.2998481
802,0.183893123
803,0.0917272695
804,0.097174358
805,0.0806179737
806,0.14261622
807,0.293715615
808,0.0834691022
809,0.124368965
810,0.103709587
811,0.214821265
812,0.087561112
813,0.1869142855
814,0.1077547375
815,0.091974542175
816,0.21944758
817,0.094325916
818,0.1342355035
819,0.704588
820,0.0855257465
821,0.15470017
822,0.0758112209
823,0.0889084484
824,0.0759857919
825,0.159894645
826,0.121025082
827,0.20331275
828,0.0894280015
829,0.0777271405
830,0.116616291
831,0.0912010906
832,0.10136467045
833,0.61006477
834,0.08386804235
835,0.09186034015
836,0.182462975
837,0.18724594
838,0.081166962
839,0.219077015
840,0.0806953168
841,0.1511687815
842,0.0933103435
843,0.102604828
844,0.11682836
845,0.08753263575
846,0.1577015575
847,0.0780611645
848,0.0774632203
849,0.1296510925
850,0.0960393918
851,0.135984877
852,0.096158306
853,0.104837417
854,0.182474255
855,0.1126233055
856,0.124057353
857,0.0900743413
858,0.196335288
859,0.074705169
860,0.85743812
861,0.114588683
862,0.142564378
863,0.093918637735
864,0.38140546
865,0.1114461745
866,0.78252465
867,0.0990668148
868,0.08316297
869,0.1633090675
870,0.2317979575
871,0.092066966
872,0.0834327966
873,0.10932089675
874,0.13963605375
875,0.1224882015
876,0.35542232
877,0.0775370798
878,0.0748647695
879,0.13896506
880,0.1168995405
881,0.1412290135
882,0.08946986365
883,0.0994037045
884,0.0855284455
885,0.0983836775
886,0.12146222675
887,0.14120543
888,0.093277831
889,0.1043090339
890,0.186592745
891,0.3872874
892,0.188433243
893,0.1153667415
894,0.07487651315
895,0.149578735
896,0.1175089605
897,0.12250866815
898,0.0855256715
899,0.28338354
900,0.115571496
901,0.07097243645
902,0.07071495299
903,0.07794469285
904,0.1029413035
905,0.127738685
906,0.7652409
907,0.242455395
908,0.087098608
909,0.13307882225
910,0.48839919
911,0.102119448
912,0.0805516761
913,0.80311003
914,0.0981862955
915,0.123318281
916,0.54121088
917,0.13618037
918,0.802792625
919,0.5616068
920,0.08441755365
921,0.155007866
922,0.23643384
923,0.420546
924,0.0965071795
925,0.1313827025
926,0.2016825925
927,0.90218085
928,0.1330966165
929,0.148054635
930,0.1091824015
931,0.102403312
932,0.123492244
933,0.142549252
934,0.123529825
935,0.1325735735
936,0.847988975
937,0.1319814675
938,0.0892193605
939,0.07676326815
940,0.17797327
941,0.1865519
942,0.0827873744
943,0.0934066055
944,0.38794507
945,0.197287692
946,0.257735325
947,0.228439127
948,0.098648439
949,0.891674685
950,0.0865585845
951,0.116054277
952,0.160792265
953,0.08727865
954,0.0722077256
955,0.305565175
956,0.0907408895
957,0.81429282
958,0.343684225
959,0.0755059125
960,0.09302002385
961,0.0706726972
962,0.81973315
963,0.150874555
964,0.85633295
965,0.1109381446
966,0.083349513225
967,0.131184095
968,0.08285604985
969,0.08445067015
970,0.1247048425
971,0.70262525
972,0.1693269115
973,0.205278105
974,0.13797902515
975,0.40229366
976,0.557987425
977,0.182768065
978,0.0901123465
979,0.29787503
980,0.0795190238
981,0.3794866
982,0.07827468185
983,0.4046908
984,0.091119546
985,0.124818662
986,0.08572084375
987,0.1020327665
988,0.0788783
989,0.131251639
990,0.08793253355
991,0.0863189101
992,0.149065775
993,0.77452315
994,0.0828444079
995,0.0745486732
996,0.49800145
997,0.090872417
998,0.09496734635
999,0.32537884
1000,0.083016934
1001,0.1081068468
1002,0.1668915095
1003,0.0808981485
1004,0.1164282425
1005,0.167566623
1006,0.0984043585
1007,0.07225780975
1008,0.31324627
1009,0.0840210568
1010,0.837934
1011,0.141668878
1012,0.08051652845
1013,0.0818961075
1014,0.112946999
1015,0.196607188
1016,0.080182613775
1017,0.1092131595
1018,0.07279984645
1019,0.1255270125
1020,0.0929204654
1021,0.1450019325
1022,0.374633485
1023,0.157936352
1024,0.207167265
1025,0.129993958
1026,0.115755505
1027,0.128206866
1028,0.5869544
1029,0.18202429
1030,0.095058936
1031,0.33649524
1032,0.40969645
1033,0.07776024215
1034,0.180233405
1035,0.1281005625
1036,0.46017621
1037,0.107247077
1038,0.1199811675
1039,0.0775740765
1040,0.15308002
1041,0.26099431
1042,0.0842626904
1043,0.1135705975
1044,0.10167290825
1045,0.07896277295
1046,0.07700109065
1047,0.454585215
1048,0.1815272365
1049,0.128015075
1050,0.0788604811
1051,0.703538785
1052,0.1585856585
1053,0.0962639919
1054,0.1163936324
1055,0.238450945
1056,0.1065901675
1057,0.16817272
1058,0.116975355
1059,0.1573726325
1060,0.8720164
1061,0.2098406
1062,0.0851622675
1063,0.0767470976
1064,0.60100628
1065,0.09021046155
1066,0.0981211339
1067,0.599097725
1068,0.09576552765
1069,0.221446645
1070,0.11402512
1071,0.0926860945
1072,0.106117227
1073,0.075433930925
1074,0.07739908015
1075,0.17657858
1076,0.0845497295
1077,0.65123735
1078,0.0919652955
1079,0.17296831
1080,0.56040112
1081,0.1222638225
1082,0.102328835
1083,0.829236
1084,0.49360245
1085,0.17123113
1086,0.09612988
1087,0.246276765
1088,0.0746824368
1089,0.1321658685
1090,0.156409197
1091,0.120160635
1092,0.0821911063
1093,0.3895591
1094,0.272939028
1095,0.267742215
1096,0.10783578
1097,0.0786001305
1098,0.136426297
1099,0.08232738305
1100,0.096902834
1101,0.871655775
1102,0.49414527
1103,0.07637833445
1104,0.0977849165
1105,0.1252470105
1106,0.60411145
1107,0.1116229435
1108,0.418613025
1109,0.12079747
1110,0.195084775
1111,0.094974709
1112,0.231641615
1113,0.16500379
1114,0.1006181425
1115,0.118051699
1116,0.0768027124
1117,0.10537215535
1118,0.11670443
1119,0.079388048325
1120,0.35763725
1121,0.124149975
1122,0.0791892525
1123,0.0864364495
1124,0.14224201
1125,0.216398655
1126,0.164370065
1127,0.1047860353
1128,0.0980860305
1129,0.141787127
1130,0.073723742215
1131,0.0927375311
1132,0.3040644
1133,0.128618713
1134,0.41433555
1135,0.1025244215
1136,0.07751425345
1137,0.753636235
1138,0.38860995
1139,0.16911994
1140,0.0895376229
1141,0.221681595
1142,0.07525955105
1143,0.08135214258
1144,0.1470997235
1145,0.09697389145
1146,0.8578654
1147,0.099696614
1148,0.0868125683
1149,0.081479995
1150,0.183364685
1151,0.162388205
1152,0.08286845135
1153,0.74918928
1154,0.093423222
1155,0.093013071
1156,0.1169848465
1157,0.200570755
1158,0.107781694
1159,0.101431633
1160,0.1419570745
1161,0.1099952165
1162,0.88704982
1163,0.082427812425
1164,0.0980269225
1165,0.138085492
1166,0.1081896493
1167,0.18906729
1168,0.14492857
1169,0.08020225055
1170,0.095748372
1171,0.131205147
1172,0.7578413
1173,0.35466146
1174,0.1465685
1175,0.0979662125
1176,0.07971767605
1177,0.126997047
1178,0.21753281
1179,0.468202025
1180,0.69515462
1181,0.08253123335
1182,0.118379981
1183,0.634574375
1184,0.0863040694
1185,0.07370482965
1186,0.080385973575
1187,0.08465467765
1188,0.086835649615
1189,0.0914884522
1190,0.082656776
1191,0.08423631045
1192,0.61265003
1193,0.293937295
1194,0.243567785
1195,0.111843849
1196,0.149878805
1197,0.08806082525
1198,0.08465286475
1199,0.07605677485
1200,0.14277076
1201,0.0891927
1202,0.1190761165
1203,0.76190692
1204,0.664917
1205,0.39660917
1206,0.79630055
1207,0.151071295
1208,0.2172768
1209,0.91186728
1210,0.18778268
1211,0.395777965
1212,0.071471422215
1213,0.0719845706
1214,0.16942539
1215,0.0824118176
1216,0.47840615
1217,0.0724319417
1218,0.100820763
1219,0.15108661
1220,0.1258014575
1221,0.227023575
1222,0.1031642815
1223,0.612420585
1224,0.1175760385
1225,0.0793403656
1226,0.109476394635
1227,0.109715588
1228,0.0931762569
1229,0.1604852335
1230,0.0770510395
1231,0.1717792275
1232,0.07544249915
1233,0.202174015
1234,0.0769359695
1235,0.54526795
1236,0.35913288
1237,0.108136855
1238,0.319804045
1239,0.19363015
1240,0.1015347325
1241,0.07798585825
1242,0.082342674
1243,0.5711004
1244,0.39703834
1245,0.82148215
1246,0.09484067155
1247,0.330797715
1248,0.094162619
1249,0.7812199
1250,0.11909115585
1251,0.07939799945
1252,0.269845
1253,0.145510987
1254,0.1267422425
1255,0.0807515108
1256,0.1749770175
1257,0.43223067
1258,0.120146981
1259,0.104485573
1260,0.123448185
1261,0.119713037
1262,0.0831922802
1263,0.18171939
1264,0.097503624
1265,0.07467474735
1266,0.294056615
1267,0.209752645
1268,0.189192368
1269,0.1681183125
1270,0.0980542615
1271,0.098162172
1272,0.0832801517
1273,0.379835785
1274,0.0772830032
1275,0.114186376
1276,0.222878672
1277,0.1142040225
1278,0.0815199664
1279,0.08465052815
1280,0.0893510841
1281,0.0849314327
1282,0.0755353492
1283,0.0994428743
1284,0.25136875
1285,0.566366425
1286,0.07497617365
1287,0.1393946775
1288,0.538498985
1289,0.8907787
1290,0.089899792
1291,0.2065504135
1292,0.09824471655
1293,0.093017501
1294,0.095974889
1295,0.1239867545
1296,0.806773425
1297,0.1302023765
1298,0.07110482679
1299,0.79504055
1300,0.07163551825
1301,0.1153427835
1302,0.210815685
1303,0.1514891125
1304,0.103980636
1305,0.17681901
1306,0.0963748195
1307,0.1516149725
1308,0.099890181
1309,0.115576391
1310,0.0927063425
1311,0.1505075785
1312,0.155023485
1313,0.07700947415
1314,0.0921853745
1315,0.126166191
1316,0.21157212
1317,0.090264759
1318,0.5120375
1319,0.720826025
1320,0.1696887025
1321,0.15330626
1322,0.0921741409
1323,0.1361548995
1324,0.126348698
1325,0.08256191885
1326,0.0785821023
1327,0.09226303285
1328,0.158178365
1329,0.1249298075
1330,0.5430793
1331,0.09179738495
1332,0.1087818225
1333,0.50926585
1334,0.7509681
1335,0.09533145035
1336,0.1010086675
1337,0.09021461735
1338,0.40912515
1339,0.0840229009
1340,0.0986247493
1341,0.11809457365
1342,0.09736390525
1343,0.268348975
1344,0.17564508
1345,0.13159592
1346,0.088368743
1347,0.364316
1348,0.13812767
1349,0.21640487
1350,0.10953437725
1351,0.125009402
1352,0.717074365
1353,0.08264598
1354,0.277290355
1355,0.1407409515
1356,0.9278791
1357,0.126119993
1358,0.1195188465
1359,0.0792159649
1360,0.12459508445
1361,0.14237054
1362,0.15094096
1363,0.120293836
1364,0.104356031
1365,0.2122953125
1366,0.0783611162
1367,0.1010499572
1368,0.10345147
1369,0.1231426619
1370,0.404879615
1371,0.209066405
1372,0.1553788975
1373,0.1385283145
1374,0.37402762
1375,0.14997946
1376,0.1170905025
1377,0.138224798
1378,0.08408219725
1379,0.141755289
1380,0.0847511715
1381,0.175441078
1382,0.08501125025
1383,0.1169892565
1384,0.0882161396
1385,0.082439828235
1386,0.90118978
1387,0.186387845
1388,0.42689545
1389,0.20689952
1390,0.1027108285
1391,0.1188169525
1392,0.1087795227
1393,0.8159398
1394,0.178171322
1395,0.08369842785
1396,0.1148943995
1397,0.0860110195
1398,0.231995705
1399,0.125559509
1400,0.1017068735
1401,0.1233967155
1402,0.0852574964
1403,0.09003329225
1404,0.081296661165
1405,0.23152523
1406,0.147858215
1407,0.08048858185
1408,0.107121371
1409,0.07550142175
1410,0.0777395314
1411,0.36734091
1412,0.102014566
1413,0.0763910396
1414,0.07536207572
1415,0.85178045
1416,0.0888492058
1417,0.090800785
1418,0.441778965
1419,0.11100472
1420,0.141711755
1421,0.0796079088
1422,0.0785654083
1423,0.1457633885
1424,0.0874054032
1425,0.1143180815
1426,0.0793836875
1427,0.460511575
1428,0.07737676995
1429,0.07905752875
1430,0.1667868165
1431,0.1455239735
1432,0.086683399
1433,0.105374718
1434,0.0804700785
1435,0.1246799015
1436,0.0949416885
1437,0.1126582023
1438,0.1319030485
1439,0.07224126425
1440,0.0846408954
1441,0.121137387
1442,0.0813161215
1443,0.79745632
1444,0.65191203
1445,0.17848895
1446,0.1099795945
1447,0.07431839128
1448,0.30113203
1449,0.66174275
1450,0.17895307
1451,0.4306848
1452,0.4933586
1453,0.07660922035
1454,0.72028435
1455,0.09208838135
1456,0.07930229875
1457,0.7872429
1458,0.088308172
1459,0.104617129
1460,0.0809843589
1461,0.23698252
1462,0.82733135
1463,0.1924088235
1464,0.36935342
1465,0.15080345
1466,0.11034089142
1467,0.14253709
1468,0.1161783965
1469,0.4911207
1470,0.07157666025
1471,0.114249937
1472,0.0798249975
1473,0.14826659
1474,0.110060294
1475,0.087419787
1476,0.0888442158
1477,0.24515783
1478,0.31412561
1479,0.36938582
1480,0.21924448725
1481,0.072086976
1482,0.207238325
1483,0.10963707
1484,0.08583855895
1485,0.136415787
1486,0.09961650115
1487,0.117041115
1488,0.07841851035
1489,0.83760328
1490,0.21855228
1491,0.156758948
1492,0.0963921938
1493,0.07695646625
1494,0.181184975
1495,0.1364141795
1496,0.1254533245
1497,0.1347231475
1498,0.50909745
1499,0.0798926135
1500,0.125976287
1501,0.38612138
1502,0.09129059425
1503,0.36991523
1504,0.0731508578
1505,0.14890464
1506,0.1571271775
1507,0.122855787
1508,0.133299651
1509,0.28533373
1510,0.0794295123
1511,0.09275393075
1512,0.6431104
1513,0.31202138
1514,0.38430212
1515,0.09132886125
1516,0.070700682565
1517,0.0961838832
1518,0.10573786
1519,0.595041
1520,0.107133868
1521,0.1269159135
1522,0.0886007705
1523,0.0797631838
1524,0.20649589
1525,0.14857076
1526,0.184651773
1527,0.088322398
1528,0.34583753
1529,0.1025420541
1530,0.20006286
1531,0.094488755
1532,0.0829261915
1533,0.23332506
1534,0.1547892825
1535,0.53300842
1536,0.161621875
1537,0.37123934
1538,0.094296352
1539,0.15270909945
1540,0.1051303345
1541,0.8992663
1542,0.67133497
1543,0.0972536206
1544,0.148054345
1545,0.1013431047
1546,0.274361976
1547,0.085016115
1548,0.195171465
1549,0.099648696
1550,0.27217664
1551,0.1827002215
1552,0.108520901
1553,0.206053925
1554,0.17310339
1555,0.167410915
1556,0.468503545
1557,0.1314261495
1558,0.50801062
1559,0.74976035
1560,0.1203764472
1561,0.10077905415
1562,0.120995205
1563,0.317775325
1564,0.10014947975
1565,0.1160882775
1566,0.07957806465
1567,0.079008144
1568,0.105806665
1569,0.1047212705
1570,0.1069984188
1571,0.18388735
1572,0.1895793425
1573,0.073044069
1574,0.25342595
1575,0.087016668
1576,0.22958149
1577,0.209447555
1578,0.081438199115
1579,0.1541715475
1580,0.298733765
1581,0.07505995145
1582,0.08822790125
1583,0.183259635
1584,0.0955851595
1585,0.1107987375
1586,0.1069729235
1587,0.077414468
1588,0.077197377
