Id,Predicted
508,0.32736399054441795
509,0.9436498989795923
510,0.05901118242641545
511,0.4310626418808234
512,0.9686725871870853
513,0.23212812927237392
514,0.555307846398473
515,0.018771829970462162
516,0.08195947541505134
517,0.3684294798795345
518,0.01241259606671042
519,0.0182320401312837
520,0.15130151995709376
521,0.06065069504076268
522,0.33012888271733287
523,0.10705239231676426
524,0.00831412159682834
525,0.05664649156347836
526,0.004121110476005666
527,0.48640090630481064
528,0.4950104107119337
529,0.018810752440712508
530,0.01923243546060956
531,0.05776346114833066
532,0.12229405681546746
533,0.03161159030619865
534,0.017496278322024064
535,0.22339731881338995
536,0.08873675263068281
537,0.03544276458622752
538,0.7756690440491517
539,0.10430625164102857
540,0.9671779372847661
541,0.12547043367090757
542,0.2131692345478077
543,0.0323576174530249
544,0.06650713574849819
545,0.04214935013126642
546,0.19290868119304327
547,0.16716465166649833
548,0.024585612925656117
549,0.059391357984006715
550,0.07091537555004714
551,0.015409079151079546
552,0.1328386031681568
553,0.06315074546445348
554,0.09051253972471206
555,0.03078830504865863
556,0.032409770278814656
557,0.016520374598735187
558,0.4717538384506059
559,0.02516171326888571
560,0.39609336597074923
561,0.12720861391699276
562,0.3232618652685568
563,0.1517534249367627
564,0.1187199382662688
565,0.1600945211510113
566,0.01586463544738839
567,0.036800488657933554
568,0.09745275115555935
569,0.34907375270452573
570,0.23848635326272538
571,0.07513515184552406
572,0.4626990831525711
573,0.18713366456449398
574,0.05920388171988516
575,0.0564525951576842
576,0.013671150454590214
577,0.09575685684797508
578,0.9587778862134022
579,0.09421036158861473
580,0.05027322755173117
581,0.1358170130653041
582,0.2534820984094616
583,0.2209966598410095
584,0.3376684323450269
585,0.9678298428987292
586,0.38654414549195226
587,0.05558495951366082
588,0.21385579101898924
589,0.07727351278515114
590,0.11296591053249648
591,0.03559728149396447
592,0.31179368628147475
593,0.019381765555405325
594,0.9406342072355488
595,0.03382324942338144
596,0.019027791791232013
597,0.08160717210452244
598,0.07840935563693173
599,0.22785023789942985
600,0.08836713342786334
601,0.018160047875771957
602,0.13507671092369694
603,0.0753553767604855
604,0.02641504092204897
605,0.01848745572082773
606,0.06007639455829592
607,0.016444642728350892
608,0.021139846671629565
609,0.05829424318250289
610,0.6861336883587662
611,0.07028057463512052
612,0.5247468158038159
613,0.7541796662447134
614,0.2488322310781076
615,0.049740357821019786
616,0.011357727629997939
617,0.043995641598966045
618,0.2897722915102499
619,0.22133804372419294
620,0.018547266449828185
621,0.3266312573016877
622,0.9617606202870391
623,0.07624044406473317
624,0.9486977447664814
625,0.14916789879743445
626,0.4996102367755608
627,0.04202635884881497
628,0.22038480386182102
629,0.3817179569165905
630,0.018637702448752153
631,0.02749961644621737
632,0.010837797046213904
633,0.03167754165632316
634,0.8439980797318345
635,0.1087924830780312
636,0.12165449434680649
637,0.06730163291700314
638,0.11262697633388691
639,0.4646532464609175
640,0.03908830663984989
641,0.30686480726728105
642,0.11272076291202611
643,0.2884898194757232
644,0.01202480626780518
645,0.036964651940917505
646,0.07440552507319005
647,0.9571413687776422
648,0.07938096346809405
649,0.11086834516564757
650,0.06459513908653529
651,0.16835750952301612
652,0.030119770831062976
653,0.04456562221763965
654,0.4876249114129238
655,0.2884758329952301
656,0.04710697527561316
657,0.2406341716922561
658,0.07636724665706195
659,0.09892191867899658
660,0.04515989748035074
661,0.03070975640108703
662,0.03769854580153655
663,0.006151355622687008
664,0.07984308994298601
665,0.005990700017161669
666,0.13808774197375773
667,0.285663914094024
668,0.5295036639921135
669,0.9467671048087385
670,0.06876589267733757
671,0.061067585860532826
672,0.041970920634249925
673,0.07460575895363196
674,0.042550787448016845
675,0.02681738945220453
676,0.01597308687736868
677,0.13593561972969906
678,0.4493859027881788
679,0.04119874595008311
680,0.008771123734571026
681,0.14206358912616773
682,0.11342873706028002
683,0.2184655541146979
684,0.026413023597868086
685,0.030772271601184852
686,0.020084275681027972
687,0.01563159207288016
688,0.005738794634068061
689,0.15032676220617092
690,0.025758313969872992
691,0.03745939560329777
692,0.3285960828088121
693,0.07134408444006816
694,0.05417235761482996
695,0.022603092231964328
696,0.1634764849948159
697,0.09386937182565568
698,0.03959366869849628
699,0.0883432300256321
700,0.15025271819018793
701,0.013149565383489846
702,0.6703882188827762
703,0.24961276985342903
704,0.03472843930882893
705,0.020677672982100704
706,0.12139733175412022
707,0.1676253371676233
708,0.036158560613371964
709,0.005738163353289391
710,0.29663463990395145
711,0.8757825757282406
712,0.1486561682362526
713,0.020107964787830567
714,0.006062445460154266
715,0.9687046888210346
716,0.011756460497315985
717,0.03495898781174912
718,0.01515397736179102
719,0.02927482329656161
720,0.06319157692456225
721,0.10769970128237098
722,0.04523902849240238
723,0.031258268121870304
724,0.11187730842918231
725,0.014578236743732709
726,0.03649697865185337
727,0.017955568631891884
728,0.08375405728628582
729,0.007201614001540156
730,0.02167856377528477
731,0.08194520086484276
732,0.06963161845641302
733,0.03498848781726354
734,0.9336312815042017
735,0.30810634541761844
736,0.07935660029206383
737,0.011052255481302196
738,0.04382954901183048
739,0.512077111950289
740,0.10959023988283952
741,0.07126369420098537
742,0.6651644886137471
743,0.3720109750113773
744,0.5963443016779447
745,0.2853739975739542
746,0.0754919381298677
747,0.02064344264154619
748,0.30046868910500335
749,0.11645311707297708
750,0.04671914986959783
751,0.1586754788041018
752,0.11356817845790908
753,0.5934522022535765
754,0.37399481770215925
755,0.08505096822190499
756,0.020003681083059825
757,0.01871834026979881
758,0.015281438483761655
759,0.11105364024995606
760,0.40681885347438085
761,0.8909996948256292
762,0.045608533287632085
763,0.03572863208638458
764,0.03238058304532178
765,0.3931323685761367
766,0.18187545249109024
767,0.2692264271776224
768,0.022811800958556946
769,0.0736334918618763
770,0.918661930284892
771,0.02655423416175791
772,0.37832920799583597
773,0.08906328471068072
774,0.9650029418750062
775,0.019760355159890986
776,0.4823906992109291
777,0.012783640928033099
778,0.048007880665766244
779,0.5151347205919756
780,0.017586606539585672
781,0.0767100915144818
782,0.009579633353200263
783,0.0649980337764807
784,0.023142999452444715
785,0.009247598756738086
786,0.010060972045299377
787,0.1578350074924501
788,0.20550532108198363
789,0.012724164127533182
790,0.008362194417936808
791,0.28377923546121636
792,0.032597820908566645
793,0.05141640151436161
794,0.011709102278032693
795,0.020206662804952452
796,0.24314090832529947
797,0.27552626202052916
798,0.07025437036490471
799,0.020156272771986818
800,0.030352707121371805
801,0.3922219022463089
802,0.13455600261248146
803,0.019082469746892355
804,0.018408979340082485
805,0.006553081625617279
806,0.2585776232868114
807,0.08906077321449686
808,0.03293315531367628
809,0.06230273365253525
810,0.08372696227796989
811,0.09218659558515556
812,0.026171147501981667
813,0.1366826274375096
814,0.045946362417842605
815,0.004845042436353519
816,0.07940638039059356
817,0.06062732437581272
818,0.16701802368471483
819,0.8784199170047614
820,0.03977654845050558
821,0.17639616048688886
822,0.020211753097866932
823,0.005231393401561482
824,0.010832349753221296
825,0.10402263712780195
826,0.10302897715600336
827,0.2154886614185522
828,0.10777290445781147
829,0.014104050804985793
830,0.03439709331498815
831,0.01996960648267665
832,0.013600761498959056
833,0.43137667837835375
834,0.008593097759946822
835,0.06889918633732008
836,0.1416711343387299
837,0.1735614931931199
838,0.014313764336122914
839,0.2136568761599682
840,0.014269109562136803
841,0.16248447358737503
842,0.03315522686968553
843,0.062268867058872156
844,0.059657074593036145
845,0.07575829602320044
846,0.11245375882699772
847,0.011145791598676255
848,0.012720190926074999
849,0.0984167317405125
850,0.017853082521546652
851,0.06841977120471587
852,0.033304523016303975
853,0.11508736177891082
854,0.24283167917763712
855,0.05428840499174036
856,0.060127170736629536
857,0.017236450390168214
858,0.07458538485544104
859,0.014324302114590508
860,0.9676685256125025
861,0.02611472678739893
862,0.0982838286247016
863,0.006460728264106346
864,0.4819182412504777
865,0.06365508812218594
866,0.8254459510081547
867,0.08087177672542946
868,0.021982941851593257
869,0.12033557619319536
870,0.1909108491770228
871,0.05870146575706614
872,0.012849461853249191
873,0.03724186776278433
874,0.012661785951874333
875,0.07654666927985444
876,0.4056926636539235
877,0.05667682270327643
878,0.012736864287258315
879,0.04880810185934658
880,0.1278306230767343
881,0.24798500376525626
882,0.016496828608351236
883,0.031110183152653525
884,0.009824139858174855
885,0.027486627934369512
886,0.08485872160890783
887,0.050777827117685824
888,0.06138927027313449
889,0.03425915823658799
890,0.07723024690297983
891,0.21157726301785054
892,0.17787293284719774
893,0.01991223087885767
894,0.0046789570036757065
895,0.14256185928296483
896,0.05468366907439792
897,0.09962910015387615
898,0.017879489592971583
899,0.17611495673604405
900,0.021913329467947173
901,0.01202876083682275
902,0.03079900444555896
903,0.026503098898535443
904,0.14945891506816425
905,0.05105945130922721
906,0.9051484846439157
907,0.26792309776393297
908,0.0314406793155608
909,0.11076890844419023
910,0.49219027868816667
911,0.14841574782191239
912,0.011157616291462736
913,0.8703995237616499
914,0.02019162667991582
915,0.0690815391678765
916,0.48807182313978625
917,0.0835056942544297
918,0.904584578474354
919,0.27212611439811857
920,0.01557813709293525
921,0.15211405654090002
922,0.19743117636016005
923,0.11356300088004906
924,0.011456638681745625
925,0.05844246624896488
926,0.06872962784080223
927,0.9731332703812732
928,0.0799304288400351
929,0.13490232721571319
930,0.12858438992552293
931,0.09207409741533529
932,0.050195475156311786
933,0.08814944028076116
934,0.19334585153875716
935,0.09888088912377613
936,0.9663866826296291
937,0.08388536869836462
938,0.035434526538070076
939,0.013755019314547428
940,0.30545202669934896
941,0.20313388492167728
942,0.021336827378861705
943,0.030628499411098478
944,0.55012866341028
945,0.15929310552243342
946,0.13208948850163527
947,0.21462948420584727
948,0.05386416031638291
949,0.9757423674641142
950,0.023171218301021496
951,0.17853114342003618
952,0.04915818948834949
953,0.02015102101706239
954,0.015285210904690474
955,0.21275292899493192
956,0.05382007929255853
957,0.9544582366840322
958,0.1434458200212886
959,0.008812793445090266
960,0.026142440533938882
961,0.0032442584792859545
962,0.9417648754123896
963,0.02975786259935051
964,0.9569376726374759
965,0.02219737532581789
966,0.009970445060824168
967,0.21926562123604257
968,0.0248918216441055
969,0.011366521127657495
970,0.06963503051587083
971,0.8574238832552333
972,0.11571390682402348
973,0.36797985256048843
974,0.04287006477667382
975,0.42415208332569637
976,0.4974170893249199
977,0.09250581690738952
978,0.031429188562247905
979,0.2371255562183083
980,0.0177377405030224
981,0.692762746717558
982,0.08420304210057489
983,0.158757088883296
984,0.02237749202574761
985,0.08495479688814149
986,0.013436598628347689
987,0.09469872447490409
988,0.005802366514017413
989,0.018246349146684975
990,0.02179645215168734
991,0.03909940835573645
992,0.16976372442032672
993,0.5638940433453878
994,0.011095632482736437
995,0.008759335624616409
996,0.3600815306206655
997,0.08098541167858181
998,0.012939093798767695
999,0.28403395902806156
1000,0.0547817053189244
1001,0.05206300091959634
1002,0.11691636244620181
1003,0.02320122094177328
1004,0.040723056015631066
1005,0.08077278047846434
1006,0.03974217984068957
1007,0.018131440311924023
1008,0.4249502616347724
1009,0.019828995624394274
1010,0.8889387317140997
1011,0.11574693087086459
1012,0.01125576174036576
1013,0.04855980798949552
1014,0.1378689951738668
1015,0.1862505361594983
1016,0.0035533993761977865
1017,0.015391204591338109
1018,0.016993316046458814
1019,0.05836503345255176
1020,0.06135278726348539
1021,0.13210394080940238
1022,0.5573419907392664
1023,0.05913845924326159
1024,0.11504717211861808
1025,0.10620805291262508
1026,0.05155415774962769
1027,0.15426589722211412
1028,0.7363453225151542
1029,0.2579698204089984
1030,0.037080906726145856
1031,0.26579532497878244
1032,0.38711050193692637
1033,0.018242878522675744
1034,0.12687081941610212
1035,0.11965796661394594
1036,0.4190780333646487
1037,0.022250714855960713
1038,0.04370003346267256
1039,0.021927895919384394
1040,0.10766633775654982
1041,0.15870293560782148
1042,0.03440278311146833
1043,0.022870735167429452
1044,0.05624299748593914
1045,0.01604721745237068
1046,0.012224088319612489
1047,0.30413866511908527
1048,0.033465397935189066
1049,0.09140061692546476
1050,0.00809861909537995
1051,0.6703775947667752
1052,0.09524401557240454
1053,0.006568528701808628
1054,0.040497205219987766
1055,0.20160818362852126
1056,0.07785855102306997
1057,0.14427486068859816
1058,0.087411421162416
1059,0.11676677770758
1060,0.9589686044919646
1061,0.26112931661688615
1062,0.010700783408933295
1063,0.007894840321199262
1064,0.5621569720209765
1065,0.0262045715493497
1066,0.02080422414829193
1067,0.8368510076172561
1068,0.013463097689145628
1069,0.0811153998567113
1070,0.032804363143074756
1071,0.020004209535741554
1072,0.055171523075077694
1073,0.008373529284915098
1074,0.018966745181391974
1075,0.3182618684712996
1076,0.00948546990515434
1077,0.7615876259929397
1078,0.03883269309084273
1079,0.16660074122774052
1080,0.6278741869495952
1081,0.0911933522219736
1082,0.00741465335794667
1083,0.7470831943145438
1084,0.4835406281826695
1085,0.14090274974134034
1086,0.02061562697544107
1087,0.12059466692473049
1088,0.01285559024251196
1089,0.0427276398306549
1090,0.11642306819409441
1091,0.03237685082189847
1092,0.0234436196247176
1093,0.2410097594141728
1094,0.09285606537275366
1095,0.3852023257583033
1096,0.08651951799435524
1097,0.023264068079303316
1098,0.05863481182861303
1099,0.030239436669599624
1100,0.06197910928042547
1101,0.9085191561160167
1102,0.30652214101575226
1103,0.006681880867798323
1104,0.05009588433938709
1105,0.03619496596892389
1106,0.41135351007483395
1107,0.042630356411155035
1108,0.22860992392342402
1109,0.026633531513975423
1110,0.0822029291092506
1111,0.08665457990490659
1112,0.22809626751412113
1113,0.09614053722873839
1114,0.04152535327510792
1115,0.03388210935719238
1116,0.008691697832191233
1117,0.03583252957872516
1118,0.20988972959579158
1119,0.015203559955608584
1120,0.28144279071246253
1121,0.03287742493030298
1122,0.012277983041186574
1123,0.03703657460332902
1124,0.10165198993773139
1125,0.06119115106754092
1126,0.347546983964748
1127,0.01835133351006454
1128,0.010860713081994017
1129,0.23810456137055613
1130,0.014374425560375874
1131,0.03829055717313718
1132,0.2143289653826391
1133,0.05456415470237715
1134,0.08848704090716815
1135,0.09719480426719918
1136,0.014735878670823056
1137,0.4208566742902726
1138,0.5167864988033555
1139,0.18069867848197851
1140,0.02204121534883235
1141,0.4238797792348173
1142,0.02276773626421068
1143,0.004466626841458594
1144,0.062496215149748076
1145,0.027129397162781094
1146,0.8942955555978425
1147,0.01188410323914764
1148,0.009080995802337214
1149,0.015042248207007195
1150,0.07255289109412504
1151,0.12825771485848983
1152,0.02043049675439625
1153,0.5094273314743534
1154,0.00872909736369141
1155,0.042887519404293466
1156,0.08218615372953646
1157,0.16822045124689777
1158,0.05157416402008975
1159,0.026184447107709594
1160,0.10275213503320635
1161,0.04673196738317396
1162,0.950567963005914
1163,0.008704272509686266
1164,0.04216542536311452
1165,0.06633134914736638
1166,0.024352540407201227
1167,0.12822062841174306
1168,0.4300270577525572
1169,0.02361274569718194
1170,0.020862069584731305
1171,0.05954267079948838
1172,0.6550564349700413
1173,0.34410569255817886
1174,0.0317331519888101
1175,0.021210559647019466
1176,0.013571313044057948
1177,0.0911004413632862
1178,0.10790708726440679
1179,0.1788134803716155
1180,0.7820939868488842
1181,0.029143188634886557
1182,0.41632691639444297
1183,0.42928369336901356
1184,0.0075043972429574765
1185,0.025146170648483096
1186,0.014600947570351392
1187,0.06589323004634277
1188,0.008780681753463747
1189,0.006311309067721117
1190,0.025589267254925756
1191,0.01352229117138125
1192,0.31859218973818143
1193,0.13859890411272746
1194,0.16716063972875359
1195,0.03165209692442147
1196,0.023114629498171797
1197,0.016914547921388173
1198,0.009423811171419112
1199,0.01140675045656143
1200,0.11046711341711686
1201,0.015237212583673047
1202,0.06626522088614156
1203,0.9231383116787494
1204,0.5668371621726821
1205,0.38071933171489664
1206,0.9028407771987171
1207,0.18687577493600685
1208,0.24262251859222073
1209,0.7580419104442345
1210,0.06661103261669916
1211,0.44682792203080274
1212,0.013147375581571696
1213,0.01904188873768803
1214,0.07358287113133434
1215,0.013945032682603055
1216,0.4491492845526817
1217,0.00728856052135879
1218,0.011770927647269917
1219,0.12156147836612519
1220,0.05434569136532038
1221,0.09697217610113963
1222,0.05907871341944789
1223,0.9075795703548701
1224,0.08845979511572377
1225,0.009661902394567098
1226,0.015285551343075311
1227,0.025847063567541104
1228,0.011244851693613793
1229,0.36007776029619915
1230,0.019686763987744337
1231,0.10333358194409416
1232,0.008336733980152422
1233,0.16157823026990437
1234,0.01945236484145463
1235,0.24641780317112208
1236,0.47328050765225127
1237,0.017318724732082087
1238,0.16512359969423027
1239,0.03302418914183316
1240,0.11739362781713808
1241,0.03335247745185307
1242,0.03098130031902159
1243,0.3989815514644141
1244,0.22392586974774684
1245,0.8389793652883251
1246,0.026781678696247684
1247,0.3406090701345926
1248,0.04537508100764138
1249,0.9822122334402646
