Id,Predicted
493,0.40118340024006816
494,0.017922691031241073
495,0.038774422161268966
496,0.037632875913481544
497,0.10935310392598545
498,0.02688081935169464
499,0.029955536335130373
500,0.016021540961464235
501,0.015200223719954959
502,0.04524575979993324
503,0.05624847156095817
504,0.0851484408167513
505,0.05012461624429465
506,0.03156628334807797
507,0.2328862052619979
508,0.2947045405339192
509,0.883246496568298
510,0.038283731405563695
511,0.5510476773148533
512,0.9721715202424213
513,0.18602712719066913
514,0.4926226070723721
515,0.011910636900821118
516,0.031566114170064385
517,0.5136591043552732
518,0.007533001673728809
519,0.017255925782588905
520,0.03324333468641845
521,0.048922442282550285
522,0.30370078438095044
523,0.1830889100730901
524,0.017087723625138655
525,0.04013189420807862
526,0.011947648551436
527,0.31654049831478337
528,0.3410985435979401
529,0.0566548515928148
530,0.03283676337691457
531,0.07315360967697779
532,0.035568214294258535
533,0.05593616097541641
534,0.020399378185872903
535,0.1087492018867634
536,0.2592284438967118
537,0.04550710750371786
538,0.6483516949444175
539,0.08379353164617818
540,0.9570248578920258
541,0.07889988876169221
542,0.20968918285557434
543,0.03937641511855983
544,0.04244598881527339
545,0.038083809133392946
546,0.08819636882449682
547,0.09055127829942167
548,0.029498778866147164
549,0.023062266530838673
550,0.015039291298566551
551,0.04028697925211562
552,0.09385671500605358
553,0.07547010353577865
554,0.12555274824102672
555,0.04187049553433786
556,0.030375748535102838
557,0.02463141837495359
558,0.2815586048237456
559,0.01264248601100872
560,0.684190543813599
561,0.1089490731465625
562,0.15893277070886008
563,0.07251504842758384
564,0.08211576531615564
565,0.06856442380970117
566,0.014996238927725739
567,0.03526076777042989
568,0.03519528607571159
569,0.5337334667947361
570,0.06151494158570984
571,0.06480324323711519
572,0.4316494880408001
573,0.0744603748434854
574,0.0401501136415686
575,0.06252763041804807
576,0.03259198882740487
577,0.054031772783106016
578,0.8915210342120709
579,0.07881490051623133
580,0.02308051866320416
581,0.12394597750313952
582,0.38805575480956833
583,0.2620679408005158
584,0.22589587654671864
585,0.9795267585064273
586,0.18181483145361416
587,0.017396221861988796
588,0.2156901147556643
589,0.04750770858442545
590,0.03765327094412126
591,0.12729601306765387
592,0.4995986946297274
593,0.014716247235678307
594,0.9845780752491949
595,0.037363383340476244
596,0.01924114049322661
597,0.02896350077266959
598,0.223831653111827
599,0.08009240758777195
600,0.10064111907791698
601,0.03515974590863921
602,0.030755961738162224
603,0.04007834949504893
604,0.031264576549462644
605,0.02647576182567135
606,0.08061011656594164
607,0.021462238231396816
608,0.023921323265030613
609,0.10365219998491057
610,0.7426080000535109
611,0.015077200971033175
612,0.5065957991071466
613,0.8933079899820282
614,0.08319661906108128
615,0.011959716209100947
616,0.015441020741437508
617,0.1357200991694547
618,0.11996820705111418
619,0.3297434490459267
620,0.029874293064375813
621,0.33493772310969777
622,0.9801036373387705
623,0.06653613952239593
624,0.8329892099547582
625,0.07886194292370925
626,0.17500984419719645
627,0.05242828692028567
628,0.1949443553581062
629,0.5207323644045739
630,0.026969223003106536
631,0.02755150479422533
632,0.04904173046951161
633,0.032468434049635134
634,0.8785939980511938
635,0.07725686181022684
636,0.434739678280584
637,0.03710615033424122
638,0.10032387564532871
639,0.7953616440881249
640,0.14642022054000262
641,0.32895577479080484
642,0.09740329513739956
643,0.13080940271104413
644,0.02310324068735605
645,0.01135596949899112
646,0.19301317468068113
647,0.9700389379908003
648,0.09302767952101068
649,0.3078849379205274
650,0.013512195969855997
651,0.1686355861976814
652,0.02429947963391907
653,0.0218310012919243
654,0.3316767129462099
655,0.536095513629508
656,0.13170718985290927
657,0.06551323221333297
658,0.02252942498613674
659,0.1737196961612551
660,0.019945334238692092
661,0.04104621786494626
662,0.032486323356022
663,0.014623884095273518
664,0.07320223909077418
665,0.024616317796662505
666,0.13911203731002902
667,0.15137988949613107
668,0.7027004587420821
669,0.8986074157674848
670,0.08419427309941506
671,0.06169839049263204
672,0.020798576106039073
673,0.03459627546590128
674,0.04882000300138416
675,0.06937205096045954
676,0.027180038077183905
677,0.14424550075847647
678,0.5047601774918101
679,0.1216955587300725
680,0.015909510135575976
681,0.1112528130176533
682,0.0494092839387925
683,0.40861595064825085
684,0.06658524196350249
685,0.029502986945547965
686,0.05246858891020377
687,0.01766932176906233
688,0.009471917430187961
689,0.15299661514645707
690,0.028134268128492356
691,0.014486801131114701
692,0.22647312483288187
693,0.033545233349613054
694,0.019579476403951197
695,0.028671340431804675
696,0.3173909260402981
697,0.0997051919055463
698,0.07089848096991429
699,0.02245031430046771
700,0.3494202019228104
701,0.020211910538954714
702,0.8110489433968209
703,0.17369885175360616
704,0.09108531703398601
705,0.018887066325047042
706,0.04955538157330593
707,0.08775346220237705
708,0.008709684381906403
709,0.024733142102868113
710,0.35097936026296156
711,0.9519339203133674
712,0.38359143367683757
713,0.01909087901322796
714,0.020077890978409216
715,0.9651579802408502
716,0.02582147463833622
717,0.025949756817846753
718,0.017758837697320316
719,0.029158835596803788
720,0.12052436035667402
721,0.1170618631190908
722,0.08529162188728728
723,0.0110278862000977
724,0.12417032109901534
725,0.0161050951453904
726,0.03698480935097916
727,0.02003959954929139
728,0.32476089052420876
729,0.018675518222239222
730,0.03915173900169223
731,0.12393785684598804
732,0.05697086052772672
733,0.031224849255678883
734,0.9118960815537737
735,0.2110426543759602
736,0.04941319953970531
737,0.028014034259506465
738,0.016694781879045214
739,0.28941826419679917
740,0.24511295340546982
741,0.056785953583826564
742,0.44023306906431625
743,0.15854620368782674
744,0.5351528576064755
745,0.05008372003861572
746,0.14124531975704818
747,0.02422136227463969
748,0.08655825230299992
749,0.051396900588800185
750,0.03639947634185127
751,0.06032572568388728
752,0.110160708303558
753,0.4571209756383768
754,0.08814473075376919
755,0.1627795755100173
756,0.019480628636563482
757,0.0416833926608078
758,0.010434706436623538
759,0.07171660785938251
760,0.3792969073549714
761,0.9138203666867583
762,0.03645878193688238
763,0.05446669209547651
764,0.030457510839797995
765,0.471296122001773
766,0.15302297087411798
767,0.17510697956661567
768,0.10047253910285861
769,0.05203981791913166
770,0.8895987198876218
771,0.019592989528229073
772,0.08634036351866803
773,0.16076949236689497
774,0.9764144504536093
775,0.020341891889701952
776,0.5063883058176448
777,0.01800251689541909
778,0.22102455204848637
779,0.13747315585520176
780,0.03903194213275812
781,0.030757368543455364
782,0.02604575852999705
783,0.041010840434479175
784,0.0405478892760355
785,0.015900268377626422
786,0.020927829750695782
787,0.17838038530043349
788,0.1908310777270719
789,0.027051588802086902
790,0.014199450683581027
791,0.06254623541873391
792,0.06148545786851323
793,0.04671880146379096
794,0.031382686113058555
795,0.023342585474405812
796,0.1702802613301134
797,0.11439071408728071
798,0.11569793344090609
799,0.040289004837909204
800,0.024549504178542222
801,0.10104939296850049
802,0.16261995782985475
803,0.026525069798333478
804,0.05144746560995961
805,0.023030566654241656
806,0.33312198103246715
807,0.13983194783459335
808,0.029913305485950115
809,0.054733900274062594
810,0.021379140866234665
811,0.3143894686580282
812,0.02532024345271804
813,0.18086333067287888
814,0.043308918141194246
815,0.022798139774535105
816,0.2737417062401787
817,0.11160424746343485
818,0.22328798141393696
819,0.9145546016353118
820,0.021653450186169744
821,0.04015976849525536
822,0.03126893788940342
823,0.014749602800075303
824,0.019861231770880606
825,0.10118319874042032
826,0.10759738933031888
827,0.08942427020408796
828,0.07690123210265414
829,0.019387911376509796
830,0.014157282110067277
831,0.017160329508274577
832,0.047113826958789275
833,0.4073997568382298
834,0.02278656239380878
835,0.04941935709410671
836,0.11614202757193914
837,0.17906029465457582
838,0.0322298078208421
839,0.2834543671582868
840,0.01887137211157016
841,0.48466850120892746
842,0.02569905726419721
843,0.023475647492475375
844,0.0791280378785502
845,0.11474668729799302
846,0.09997617128238458
847,0.03593212948329037
848,0.015426981197415323
849,0.03178145828519053
850,0.014931099242084005
851,0.1910738488042274
852,0.052429651899404975
853,0.07094636197930919
854,0.09439280173555617
855,0.029320893660854865
856,0.04098576630087344
857,0.04035852562009579
858,0.0781487726589972
859,0.029065362086977232
860,0.9591480042327122
861,0.05549323865592833
862,0.14808804175443377
863,0.024265531586514493
864,0.4491632583216891
865,0.0838673539343322
866,0.8086171495106415
867,0.030736238299288444
868,0.01729772040052617
869,0.0536219976356083
870,0.22318912121399678
871,0.02500991165110807
872,0.018963437621478504
873,0.0431987314622773
874,0.017195486021771726
875,0.049328624283339145
876,0.15832074209033117
877,0.03865645564591458
878,0.015916335798805543
879,0.06775019474848322
880,0.03591211604653306
881,0.14126981905275487
882,0.01012114681042038
883,0.08589851504402872
884,0.027751129986237695
885,0.024059674325038173
886,0.09707241119596878
887,0.07627424522944637
888,0.04739173255223731
889,0.031834621615489986
890,0.03630340083808692
891,0.2857805347413554
892,0.2251624968036742
893,0.02763602394163488
894,0.014597460510653493
895,0.11237299406181533
896,0.05790477404333881
897,0.22800661881688064
898,0.02585303876960256
899,0.12241205452161061
900,0.05055590335210387
901,0.016245459474898766
902,0.017963512476151015
903,0.02796948948086528
904,0.15783057251023308
905,0.04065381484930146
906,0.8453694501711725
907,0.19052249208830543
908,0.09513313070905985
909,0.1978712559315336
910,0.6159234671793191
911,0.17213680650418928
912,0.03568248511158742
913,0.8516749223414463
914,0.02490240421284071
915,0.013826277862632009
916,0.5632260189432867
917,0.052360175471594814
918,0.965201130191725
919,0.28837281195739384
920,0.0127168179081751
921,0.2379320249077203
922,0.41147666594810195
923,0.08625505234889005
924,0.026717725181511713
925,0.09974660543526082
926,0.12611178292179318
927,0.8644111844500628
928,0.042458321245941885
929,0.07471822706611218
930,0.12754108503524558
931,0.1333385611887909
932,0.050973213948735684
933,0.17751882529332108
934,0.06720494773650879
935,0.03085752322040264
936,0.9680349296265467
937,0.04581739141577399
938,0.035600926443042226
939,0.020406449086286634
940,0.1219249236911798
941,0.16824675965957936
942,0.049968115661068346
943,0.05814846325068858
944,0.38088400161936536
945,0.11682585153918004
946,0.2531612202488868
947,0.15447542987079838
948,0.030751700662342545
949,0.983848548687676
950,0.02067058807591455
951,0.14939742992493535
952,0.07568832547858798
953,0.020178829579916187
954,0.030429183993148028
955,0.4741722164185049
956,0.018849010613644995
957,0.8740991743548483
958,0.22517997203211015
959,0.023915364770224455
960,0.042068841828299675
961,0.013303636229510796
962,0.9264324112468503
963,0.03629819785314994
964,0.9256398631259148
965,0.021305914625098475
966,0.027136086015506815
967,0.296861132794228
968,0.02536212721142402
969,0.028274426177595114
970,0.04671437236563593
971,0.8037939717416436
972,0.02784761955948855
973,0.2035349437375867
974,0.06139998093162593
975,0.22050314425653178
976,0.6684209250002399
977,0.038213467261438115
978,0.026806626376053966
979,0.05417837127657014
980,0.016467096526483465
981,0.6923041387687372
982,0.08257753851307245
983,0.3457101631036899
984,0.014568123316079868
985,0.07763088525605297
986,0.046604345419404655
987,0.020975746010158683
988,0.02020189422156575
989,0.05916405693840272
990,0.021754493079645255
991,0.029904600855561753
992,0.10479170790834051
993,0.7696351282095968
994,0.025751207417718074
995,0.014050588530042435
996,0.5248383833143531
997,0.11454324048884763
998,0.015933120520067297
999,0.323665355816591
1000,0.030044208058491416
1001,0.03282699926565647
1002,0.5125775247061736
1003,0.01198153984806474
1004,0.02182358718938605
1005,0.20599110710986873
1006,0.012688737432918613
1007,0.02498710405879187
1008,0.07422229094021801
1009,0.035186644940323045
1010,0.8861676932085842
1011,0.1154641796797234
1012,0.022436025079899495
1013,0.05737306968698175
1014,0.04704278494553223
1015,0.07114855630271251
1016,0.018591359652609267
1017,0.024904680061846245
1018,0.020585583473479267
1019,0.15158728441914568
1020,0.050798962948469764
1021,0.20627900566464702
1022,0.40558574908703643
1023,0.032259851681378
1024,0.11864907999319825
1025,0.04114309822516479
1026,0.027628668790794418
1027,0.022143431587253543
1028,0.5888654049144778
1029,0.3538177569975848
1030,0.06689255101089989
1031,0.2545532082804512
1032,0.14155314771509614
1033,0.02627641843929011
1034,0.10077738602468225
1035,0.0411681235202475
1036,0.5432200342664327
1037,0.03215979175921885
1038,0.023461920806352805
1039,0.04372320547131433
1040,0.02342663965801513
1041,0.1174350864040754
1042,0.05898161642209202
1043,0.03578224272057738
1044,0.06592198341618818
1045,0.019311389523993926
1046,0.037274609083909636
1047,0.22198936672890318
1048,0.09710477842486981
1049,0.016281354963439625
1050,0.017522080021040436
1051,0.7732750229867754
1052,0.04686143028758568
1053,0.03690047715795025
1054,0.046842594612593255
1055,0.10202210852501162
1056,0.09525136362355416
1057,0.05811480901867413
1058,0.08911018784998118
1059,0.08195337368401583
1060,0.9630895971411221
1061,0.14984681525715088
1062,0.011454483498595286
1063,0.03036993807502537
1064,0.1939902026862776
1065,0.032162965779724884
1066,0.03726547683764721
1067,0.5260232599108996
1068,0.013274115560855764
1069,0.15239100130940755
1070,0.030563174302576008
1071,0.05060688284136683
1072,0.07164266281126117
1073,0.02436375043908761
1074,0.018666160361940666
1075,0.09361324607684057
1076,0.012053909785963417
1077,0.6691844719363036
1078,0.031084771083925877
1079,0.093793109055896
1080,0.4332225479444166
1081,0.18778124092202442
1082,0.01813144681043403
1083,0.655256112876529
1084,0.3268676280934308
1085,0.3463114182478407
1086,0.017600213128101765
1087,0.06684327705638712
1088,0.023430095983799158
1089,0.028890034557259175
1090,0.1441858104347268
1091,0.016055495954389497
1092,0.010371894670136647
1093,0.2085800547307186
1094,0.10370965579742722
1095,0.4691036185591046
1096,0.04451935036921429
1097,0.019763498188215205
1098,0.1054297513805214
1099,0.02785295057176278
1100,0.11817950119149481
1101,0.9670339971791695
1102,0.11211489334087199
1103,0.017342982623216253
1104,0.06448201842968201
1105,0.08714280575430391
1106,0.28515319393630867
1107,0.04297861477688706
1108,0.5466702744292433
1109,0.026962101080459815
1110,0.13357131629496216
1111,0.04179412794313535
1112,0.12605051934086925
1113,0.019097968444945327
1114,0.06853524609348202
1115,0.08173853991480863
1116,0.01955867235575829
1117,0.04289656720290242
1118,0.07914495698958794
1119,0.02816003615754099
1120,0.19362597832867975
1121,0.039025798509767125
1122,0.013285811685272594
1123,0.04894810785598695
1124,0.12782048235837248
1125,0.07811081258440261
1126,0.2961422571227482
1127,0.052309485382333674
1128,0.046862523352165585
1129,0.058765353468485534
1130,0.026196707503020826
1131,0.02860126553729709
1132,0.09264433000488877
1133,0.08022526074925851
1134,0.17680792984000476
1135,0.05307984936974034
1136,0.021770949620802636
1137,0.6621859334604235
1138,0.43011949885536505
1139,0.08850344989696171
1140,0.025141153345518353
1141,0.1703764973736746
1142,0.02147331142721337
1143,0.018987763417307995
1144,0.041318755195217514
1145,0.029640673374717447
1146,0.9365358284944968
1147,0.05454967565468085
1148,0.012727422495501184
1149,0.02549812176241172
1150,0.07484983152198108
1151,0.16165322500110876
1152,0.028379860911416373
1153,0.4728870655523928
1154,0.026119211982461893
1155,0.03555657968704429
1156,0.015430653508818342
1157,0.056983840751445414
1158,0.042576313490400385
1159,0.03169942279665707
1160,0.10445794970303302
1161,0.08340292377529121
1162,0.9714795696352777
1163,0.02101422116136232
1164,0.03349918252671066
1165,0.15211798989408645
1166,0.011905037057744884
1167,0.03629239886947286
1168,0.07126154408450922
1169,0.0653272965673313
1170,0.042791638394846745
1171,0.1113322253857203
1172,0.7759222378053398
1173,0.39946905521687964
1174,0.051783407456834095
1175,0.014244677089224245
1176,0.019498793327987284
1177,0.04051572581893656
1178,0.06069152125030368
1179,0.25145730043626974
1180,0.7253752834408845
1181,0.03463152593250045
1182,0.3377629865707359
1183,0.5946695695834487
1184,0.025667449444195134
1185,0.027494696540055624
1186,0.026532971031958
1187,0.05008634781586694
1188,0.028305627533860407
1189,0.02624768984589639
1190,0.02937212677727464
1191,0.013440428724790596
1192,0.21812107803201367
1193,0.1392672134363325
1194,0.10144640966346807
1195,0.038532758405297005
1196,0.016353180172811052
1197,0.020621940208976633
1198,0.03168101800747172
1199,0.024765308562501843
1200,0.030982213109651303
1201,0.011393695936037632
1202,0.033885184652852125
1203,0.9191213939258379
1204,0.8915212449794243
1205,0.06518883577162499
1206,0.9612791018308711
1207,0.07990417889806352
1208,0.3737464831854577
1209,0.6435283002285674
1210,0.10324365641933309
1211,0.22171912394366014
1212,0.019253228210218517
1213,0.018482894113583635
1214,0.07565190041387018
1215,0.021735434421726034
1216,0.6158919193214742
1217,0.019450792876138247
1218,0.009381959324184161
1219,0.06263303312336564
1220,0.08506160241855094
1221,0.08614795479006651
1222,0.033280694522454635
1223,0.8243078401394033
1224,0.12154660078921331
1225,0.02366429449758398
1226,0.017040816652442885
1227,0.0278413131507916
1228,0.02005606062575431
1229,0.20666948121480194
1230,0.02740313581887065
1231,0.29813743325106046
1232,0.02597828802402845
1233,0.21190773515989653
1234,0.02533695624386606
1235,0.3984639354576058
1236,0.0871453217186943
1237,0.013056998148576368
1238,0.1109376513267644
1239,0.07961140901155742
1240,0.03697108078521287
1241,0.04511297440971076
1242,0.027818170787322082
1243,0.31896348434287164
1244,0.5481380456725146
1245,0.9655132712097245
1246,0.04167201217124892
1247,0.611823127402838
1248,0.051709867896277115
1249,0.9766329803691198
1250,0.028792328592254494
