Id,Predicted
131,0.005809193993724113
132,0.11141258170458364
133,0.004666392601376706
134,0.0048981577928424985
135,0.00926475147914828
136,0.022703566343799646
137,0.15020335877442234
138,0.22496977154677822
139,0.004264436774990893
140,0.1455375943897306
141,0.15466194294716293
142,0.9929734761341668
143,0.06420326584067133
144,0.6768401835914482
145,0.009063620280193816
146,0.011714300712996742
147,0.007580736731777352
148,0.369610538973608
149,0.005570496794088622
150,0.00785344046195397
151,0.00994583056906232
152,0.09696518727061278
153,0.026367992686704565
154,0.011182500529002543
155,0.00842090704893095
156,0.17434469172108544
157,0.10230767519057131
158,0.03436104601763818
159,0.005852647248258915
160,0.09097024906930372
161,0.8722268051686562
162,0.008222601561664574
163,0.08926736396338208
164,0.012513732088029144
165,0.6049307096059074
166,0.010875425166052782
167,0.017913057362129222
168,0.15666223254327416
169,0.07358197184890987
170,0.05996308208280345
171,0.0281245520772473
172,0.11837263550441611
173,0.21441931877718234
174,0.01603722157168164
175,0.7348784401376993
176,0.31659651509551606
177,0.17955000863854975
178,0.03581819872744343
179,0.33050457964302543
180,0.18246187164291947
181,0.02662075853332928
182,0.32719780313656405
183,0.005429865428638266
184,0.0033082414720560422
185,0.007677224647417574
186,0.12725925244573771
187,0.007617393926590928
188,0.019571569669345867
189,0.0940285621014974
190,0.09558208825087884
191,0.1391328111920856
192,0.23026480749564313
193,0.18624459847938127
194,0.014033337266338784
195,0.5554378380038141
196,0.29460179698132205
197,0.008092413742544708
198,0.9063357131933042
199,0.006432864081934415
200,0.009954769492298683
201,0.06497685991146838
202,0.005133083627224518
203,0.36019978414333637
204,0.0075033415974523066
205,0.012622983723164491
206,0.09843813196943885
207,0.15024928114905625
208,0.013472727413979015
209,0.005763694622650456
210,0.19085496816836126
211,0.44652758989447233
212,0.01854258765058676
213,0.2921292709680004
214,0.01613133948786905
215,0.0069568296016112785
216,0.0036618213373529104
217,0.02509320273230346
218,0.044821427819178576
219,0.0038687943598502013
220,0.17954865371779247
221,0.008130934932860304
222,0.15624652480967385
223,0.8111044939381983
224,0.04349604910112881
225,0.2241088128763553
226,0.029569554071862642
227,0.09273579006030443
228,0.10754184552501905
229,0.21045872696385862
230,0.08131453719530617
231,0.008548836262826863
232,0.007332843967453502
233,0.9714914564519441
234,0.017692799023599565
235,0.020076425466945002
236,0.00951143866744237
237,0.015026606601236248
238,0.013188550029395481
239,0.0982733554769238
240,0.03581798792774195
241,0.007382117341151275
242,0.00843683804577826
243,0.004366898088801173
244,0.011056591406057992
245,0.020255687466309673
246,0.0058409991678713595
247,0.006554942119539595
248,0.2594692272691156
249,0.003045652851103246
250,0.3552414954039694
251,0.37044151881370374
252,0.18534843354017216
253,0.11896306781728794
254,0.005208354396862
255,0.36806925557853815
256,0.2855937238636425
257,0.9919854664578911
258,0.02107959358817822
259,0.8547021518491328
260,0.04441277509446745
261,0.030081213720409904
262,0.02724266007509657
263,0.011707644905094433
264,0.8732246311764333
265,0.007512013652937311
266,0.03640067570391154
267,0.02000545591923641
268,0.015492226581604868
269,0.0061881491168396556
270,0.9830246860432715
271,0.04777123266462773
272,0.01063746975812846
273,0.01127982479857908
274,0.0077667824623751875
275,0.7934532906499795
276,0.004882616867291165
277,0.7215166049987823
278,0.006400177480654322
279,0.8383555887057185
280,0.09630376408323606
281,0.005650160979305857
282,0.05593427399279357
283,0.012417485270036764
284,0.005172818081352319
285,0.49695508565183627
286,0.9049734923570946
287,0.00909319093028006
288,0.032472099325265576
289,0.09748667400408449
290,0.03897962246473626
291,0.007132105370475206
292,0.04301580426246171
293,0.00585596423197769
294,0.36384843536803135
295,0.1468117210382143
296,0.09385915266771307
297,0.08689393052041916
298,0.03243450210100334
299,0.2344087282047925
300,0.3017083322651478
301,0.01908179401283155
302,0.013850121725304811
303,0.14069818411633744
304,0.060468131645393795
305,0.024839080306878484
306,0.01201165569740685
307,0.003799516791717209
308,0.6884621663267306
309,0.003667121955037879
310,0.4584499059443708
311,0.2397350941876916
312,0.003939680217093028
313,0.20196740349774345
314,0.09967204975930115
315,0.012578316858035685
316,0.04656125606628649
317,0.11229217921375816
318,0.17290555353918724
319,0.016377483659448182
320,0.03025462621492339
321,0.3876854868418372
322,0.1339583380292015
323,0.032580834080487016
324,0.013746240824390209
325,0.1575541874926751
326,0.8607028015626668
327,0.006318107854976208
328,0.09561004891602139
329,0.09575878608780493
330,0.29540128709261665
331,0.004094600321607386
332,0.009731203511931113
333,0.11350952259696716
334,0.0244694294920666
335,0.4320560599027288
336,0.992578767040246
337,0.682322947056286
338,0.8660184748318264
339,0.016887281398135907
340,0.995442673565321
341,0.004509149978596718
342,0.166042994120104
343,0.011141508203349741
344,0.3220005528500104
345,0.01898474799622823
346,0.010203215974271677
347,0.0035935140813684427
348,0.012375245590054281
349,0.1618812318311084
350,0.005114627622117737
351,0.005225059448549414
352,0.16987522207222308
353,0.05411363580104742
354,0.28402503788717626
355,0.1004727913887065
356,0.006853189741043178
357,0.002371951569221107
358,0.009958850522156696
359,0.2695883589614249
360,0.42996768362952126
361,0.09898205878439266
362,0.5097572613266249
363,0.1646411728245796
364,0.015624463062964394
365,0.004945873090297249
366,0.4486676026733969
367,0.004581199624749296
368,0.09226726774571432
369,0.005384718747512572
370,0.1081596583201938
371,0.09209248017677941
372,0.1370338158779963
373,0.009225724163861597
374,0.9416695577313781
375,0.811817124020271
376,0.028081580566789676
377,0.01615656812000679
378,0.005359148093501506
379,0.11695351016792221
380,0.024794436690821643
381,0.12354267968208262
382,0.005896271209319415
383,0.1575586447611386
384,0.72761381174718
385,0.025592742323983855
386,0.18426956098435343
387,0.9082116383547391
388,0.10440592007141368
389,0.2816674225420298
390,0.01355329104394634
391,0.10063331305931066
392,0.009607572755802223
393,0.021754053106288983
394,0.005878187466504322
395,0.04872515814831255
396,0.09939706436068639
397,0.006441527331526329
398,0.02341218985367378
399,0.696276022612691
400,0.009518672193680999
401,0.14632440465428515
402,0.7853954582619661
403,0.3572580394693506
404,0.13008599791869876
405,0.010054585459205585
406,0.014745371423895667
407,0.02015051460609534
408,0.004250097100266224
409,0.11531122239490528
410,0.20128909121834362
411,0.09846688568582933
412,0.006110405137078925
413,0.5122086907876562
414,0.020918148825164597
415,0.017222160845422222
416,0.03185750240750177
417,0.008233885816512061
418,0.0660326330380174
419,0.004198285507743889
420,0.019199686258324744
421,0.3244936262166714
422,0.4869966225947608
423,0.04375681326946491
424,0.029975076082703184
425,0.010210733405728882
426,0.3661504974067766
427,0.18313834801622328
428,0.020238928233683427
429,0.007377909795212602
430,0.11724246196393952
431,0.11171016984246566
432,0.01087831877172582
433,0.01213021157809875
434,0.2867699391535273
435,0.006733675555837581
436,0.4795553247624041
437,0.009100212205872016
438,0.010175466874031007
439,0.2746992080201617
440,0.12576771767039352
441,0.43620422706075357
442,0.13754304621391358
443,0.4549131445117793
444,0.043279667871704584
445,0.01614589286900541
446,0.005498130805586729
447,0.3486964750783341
448,0.758623699742259
449,0.9441092316052911
450,0.018128780561981264
451,0.005016115158405229
452,0.23762531657648642
453,0.43601512692127325
454,0.9970365364869055
455,0.006856046316457033
456,0.10085747087594038
457,0.10039709493292204
458,0.011234821786497306
459,0.1875504706133999
460,0.005000879466577261
461,0.1314006870758922
462,0.009866212362024543
463,0.006298491733517383
464,0.31279806139077865
465,0.9910140649280912
466,0.013483725688276068
467,0.02861502018074562
468,0.19340611846016642
469,0.09999708706742845
470,0.008301772859577205
471,0.027471965971383534
472,0.940085932294727
473,0.8062149120590779
474,0.047236949772095006
475,0.02339997007284006
476,0.01860728323009721
477,0.19598949502018556
478,0.004028436613768686
479,0.26426703853312555
480,0.6195460384624072
481,0.012831457778215921
482,0.10835342612066028
483,0.08968083692342582
484,0.031687561947106875
485,0.9800837158686253
486,0.13934512399072432
487,0.011471782596214496
488,0.003726138512180718
489,0.007930348442810023
490,0.2041999760215667
491,0.13843040466729326
492,0.2694828973132278
493,0.3272892107194781
494,0.013830736837286294
495,0.1032870449580367
496,0.005356758701605427
497,0.18524934589489991
498,0.011415238634091584
499,0.017880654306976797
500,0.004102272637424399
501,0.007257496968681966
502,0.018582181864278086
503,0.18256476170440203
504,0.20226943111220538
505,0.02727478393641002
506,0.009173498907613908
507,0.2853851495859412
508,0.28042370050919646
509,0.9909502888337681
510,0.03700807810982054
511,0.36577049496827635
512,0.9923951708885445
513,0.19030327740401695
514,0.36383380443240837
515,0.009482093828995909
516,0.04409369863183535
517,0.30827133084979624
518,0.006131925204269762
519,0.008518037071673751
520,0.024289586868103948
521,0.018053384095217662
522,0.3992988968672928
523,0.070711693059886
524,0.005907105730716793
525,0.023077776170149337
526,0.002561127880935643
527,0.3768303955674454
528,0.6361935404788138
529,0.005115590791884526
530,0.005949038903070741
531,0.21737908257049823
532,0.01886118730367649
533,0.007468823455037056
534,0.004210968084373152
535,0.16651049282147531
536,0.3113377938950453
537,0.19130996540014703
538,0.7484122821537854
539,0.24076615335626164
540,0.9917430439424718
541,0.20121700866153205
542,0.11208435468951962
543,0.00622967783693221
544,0.014271145867777201
545,0.01174169369467456
546,0.41334773220442256
547,0.15166558152056372
548,0.0071003353510117224
549,0.03151563743020136
550,0.016434125979646174
551,0.0089180550287797
552,0.14691653958714596
553,0.10061353140286729
554,0.10051562925579531
555,0.19811256661492738
556,0.09110743512838988
557,0.008482580341028964
558,0.3997159253814114
559,0.09230812751041668
560,0.561097282810932
561,0.10782713048819663
562,0.315120109565715
563,0.01889729508177283
564,0.31105313907115345
565,0.02650797661332886
566,0.09021233550308598
567,0.016972126695203666
568,0.013476729619860408
569,0.2264774096150489
570,0.08732229230417478
571,0.21356386544758854
572,0.6489107588734657
573,0.20877603001305986
574,0.027287046501093926
575,0.0237312326188976
576,0.09331309794278154
577,0.007824482574556108
578,0.9906159700272221
579,0.029103678227188887
580,0.09596414502085644
581,0.026258612719084525
582,0.40567637825568686
583,0.16081345242212627
584,0.1070775069421005
585,0.9928151036631734
586,0.24147899591496633
587,0.01813128042297671
588,0.13526262988085236
589,0.20667210838051867
590,0.027029751235207563
591,0.028140714957329144
592,0.2543225145747175
593,0.004962826668582287
594,0.9810809882978607
595,0.009620724958913281
596,0.005110247037981589
597,0.017879014469101753
598,0.13182334348971067
599,0.11305214286086653
600,0.23786325903870942
601,0.09117206111978719
602,0.2910856044249981
603,0.1065617635273128
604,0.006258536693354422
605,0.02043656974355639
606,0.09700484886220899
607,0.008205193373356684
608,0.004417683540155694
609,0.02791599904152063
610,0.71648768765951
611,0.0249034326328164
612,0.34644969602395853
613,0.5608225893806189
614,0.1855340824962003
615,0.02152500380194512
616,0.0027223817502244653
617,0.008309959974728748
618,0.22479945789764186
619,0.34842393806130983
620,0.008481717726875804
621,0.7220361978317991
622,0.9751034575434564
623,0.025034639696345482
624,0.9681521293914317
625,0.13607600521639332
626,0.692216518800635
627,0.11987441388457774
628,0.18868411097123686
629,0.3179511364792448
630,0.00641582579726003
631,0.006422578628178224
632,0.0051576170545483595
633,0.008825213878593552
634,0.8618452851022851
635,0.03967769821937656
636,0.11743819528714307
637,0.006243785216360208
638,0.30580782528710837
639,0.7166683564754237
640,0.036517292449686524
641,0.2878179143857748
642,0.02113180784577566
643,0.15545502859458465
644,0.0050586928778755215
645,0.02365903325726393
646,0.20105352686714925
647,0.9929735016930531
648,0.10374956329263085
649,0.0537971279313856
650,0.019222701979790754
651,0.1890190277746442
652,0.006128648040136561
653,0.10372396767543007
654,0.7655982376119321
655,0.329160141544525
656,0.12144308573622124
657,0.1386738746098091
658,0.09350888995645791
659,0.023159379052164863
660,0.00916920226664727
661,0.00837331416780966
662,0.10692742894626123
663,0.006706142891332395
664,0.10544840788778147
665,0.004545849205743407
666,0.13632034159974707
667,0.3550825642597735
668,0.5233933259285789
669,0.9031068897041621
670,0.11048889051710147
671,0.19640291729180123
672,0.1015770701045501
673,0.008927246548093484
674,0.012066109346811257
675,0.007772635730083862
676,0.006989014113604292
677,0.052778442504205714
678,0.26170628273094054
679,0.09964347229297381
680,0.007212983985662155
681,0.0220417390162999
682,0.04830940662537916
683,0.1848292467827807
684,0.008515191330995237
685,0.10747919746162093
686,0.009131204992673217
687,0.0030080124382726556
688,0.0030792802189826725
689,0.1842705054007497
690,0.00556535500588113
691,0.021249533552160835
692,0.23518272570484475
693,0.02208032917071533
694,0.0348342131586662
695,0.008164520927894287
696,0.1292702970518558
697,0.10115474348579706
698,0.016682058087456642
699,0.11701239868735182
700,0.3208797025131694
701,0.0038012031412801364
702,0.618454470504925
703,0.12078301692210558
704,0.015412433730390225
705,0.17151924902913632
706,0.26886050793405697
707,0.01583777971601667
708,0.011115984732789302
709,0.0029788444619807818
710,0.15011795810224474
711,0.8909616550229073
712,0.39375583425272936
713,0.007107886257402221
714,0.003651078741104308
715,0.9935755750153089
716,0.006159607305938969
717,0.10988464032294787
718,0.010332460902914864
719,0.008834600180400557
720,0.1925180275827808
721,0.1308099212101672
722,0.0068994138509395906
723,0.013145401210849825
724,0.01031882439549467
725,0.009062859818268763
726,0.10528942611322929
727,0.006361896122040348
728,0.1314949384316725
729,0.004683024892674338
730,0.09187150249655358
731,0.10598417486453832
732,0.10854608998995185
733,0.09189421175212452
734,0.8882694717624956
735,0.05224205412720651
736,0.02310498811084667
737,0.005426494822860641
738,0.014799316722405857
739,0.8357418539338316
740,0.013624043991998208
741,0.013338021163509647
742,0.7097404319086801
743,0.36523025794033764
744,0.5195566698713444
745,0.0587339803427856
746,0.10287517158274002
747,0.09412430882419347
748,0.26447106079758353
749,0.13426356691125899
750,0.030194635496779837
751,0.26952037785305555
752,0.03293350075718728
753,0.41957147328350564
754,0.29320987271773996
755,0.22622372505042518
756,0.009112721717428848
757,0.08979933714976518
758,0.009807218497240778
759,0.04572126122941158
760,0.527608973911793
761,0.9571891150431657
762,0.02540676088039724
763,0.008588768848713887
764,0.011268803142335972
765,0.3564529302139621
766,0.23215348156010174
767,0.14387741278092397
768,0.2628551121319481
769,0.02732446742631085
770,0.9828364450105482
771,0.007194121157932408
772,0.06673087528154081
773,0.1210471946871612
774,0.991557379169335
775,0.006493443714697444
776,0.3428846114967447
777,0.006968460318572612
778,0.3677427369816781
779,0.7224581573932762
780,0.007503157026400346
781,0.023135623431019586
782,0.0033288859084992
783,0.025481442833984676
784,0.009641854078168305
785,0.004965773077999547
786,0.00336255538577482
787,0.34692072440628885
788,0.411988541900055
789,0.0037781367222621785
790,0.005713326808643508
791,0.2941462408575839
792,0.09727013962565316
793,0.011042672087764273
794,0.005032930181595926
795,0.010267364174103668
796,0.5093125990356661
797,0.3316667081165281
798,0.19652462973481366
799,0.01088595665840448
800,0.0071794485327493
801,0.25970371888798616
802,0.05714390306668937
803,0.009920781135266135
804,0.09297703396626224
805,0.007242238504933401
806,0.06837374681983142
807,0.18117022062839938
808,0.007972525491524756
809,0.013468856677694227
810,0.010142859217483216
811,0.17231559871449442
812,0.01241539350651325
813,0.1357509264943798
814,0.10249916600545683
815,0.003816580958677935
816,0.12279670201448285
817,0.012155053525090527
818,0.031825319845051867
819,0.9561240207438786
820,0.014934284499425987
821,0.15550732314061058
822,0.09110586591970442
823,0.0036996766172472627
824,0.004351568634461982
825,0.11598858925064304
826,0.1213854463713821
827,0.1524206448152113
828,0.10367161674603968
829,0.0049911951440249356
830,0.013716695871219977
831,0.003789188566082021
832,0.005795886193079607
833,0.5139547328702266
834,0.0034687931277667737
835,0.022802278556931677
836,0.09689294422469158
837,0.05069198758510857
838,0.005847499441037132
839,0.05070326863266756
840,0.004257505730648475
841,0.030423127532492603
842,0.006240689591387378
843,0.021517265724679102
844,0.1033910402223967
845,0.010382526742016052
846,0.2066827285767342
847,0.008851999377490524
848,0.007513825049165444
849,0.12328372540301481
850,0.4259643910761295
851,0.1104184487003711
852,0.013461987300141325
853,0.01942962771870457
854,0.3508884320543672
855,0.014700683944947246
856,0.11666172902226414
857,0.00861748606579737
858,0.2503092411157146
859,0.0068176758223889855
860,0.9748733928508995
861,0.010645388341879955
862,0.028576405150518475
863,0.00409366325187249
864,0.5566193357775518
865,0.02793469606546557
866,0.9757368476285496
867,0.09550227382460831
868,0.0058795104813626105
869,0.15152101564522058
870,0.34479741748443055
871,0.021000802411995395
872,0.005951842538083843
873,0.009396997993052542
874,0.0076596527020879645
875,0.12066858552628738
876,0.37938424110881047
877,0.006744045990478662
878,0.004810616482382292
879,0.100932549156392
880,0.01509985425563763
881,0.07223486865798118
882,0.01066523242392406
883,0.019068234267596174
884,0.0042843272690865205
885,0.010555502893021327
886,0.09864522870421238
887,0.029056453543387612
888,0.016498282098854483
889,0.008343817446534159
890,0.13427090618394458
891,0.09951242344807908
892,0.032607059356270056
893,0.012385329634869399
894,0.002526445481488285
895,0.14393591961169921
896,0.01837542123193746
897,0.09496339481603046
898,0.010356214281815462
899,0.20935028741682526
900,0.09307858125637836
901,0.003503834415139907
902,0.0036565751857596286
903,0.005296253285702858
904,0.20289144191223207
905,0.020598496863995685
906,0.9815952978744239
907,0.2591320152057077
908,0.09829042246868806
909,0.009496799575309597
910,0.6146205567503057
911,0.0216020077291075
912,0.0054391097706371185
913,0.9545229367370142
914,0.009534736719854097
915,0.02104063818502355
916,0.6256287132389166
917,0.04363966737583699
918,0.9929594680638765
919,0.2591049868900979
920,0.004990743290854996
921,0.2761600365021204
922,0.26521561172964786
923,0.17698957836792992
924,0.004904891438115154
925,0.02153996269377891
926,0.2969424234040508
927,0.9094842170686003
928,0.014518285522023463
929,0.0238184633806492
930,0.039473459922959066
931,0.06244567636315981
932,0.13151595500536134
933,0.019130212369983704
934,0.03802334732087787
935,0.029737693807199234
936,0.9893054787036116
937,0.10955773752993841
938,0.019908059567275333
939,0.005039023576114435
940,0.1076713531921884
941,0.3052594966657385
942,0.007656681205850297
943,0.10854112993840588
944,0.41868488321310204
945,0.030949136785022178
946,0.0669309885046648
947,0.10889641195578215
948,0.013227206255664073
949,0.909793710864256
950,0.009256398640610737
951,0.06996164736372323
952,0.12075691849220559
953,0.007234675183800672
954,0.0040239224987030356
955,0.26997014898869454
956,0.01348520140159429
957,0.886720249219921
958,0.1649344650493503
959,0.0036065984889180856
960,0.019447997295508678
961,0.002752552899616529
962,0.9913912463679465
963,0.015901209846351207
964,0.9899810787328277
965,0.009828459564230993
966,0.005223603237328636
967,0.11573091050316907
968,0.00630616155930215
969,0.00729821142941707
970,0.019617091767187202
971,0.8835841114374765
972,0.04822495339823244
973,0.06151913833577797
974,0.09098146668354891
975,0.6651802582099607
976,0.2300726965266202
977,0.043680627656499514
978,0.007862952309139656
979,0.3171239923426508
980,0.005007402496308363
981,0.6600993252247818
982,0.005145278655824079
983,0.6634480620635499
984,0.008431504482787656
985,0.02210935628588813
986,0.008000286495457915
987,0.1008321040971399
988,0.003518959132819072
989,0.008413843807827061
990,0.007027921435596318
991,0.011510053514961066
992,0.2396250448644358
993,0.7998398525435247
994,0.004521957566140992
995,0.003267473989802443
996,0.5976095952647446
997,0.008148164083739038
998,0.003481874029229321
999,0.194744771955934
1000,0.0170329467023476
1001,0.01938725772048645
1002,0.3708403595295276
1003,0.0068564659267081884
1004,0.10489445709817886
1005,0.42475114897877614
1006,0.017259675023789313
1007,0.0027911617816873294
1008,0.5711536921801615
1009,0.007002082998233756
1010,0.9685594000795564
1011,0.014731176305570163
1012,0.00417193092271789
1013,0.01125745244270743
1014,0.04427864994838509
1015,0.1231060886243368
1016,0.0028103398805537946
1017,0.011882040716032506
1018,0.006560366893145206
1019,0.03647223595209113
1020,0.01330476087994798
1021,0.10565283765236329
1022,0.5313024802023101
1023,0.015381439632307932
1024,0.128739826941468
1025,0.04244388442554578
1026,0.01263096056846128
1027,0.11130532581997242
1028,0.6041737451076432
1029,0.4632052829557674
1030,0.008434045926805115
1031,0.34474383334845343
1032,0.17112168054181018
1033,0.005564044103798561
1034,0.18023010373540269
1035,0.10391295980170177
1036,0.4181856180833687
1037,0.008109402830268479
1038,0.0198469682056043
1039,0.007219027680511701
1040,0.02634220968057424
1041,0.02840196362702013
1042,0.011575978881534743
1043,0.016396255628503227
1044,0.18013614804445077
1045,0.005976796998860883
1046,0.0037068566394110407
1047,0.4424961451028411
1048,0.01221857945301913
1049,0.02833972388716238
1050,0.003856329216945967
1051,0.8781431945545716
1052,0.10413624061761012
1053,0.08843389634247704
1054,0.007503487425080357
1055,0.31833220324123285
1056,0.10350556671964285
1057,0.3957401554538827
1058,0.11735180152441983
1059,0.011938494654548472
1060,0.9900325863721414
1061,0.05908434115450667
1062,0.005882365528771079
1063,0.004072538137550441
1064,0.40248274961840225
1065,0.09381839395268972
1066,0.0913767528146225
1067,0.7370141458014129
1068,0.0052162761295401925
1069,0.11393621701639278
1070,0.012513934638384482
1071,0.10720432541550816
1072,0.01138171734771718
1073,0.0050876641210902
1074,0.0054413330357913105
1075,0.11670978468491278
1076,0.0032270159402334087
1077,0.693081541047599
1078,0.012650213080941606
1079,0.13060636497591235
1080,0.5035957808989949
1081,0.018635557509163462
1082,0.0058506669493334496
1083,0.6031974855542853
1084,0.35312877901490713
1085,0.17070442507569436
1086,0.007782333025217793
1087,0.30333153881383057
1088,0.006405801615736181
1089,0.11238854317388093
1090,0.010298509719342135
1091,0.012958191434755116
1092,0.007671691587226853
1093,0.265605163639768
1094,0.37106421698485836
1095,0.09133657867705654
1096,0.10980408345450826
1097,0.09112579825581596
1098,0.10393478624726173
1099,0.006935562583261126
1100,0.09813068616666908
1101,0.8883153123198612
1102,0.3260367796939989
1103,0.005747187989234028
1104,0.18584160607369424
1105,0.01021198563306794
1106,0.24610049369769793
1107,0.10029574500331402
1108,0.31846787795455284
1109,0.09060221992948649
1110,0.03843024809217072
1111,0.01571651083370486
1112,0.2741675235834467
1113,0.037760034177375
1114,0.013320546197770575
1115,0.09941141897718025
1116,0.003371253180618076
1117,0.01035537935515244
1118,0.20005066123085954
1119,0.006640796285094095
1120,0.5235842098245187
1121,0.01278917931476215
1122,0.004842272235772523
1123,0.0948205839535816
1124,0.049378920866776144
1125,0.27716262188058266
1126,0.19588132800040683
1127,0.0917684494883872
1128,0.004623385560155081
1129,0.19780367979732474
1130,0.005628411849383623
1131,0.008383579825231849
1132,0.14019947659559762
1133,0.006722487690137081
1134,0.2443292091469189
1135,0.09915261508899635
1136,0.004025589423883822
1137,0.49009548652909
1138,0.8141071477477385
1139,0.11763745760042525
1140,0.014017710690273313
1141,0.46892805272846916
1142,0.00444852756290565
1143,0.0030053341503714997
1144,0.0164200653131208
1145,0.006614676432789779
1146,0.811834059796924
1147,0.005839007243620458
1148,0.0054767674811241375
1149,0.005187887801871921
1150,0.21105059835693663
1151,0.2535557788613071
1152,0.005777444766946644
1153,0.8918656048518591
1154,0.17479162157175623
1155,0.009783778684627044
1156,0.015295578041351144
1157,0.33898027724594987
1158,0.014427583879446588
1159,0.01057738592229314
1160,0.039113740759459004
1161,0.012768346323566845
1162,0.9738689508772831
1163,0.00278612536994784
1164,0.09054163332710048
1165,0.022859674369058964
1166,0.009788811965396898
1167,0.13075028161187943
1168,0.133094982274985
1169,0.007349550629904659
1170,0.09556600448965485
1171,0.027224873874464647
1172,0.7581578513780324
1173,0.5606670829106101
1174,0.02396993260915811
1175,0.006176217524497286
1176,0.003995959459837289
1177,0.10377605441403669
1178,0.3257594383447096
1179,0.1835935451610706
1180,0.7983226293219209
1181,0.008641603795122596
1182,0.26562926276822035
1183,0.24414509331329573
1184,0.0056791497593309745
1185,0.003659295628266917
1186,0.006195835290775396
1187,0.013116022400971587
1188,0.004402941795877707
1189,0.004444622196933947
1190,0.1809253896261441
1191,0.007867346883397758
1192,0.48778279060172075
1193,0.33348383094447537
1194,0.25496951530350953
1195,0.014763093883073633
1196,0.01123697091735699
1197,0.17962204043094912
1198,0.0037010242081481535
1199,0.005936929051708271
1200,0.06082031633511137
1201,0.008907746177156258
1202,0.018648542385890896
1203,0.8862441403961722
1204,0.12298716963390655
1205,0.19158189908460987
1206,0.8226925246342773
1207,0.04685576438427456
1208,0.4826982262554654
1209,0.5982931359710965
1210,0.005161969290362072
1211,0.41230219080616926
1212,0.006187068041689193
1213,0.005969932672788944
1214,0.1123387150514986
1215,0.004542303266157517
1216,0.4035830988931339
1217,0.004780849034827463
1218,0.005554018170837736
1219,0.06325964352838925
1220,0.020206558629146498
1221,0.11796622156568874
1222,0.015846873277598605
1223,0.9621816749935973
1224,0.11058266849696279
1225,0.006481740008813851
1226,0.005710177827946059
1227,0.012707417598250663
1228,0.00560707487228542
1229,0.2587606998834855
1230,0.00492300915273603
1231,0.025169297079915998
1232,0.0927570776815919
1233,0.2566058849618345
1234,0.0911985797072583
1235,0.20702901499997925
1236,0.360431405588544
1237,0.006335473515576698
1238,0.48321307878934716
1239,0.20017388351280485
1240,0.09595978952232576
1241,0.005326514931327441
1242,0.09500694583499597
1243,0.6981797483460491
1244,0.2355062638372412
1245,0.958151601316844
1246,0.010285785211464078
