Id,Predicted
103,0.16078307786031157
104,0.010924579906038859
105,0.123832543437718
106,0.06070760163693364
107,0.028735675502924374
108,0.7050817052169455
109,0.07196626790275028
110,0.9390328336228074
111,0.07869930098936077
112,0.02385431003710992
113,0.04869101706858239
114,0.8100289827496733
115,0.055044889236602355
116,0.014364485121614637
117,0.007922299528999628
118,0.016652626534467124
119,0.1262794794512332
120,0.32424097954871495
121,0.015070918827313711
122,0.9538203919669964
123,0.13747721871414934
124,0.2825958299038272
125,0.07022941517113708
126,0.0232393169953965
127,0.06363305481071967
128,0.017480897382062797
129,0.04526164451399394
130,0.0897726804355934
131,0.09750727981764286
132,0.061920028651191034
133,0.03894229442598932
134,0.023638340254078193
135,0.024180442027444054
136,0.033339533100591096
137,0.1655145680574812
138,0.2525616786548807
139,0.02448106832990753
140,0.08896453945549933
141,0.19508260029558985
142,0.9889694436996228
143,0.12281626876510693
144,0.08281066976923984
145,0.026544656865298458
146,0.10393283307890717
147,0.02953122431257325
148,0.21093189614043195
149,0.016071141166053394
150,0.031026626711358068
151,0.03270500928738228
152,0.06716768426984698
153,0.12194974602816451
154,0.04368965865047177
155,0.014537953787773688
156,0.019044354586499303
157,0.06905903531101555
158,0.07279913872651049
159,0.07106218339379422
160,0.09436382687312239
161,0.15204484893726455
162,0.023357917614247593
163,0.062442046488667476
164,0.028735468242789202
165,0.2048823427590992
166,0.10108814796107692
167,0.03444077299976634
168,0.11227843331996419
169,0.10178822635802222
170,0.04418412943399593
171,0.0850189730572049
172,0.16401421286722276
173,0.04889195185294218
174,0.06564850184611555
175,0.832626285234327
176,0.15010172634069266
177,0.05314730939316877
178,0.045710777461023394
179,0.035208131984340786
180,0.20497884198549218
181,0.050112296568911356
182,0.15259939774314205
183,0.022619083864018053
184,0.011096181491372198
185,0.013843172622820686
186,0.05662299052328972
187,0.024248919703748248
188,0.11237067166443672
189,0.040628524202095055
190,0.0869953757917472
191,0.12484705187864927
192,0.07322911843712869
193,0.04937538588985501
194,0.043447812446160326
195,0.6193274233616688
196,0.07214812447721788
197,0.024618244955802435
198,0.9779492294553283
199,0.04009507765161679
200,0.016699747453368816
201,0.21215625303919916
202,0.013041177323071544
203,0.19627582095732565
204,0.0302440800787683
205,0.021409265590944065
206,0.14585920788309606
207,0.4166990023285761
208,0.1069093697823013
209,0.01987086293063901
210,0.09027690534359512
211,0.46363891597409673
212,0.06883630368313262
213,0.18901984593803825
214,0.09269321369561474
215,0.04873420016329422
216,0.014530908927381162
217,0.10629650581655925
218,0.12166102117027189
219,0.026902046355165996
220,0.12149845920300271
221,0.029550280358659833
222,0.21751533881442178
223,0.9698480655557775
224,0.08212132468419142
225,0.15990051161352112
226,0.047622458783157386
227,0.06986449376839575
228,0.062980133071814
229,0.22902342417830632
230,0.3858977201661023
231,0.04839770112699101
232,0.02394509521232475
233,0.8319139545989701
234,0.012206496528775687
235,0.21142032698709753
236,0.034965868106403536
237,0.022129789036719787
238,0.08529619166846224
239,0.08130436140449256
240,0.1911962481051762
241,0.043306288608944636
242,0.07570182262763873
243,0.043335297818516506
244,0.01524948535170443
245,0.2237585624474637
246,0.009104784951819335
247,0.03580425353410325
248,0.02706015450160378
249,0.031562700883632624
250,0.309372519258887
251,0.18592833111889948
252,0.050189185276085714
253,0.06955414686720884
254,0.0194954794752848
255,0.4540695687027097
256,0.0777193409199891
257,0.9685146676521476
258,0.1305899904772936
259,0.587257110459637
260,0.2159133084566992
261,0.13546339158059226
262,0.17822002598613007
263,0.027846311837049564
264,0.8103570261651222
265,0.030595752993248387
266,0.05829392701553419
267,0.049004359839447675
268,0.03190310082756263
269,0.01827860886747974
270,0.9441077523727137
271,0.1203965563408232
272,0.046000418722172844
273,0.19075732880190954
274,0.015729351098373374
275,0.5812926058568638
276,0.037070027202198146
277,0.4420996178001369
278,0.06674259409486008
279,0.7129774786786623
280,0.14301658857689628
281,0.022718528207630557
282,0.08111909039812408
283,0.059346523105115616
284,0.01064129198772467
285,0.1285843682521028
286,0.9169278379534078
287,0.030471899118378647
288,0.10602546279836778
289,0.05964767443744484
290,0.05216902761028075
291,0.018402677289605974
292,0.1968397687274266
293,0.04882544393849846
294,0.4377604608348169
295,0.1640306820149592
296,0.09574880847678262
297,0.11340892678322521
298,0.0356224695528041
299,0.1916085314912567
300,0.12537558484514608
301,0.043993402392298014
302,0.02789598779457351
303,0.16092555161911345
304,0.1187363214337117
305,0.0318963933893895
306,0.09376565519153189
307,0.013714195386242927
308,0.5358785245973526
309,0.008203373800953017
310,0.23211983631816588
311,0.16472206606249204
312,0.04372087208293826
313,0.020678506774938443
314,0.0753985638282573
315,0.0374238543213091
316,0.05018114890919275
317,0.018428971199438555
318,0.03491042032615798
319,0.016210789706660348
320,0.08099356866175451
321,0.403670822385282
322,0.17343902659275556
323,0.031326044448556335
324,0.07769963989671436
325,0.13014977669105235
326,0.9136638869863948
327,0.038316585277439495
328,0.0658166650801146
329,0.2657640081590374
330,0.053108111506917695
331,0.034921319614730044
332,0.20981550902403603
333,0.14330499906964744
334,0.16756703100538609
335,0.1871048143104742
336,0.944106129985605
337,0.5351974771824511
338,0.6577296620353925
339,0.04899172102740876
340,0.9853521364081917
341,0.029912440723188053
342,0.03258635025819368
343,0.008591404729110257
344,0.29458441471852703
345,0.176657168938797
346,0.033483834034596476
347,0.004818811922165007
348,0.052654170317731036
349,0.19469185275406423
350,0.01433745499950098
351,0.016241980636946044
352,0.5549386693125868
353,0.08350690816360275
354,0.09927481329030184
355,0.08861940971211847
356,0.036222772621261064
357,0.00645150928490722
358,0.04675315076965014
359,0.3636393491045197
360,0.13679210037517972
361,0.04407827576222265
362,0.24387467897337864
363,0.17855915398743286
364,0.0379370143508011
365,0.015294015249558248
366,0.1525426695575597
367,0.011871629188276262
368,0.02269475522657413
369,0.025491836442794704
370,0.07983092136555169
371,0.1743791659569506
372,0.06393741742642195
373,0.07766601983721962
374,0.7625436340325208
375,0.28144285434455857
376,0.27873977499525476
377,0.02733433044425383
378,0.03164291095180267
379,0.12304138976425871
380,0.08311564510324583
381,0.14183050551245432
382,0.02223678819637531
383,0.08996606765165667
384,0.9255349108602339
385,0.035919169910093814
386,0.01756750628354765
387,0.9810343631887738
388,0.1524649796956508
389,0.03458764322108433
390,0.051212457354266466
391,0.048664278060492276
392,0.046176843936512856
393,0.08841296049382565
394,0.01754233860547622
395,0.06660594353579863
396,0.04964257583079424
397,0.03145372653447357
398,0.025556315691222645
399,0.8965691310640653
400,0.10505114722660892
401,0.09986228132062157
402,0.501190461863008
403,0.333317199659754
404,0.14686945885233268
405,0.06481811969548937
406,0.030054143026932486
407,0.09560681858721985
408,0.01573798084882567
409,0.14871725198314392
410,0.12091656060116825
411,0.08012176954484568
412,0.014293678261220527
413,0.0892253499207456
414,0.07518181182023483
415,0.17404192468165725
416,0.12686769182426216
417,0.05021194198332818
418,0.06378472363973374
419,0.009864964288259474
420,0.036757492274472905
421,0.14011390493978756
422,0.33422814958350733
423,0.07781731999966261
424,0.0913464748346688
425,0.022207485300694652
426,0.15607809461018599
427,0.08749912687417737
428,0.02174647841501622
429,0.012277689541028236
430,0.12933979092302395
431,0.024146714016358845
432,0.017266598140338246
433,0.021022938415794962
434,0.3090112910953476
435,0.03296162793964052
436,0.3369047001236238
437,0.09979447596770365
438,0.016318486384459017
439,0.6854558871714923
440,0.14698588125763848
441,0.15809942350126147
442,0.0348148373984227
443,0.21094585047737124
444,0.05087633435990763
445,0.1604194183736247
446,0.017613505520400956
447,0.04167561356251631
448,0.725354981533837
449,0.7957852736046146
450,0.06392860798637341
451,0.009977192961977513
452,0.0775844797717797
453,0.2630625428729003
454,0.9885750127256285
455,0.014373978675215946
456,0.09304724086118692
457,0.07397178229526917
458,0.04849364488853932
459,0.08225094798163564
460,0.028461689452037666
461,0.11111309793500364
462,0.08019761433297887
463,0.025557338209178743
464,0.06464536859982635
465,0.8646795048074883
466,0.01574908524461384
467,0.05582562700709769
468,0.10159349940367969
469,0.06680864711192827
470,0.014773330818892498
471,0.1274599139323199
472,0.811385005170728
473,0.7808587238931413
474,0.11456874736840977
475,0.0396192921922791
476,0.07199559603213322
477,0.13679194639194067
478,0.0324989005494885
479,0.05828362811653472
480,0.17317517791968493
481,0.025668631098028315
482,0.03949406667091765
483,0.004865751084829769
484,0.2887179246863995
485,0.9751804436873153
486,0.016648436289198914
487,0.15913688134617957
488,0.011758608177259919
489,0.02927629436318339
490,0.3087499389473422
491,0.17474696015887023
492,0.2534142028376397
493,0.2663004327294396
494,0.025284836071723563
495,0.058901326162671436
496,0.031285605841532046
497,0.04649967927440213
498,0.03262547705852173
499,0.07672112125759324
500,0.007007865865504222
501,0.006246380019907701
502,0.05575055796237328
503,0.017106597445303785
504,0.06289970433192253
505,0.027578984277327415
506,0.04159204417589236
507,0.24082124784313355
508,0.30498821099613416
509,0.8670291789117784
510,0.03939944146677092
511,0.5439204834094452
512,0.9761026732104815
513,0.1750651194661241
514,0.70755690340361
515,0.01853760211266871
516,0.023152656894533333
517,0.44393696931220744
518,0.017772061053275803
519,0.01401506428646153
520,0.04442501709292301
521,0.0553088570051311
522,0.3107009006735062
523,0.22792497919708543
524,0.011906477433016248
525,0.03850169983692894
526,0.016281035198496198
527,0.4772183366786851
528,0.19859131938803878
529,0.039921892106962904
530,0.06272996952762526
531,0.09729576124135514
532,0.09358289605585955
533,0.04737189418581971
534,0.03427906647468281
535,0.09389202510765683
536,0.15945021112187652
537,0.04964494507513576
538,0.6944660220683762
539,0.13215994803611628
540,0.9009195762894618
541,0.1474660804479919
542,0.4028423672840582
543,0.09393880372499336
544,0.036537150247197434
545,0.06358388553314272
546,0.12635746579488993
547,0.16194778139024565
548,0.022636055263794863
549,0.034050401359937844
550,0.03255617373093005
551,0.06996942331120713
552,0.0544310984453048
553,0.08345968180219049
554,0.12109560411610777
555,0.06295127066073446
556,0.019856566832528937
557,0.027415896079598268
558,0.3382287618606962
559,0.013413607930087229
560,0.43063432189392653
561,0.0769430162731209
562,0.193019955238483
563,0.12119437768408176
564,0.04859304723897176
565,0.06089847388051648
566,0.025638994546069844
567,0.06412440732036187
568,0.026168457216814805
569,0.25104423205855675
570,0.08417003717716155
571,0.0883008414312505
572,0.4565138064703185
573,0.09348816258779556
574,0.03218149905305102
575,0.05986972438759031
576,0.02302192662435787
577,0.06133250662253848
578,0.8484710803096807
579,0.09757103445099174
580,0.047407515914350246
581,0.09757470056236732
582,0.37512452339856783
583,0.15499207151139163
584,0.29448677422350245
585,0.9869103435491501
586,0.3492344809062118
587,0.034544527136483025
588,0.18269771011217192
589,0.0605607412029262
590,0.08968977509158849
591,0.07467841437055962
592,0.35328507918616164
593,0.03251057531428808
594,0.9785129976880613
595,0.017497861358855202
596,0.024913939274584827
597,0.060758298070088555
598,0.09628949259934816
599,0.0893138978241289
600,0.0515697987517856
601,0.02464142334804614
602,0.04454541024449355
603,0.07830840180345756
604,0.01541605423399413
605,0.02076797626047186
606,0.08216824226594556
607,0.01859758035949893
608,0.04649589247871289
609,0.0812845039986141
610,0.7935653584067911
611,0.023899852284250733
612,0.347005982436219
613,0.7501876139704061
614,0.0473682466775097
615,0.04899300658040612
616,0.01665349118336542
617,0.11001533644458981
618,0.1947201650787205
619,0.3637661245689823
620,0.03567437617169251
621,0.40159741547184097
622,0.9740012341666454
623,0.1464203212264694
624,0.8086200712841137
625,0.14315803823425202
626,0.16672275809285508
627,0.0434652648891787
628,0.3142308829215081
629,0.659329458976827
630,0.04757378220998554
631,0.02802296616048822
632,0.06633756943427485
633,0.056164662693364564
634,0.8384870231776006
635,0.10727074108177094
636,0.16437493589168167
637,0.06455609775149297
638,0.1751578145391448
639,0.6995117963241118
640,0.15324591896560943
641,0.18483512979585126
642,0.06185637405840707
643,0.09281695154718635
644,0.031410510662327584
645,0.013393554587058827
646,0.18809087948130385
647,0.9664780458977983
648,0.09419947103647856
649,0.25375601176120927
650,0.03650300677823165
651,0.3305873681191321
652,0.04834127892740175
653,0.05397134635012632
654,0.3222957665718991
655,0.3250067892077184
656,0.21962576446937734
657,0.20001475060771992
658,0.024708039183924196
659,0.13260242352842003
660,0.027886576767002697
661,0.03230970321524062
662,0.037760039316114664
663,0.013363171161318944
664,0.054772376275844616
665,0.01486268234409255
666,0.08494303864347334
667,0.15977900209223908
668,0.6769910750865796
669,0.9012517481190542
670,0.16882522548741188
671,0.05382945471130412
672,0.04415091493667559
673,0.05564497674474472
674,0.02861302750213567
675,0.044215902308328496
676,0.021112246058212793
677,0.13431569168354773
678,0.3540362080424538
679,0.06996897558362086
680,0.013456565339252451
681,0.17939113932504272
682,0.09530692064052287
683,0.46088924149943505
684,0.15907418843412352
685,0.023317468988309515
686,0.06732070391752172
687,0.009441196513317023
688,0.011702363630858562
689,0.06778212913062827
690,0.039439008482889955
691,0.026836801631177073
692,0.21208338338557617
693,0.03305428569188421
694,0.0412648169594786
695,0.034452133591508734
696,0.17169744596234152
697,0.08812667892271175
698,0.11150222422769167
699,0.03933753117336453
700,0.26100613255601096
701,0.013973437191793002
702,0.8402137313195103
703,0.11751928372722571
704,0.09040873655144026
705,0.022248014359689247
706,0.03600925139347156
707,0.13953669694458612
708,0.0207939076384
709,0.01137546540325182
710,0.4369939575716994
711,0.9255546381854156
712,0.2750788905893735
713,0.023834223440630575
714,0.01362901575743936
715,0.9716192818092892
716,0.010777417241413359
717,0.04976010505466728
718,0.03291208189945608
719,0.02210122495466313
720,0.06476784928233216
721,0.09457094428154282
722,0.07161093932067764
723,0.014177886649073317
724,0.08537588606264557
725,0.01019350201826145
726,0.03353494575751061
727,0.03368980257729996
728,0.3241370967745079
729,0.0149719485072288
730,0.07207458599776984
731,0.08520785488216864
732,0.053648090260761346
733,0.08563148948132494
734,0.9292118636141774
735,0.2341401943126551
736,0.04055113412809227
737,0.01420962997957835
738,0.03141208096087397
739,0.13867433058983283
740,0.2940105565087901
741,0.1938110138402993
742,0.8540154085654286
743,0.2981104354798347
744,0.5526261198702805
745,0.0903913520339862
746,0.11002466016245631
747,0.024005894474480538
748,0.08629476315705083
749,0.039142746686316364
750,0.030819749466179224
751,0.04584004602231073
752,0.10646855589187654
753,0.31334267289458917
754,0.07407658954519596
755,0.2198044257247934
756,0.026328660392133815
757,0.016068113665079174
758,0.013439996135676945
759,0.08956560251032653
760,0.4757374056620283
761,0.8670037749054317
762,0.04629144994701908
763,0.09356581963705801
764,0.04755954338033353
765,0.5181711266707257
766,0.13933425274005548
767,0.11096781565153431
768,0.08770567729308328
769,0.08157504572985494
770,0.865500687294594
771,0.020706766326590267
772,0.09225144834593246
773,0.10097456987328611
774,0.9797792437834288
775,0.04804435071968563
776,0.50845206759616
777,0.023388338927040286
778,0.1463874705326018
779,0.1522870168264694
780,0.03942420649506001
781,0.025570577432457445
782,0.030393914004706802
783,0.04357907759417115
784,0.040981280354438744
785,0.012364013379812723
786,0.014249524001150454
787,0.14180390587733813
788,0.30258724151995414
789,0.04958206587876996
790,0.013975321447581306
791,0.13427369430452835
792,0.03158002523820123
793,0.07824976067229988
794,0.030693788680071818
795,0.03293538617136144
796,0.2602061403345894
797,0.09369303429680609
798,0.1475153377581955
799,0.06339788625461217
800,0.06616286843459916
801,0.050775579858947206
802,0.267831504738074
803,0.015103546239198747
804,0.020440037594797778
805,0.0191496808713137
806,0.3351642712309925
807,0.06995824715942182
808,0.026234775559915158
809,0.06576929212799268
810,0.04673517796075352
811,0.27482521336406696
812,0.031438575910524354
813,0.41506378678414874
814,0.0497614239816142
815,0.0054680198499838075
816,0.30971446396220353
817,0.07691298844397233
818,0.35933117657479446
819,0.9025763171113411
820,0.016062851027109443
821,0.07160192094982097
822,0.022645963738627872
823,0.0241216822457264
824,0.01031985345900761
825,0.16762109392085667
826,0.053888839804567025
827,0.09862687446714706
828,0.09230354562281906
829,0.01625072643165155
830,0.031487599703400516
831,0.030534853417843965
832,0.03739417192615182
833,0.4182356696688283
834,0.026552034450416973
835,0.11567537175688808
836,0.13964837630035243
837,0.1308186910499277
838,0.050579117290117825
839,0.32506240368516914
840,0.03392484236710087
841,0.2308900634926723
842,0.04580433375790018
843,0.04867278562397263
844,0.15756984399667992
845,0.15121725121656585
846,0.19366807257911123
847,0.015681917170490653
848,0.011036544797545166
849,0.17759018596828227
850,0.028386623293643776
851,0.18761832343778997
852,0.14114757394720343
853,0.1150178309400371
854,0.13291327939462094
855,0.05113909353718348
856,0.08285111778033243
857,0.034888493028370306
858,0.06310119761656159
859,0.041263577255069524
860,0.9628419128423337
861,0.05688253728172093
862,0.12330016593212223
863,0.038282842070515403
864,0.47623317485962047
865,0.07925119916630774
866,0.8509662765695488
867,0.023265567934467355
868,0.021197561825806444
869,0.04360902912476717
870,0.5076610976472332
871,0.02242572459941859
872,0.01629483110924194
873,0.08155082405555315
874,0.015216192862821788
875,0.12704084955670422
876,0.2858136046119937
877,0.04009679825854492
878,0.01276372746250611
879,0.08770043522623198
880,0.07625816702642227
881,0.09615855447453003
882,0.013500842458603697
883,0.09140156178781851
884,0.025272643077552632
885,0.04130468463101821
886,0.14164484971647076
887,0.10183233295901045
888,0.11751938278891498
889,0.05234390672590989
890,0.05687095156418447
891,0.18446302694974856
892,0.3005156575222118
893,0.040421117002536346
894,0.010252770619644887
895,0.16740546037338913
896,0.08006658240184987
897,0.07100109309764623
898,0.03702517421162952
899,0.10768916434394793
900,0.01641388526241461
901,0.007887818019537075
902,0.03530516845752709
903,0.010012799607230343
904,0.18774223412966706
905,0.035087223838008275
906,0.7904904852385913
907,0.09013787603285128
908,0.1190857590456151
909,0.24607082868477814
910,0.5889031646015256
911,0.19168670417469713
912,0.03443896760185668
913,0.8557233227583779
914,0.023030711445234147
915,0.023244337074214565
916,0.5491013283261411
917,0.06341147533918808
918,0.9535538038001955
919,0.2144351486670749
920,0.047062338634121924
921,0.19900470674115622
922,0.35693088868266826
923,0.04017366325066894
924,0.013829835146531905
925,0.1126153580848986
926,0.06825800721521938
927,0.8419168377301297
928,0.028825635816932895
929,0.08243784465386467
930,0.21766170538737542
931,0.23256247758692247
932,0.046888807486596906
933,0.22550902373194215
934,0.13646489129961897
935,0.1066263690553303
936,0.9702392930061915
937,0.07417457174208843
938,0.059053679921244384
939,0.03739529878297881
940,0.1658187557312777
941,0.1637057864819699
942,0.05533112136220137
943,0.0645851829144018
944,0.4594193870647154
945,0.06620015287139132
946,0.18468014199197205
947,0.12159260585966898
948,0.04640162616678134
949,0.9811223120277522
950,0.02234670422600193
951,0.17294617487894973
952,0.08300510185705962
953,0.022820255560554458
954,0.026045231780809863
955,0.41909396855300235
956,0.024930765243312798
957,0.8707216572692397
958,0.2791396058346521
959,0.01115889563788783
960,0.017879935997672285
961,0.01220144878724746
962,0.9517056653428796
963,0.03731919047403355
964,0.9249310044170729
965,0.04234491294354029
966,0.007201616630861478
967,0.2177967174918095
968,0.01687628352489311
969,0.022389612359791724
970,0.08343721860328325
971,0.7717982015076911
972,0.05566817320482958
973,0.4102376988218817
974,0.050967310578322565
975,0.25673478561039126
976,0.5254127790118966
977,0.13065847356831645
978,0.017356098581834973
979,0.10985656102609716
980,0.016538886987220773
981,0.6372021083013188
982,0.1263346139876306
983,0.3219557580409528
984,0.01249058000076221
985,0.03688332986772357
986,0.04866788204463881
987,0.04010574126500794
988,0.006672040388546137
989,0.0425919023970072
990,0.06788633140748578
991,0.024987777467465683
992,0.141257335420678
993,0.6918076262151214
994,0.017667066150063113
995,0.013375381737451272
996,0.39266857905993074
997,0.14054553535139855
998,0.021236910516417146
999,0.2239367262137746
1000,0.023831651882509648
1001,0.05943412266131654
1002,0.3600586757567223
1003,0.013412327190026599
1004,0.02649101151458126
1005,0.23764189929345325
1006,0.025336553238607538
1007,0.030787114650485014
1008,0.08771351089913826
1009,0.03131433325903014
1010,0.8038239142661414
1011,0.19009691496153105
1012,0.014789702566739664
1013,0.11762329265747018
1014,0.04501322091460336
1015,0.10708299750438444
1016,0.008762222624691183
1017,0.05290592447550188
1018,0.014645488862519443
1019,0.1133784348470811
1020,0.11654084445921072
1021,0.22618126131832847
1022,0.537325953151708
1023,0.037820656672498267
1024,0.15082546759435025
1025,0.09211037070453422
1026,0.02944139321249024
1027,0.04092625304452454
1028,0.566609717118251
1029,0.43903663671686965
1030,0.052972052051624245
1031,0.20667647742881493
1032,0.13800297894336636
1033,0.027268965024358827
1034,0.04256352554901669
1035,0.07818591378458592
1036,0.24010267780790173
1037,0.04382091391818003
1038,0.09305910418195983
1039,0.04185159036607952
1040,0.04870899412965531
1041,0.10684441369654979
1042,0.02316640013847464
1043,0.015869598264674847
1044,0.05202624456307809
1045,0.02718370690565916
1046,0.05560532680861641
1047,0.28303189115417227
1048,0.08875269945483692
1049,0.06905903773843383
1050,0.02569939772370167
1051,0.808332864630684
1052,0.07681654132054637
1053,0.01370138750282361
1054,0.031087208938138017
1055,0.08452446977287398
1056,0.06371337176576064
1057,0.07126780628633146
1058,0.09867021002823682
1059,0.11754772498211641
1060,0.8948782703950036
1061,0.25877166917689653
1062,0.014944177614478185
1063,0.009380006299113706
1064,0.28340804041104006
1065,0.025770026044309034
1066,0.052549911209052384
1067,0.6131492327175928
1068,0.025050571769881447
1069,0.1307343782393394
1070,0.020976976544401376
1071,0.04908450860095367
1072,0.08328362794442555
1073,0.023932017601087582
1074,0.025246574556697442
1075,0.08042897675056503
1076,0.013471935611966348
1077,0.5416478491617099
1078,0.024171451371024198
1079,0.10968694292255247
1080,0.44572861766014144
1081,0.14980431828956223
1082,0.009552499349617908
1083,0.8149391214626194
1084,0.2668824591172775
1085,0.4131797504796934
1086,0.0406674098684454
1087,0.04830652392818927
1088,0.016595888764700244
1089,0.02142558273546293
1090,0.19663136134795678
1091,0.018948877790984434
1092,0.025890860584863253
1093,0.18947761397292073
1094,0.0798025471521522
1095,0.673591546078339
1096,0.07855974839420467
1097,0.018392248433442945
1098,0.07400404195025646
1099,0.01707920293036659
1100,0.06335976585350599
1101,0.9616525831015422
1102,0.166217769880182
1103,0.012582997215535458
1104,0.04513555775895745
1105,0.09070589509325301
1106,0.34051967173717573
1107,0.02886237299762325
1108,0.2628930215622007
1109,0.05158530196240471
1110,0.2046503386832957
1111,0.04380406068161055
1112,0.1304254121856173
1113,0.060864169292554345
1114,0.0736559807565867
1115,0.0381044573842146
1116,0.009751488053429683
1117,0.017589423358689304
1118,0.10727669242041665
1119,0.029804119898188652
1120,0.3092980809897596
1121,0.048717769764198504
1122,0.022638680360660978
1123,0.07017922044402526
1124,0.1767548528102484
1125,0.0687629529553267
1126,0.20773674509762877
1127,0.06728999679510979
1128,0.0518218386086203
1129,0.06852774713105547
1130,0.011248173657965285
1131,0.0323201530721974
1132,0.12780270663128365
1133,0.04130363420146422
1134,0.05915465200041009
1135,0.12836736753047226
1136,0.03175969114656071
1137,0.4354718658900872
1138,0.5199158795950883
1139,0.16295988488685834
1140,0.020698369068722407
1141,0.2774624403473654
1142,0.041618276399710975
1143,0.004959826444781351
1144,0.08832744651815107
1145,0.050734554696664
1146,0.8732046967431507
1147,0.032512664286806804
1148,0.008026528905085173
1149,0.016256775520867364
1150,0.10570808355315194
1151,0.1073671334246098
1152,0.02043000624369753
1153,0.28779616548981934
1154,0.019720852594254778
1155,0.019580791132648972
1156,0.039119406020677254
1157,0.06823906767271877
1158,0.050926858189260606
1159,0.05071186380640072
1160,0.14569668361851343
1161,0.09628249328571471
1162,0.9760716902276987
1163,0.029163405992618296
1164,0.06549888265058974
1165,0.1414127803862919
1166,0.08454034300480434
1167,0.06312075268522323
1168,0.10528751271094318
1169,0.07382224336175533
1170,0.03570893818415435
1171,0.1244436279338403
1172,0.38508209790377285
1173,0.5627897668014049
1174,0.08246487751812985
1175,0.03757107200083249
1176,0.030740866891406256
1177,0.06430403431888203
1178,0.03878821765661714
1179,0.23297971073665835
1180,0.7552231038298953
1181,0.04971411129435361
1182,0.26485747888705213
1183,0.693809728275128
1184,0.016000054463592185
1185,0.03803539351311214
1186,0.023253666975287034
1187,0.05970016154889033
1188,0.05325499986647092
1189,0.016013527317053005
1190,0.022872777380473813
1191,0.01599410546711596
1192,0.31653453064082304
1193,0.09340667798232981
1194,0.11410207470344351
1195,0.016059631528165266
1196,0.02099346320724246
1197,0.02645133374528306
1198,0.009192586595829616
1199,0.011451332503842648
1200,0.03496512380410027
1201,0.014733918015012686
1202,0.05716946435714881
1203,0.9296086975647379
1204,0.7404191257789771
1205,0.15592331324098282
1206,0.9678363045755649
1207,0.16986783614263115
1208,0.19638625978978333
1209,0.7560070905640682
1210,0.07550082049312772
1211,0.15821872594944938
1212,0.011111662177606686
1213,0.020419453079590418
1214,0.045977375398201535
1215,0.020474135517168313
1216,0.6486961647319588
1217,0.014301460102496387
1218,0.011418092917667143
1219,0.10925753022110878
1220,0.08490244836004128
1221,0.06808535768262228
1222,0.05086642458311746
1223,0.7637836916701203
1224,0.176757523280776
1225,0.007982274887662741
1226,0.02147210250594693
1227,0.02357982903925959
1228,0.02351344100273796
1229,0.12955257875260692
1230,0.05604745497938765
1231,0.3477450676722405
1232,0.012885805390984583
1233,0.3945453167372954
1234,0.024174864160885347
1235,0.1724156258777637
1236,0.09726561296859555
1237,0.013494368536250757
1238,0.09908833672899849
1239,0.14842493626685338
1240,0.07194225549361614
1241,0.034215705982396344
1242,0.023152628473442863
1243,0.3842969216244658
1244,0.2541245085007953
1245,0.9541198045516133
1246,0.03803108403251557
1247,0.7122928424733227
1248,0.03887039153839015
1249,0.9642547932746385
1250,0.05339016302043467
